#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="100.0">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="70001.0">1.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t2f2=loc0,t2f5=loc0,t2f9=loc0,t2f13=loc0,t2z1=loc1,t2z6=loc0,t2z9=loc0,t2z11=loc1,t2z13=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="origin"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <Exponential id="Unifodasdsadasrm.19" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <Exponential id="Unifodsadsadasrm.19" name="distr">
#                <parameter id="RealParameter6" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsa" name="distribution" x="@migrationRateCanonical.t:HCCtumor">
#            <Exponential id="Unifodasrm.19" name="distr">
#                <parameter id="RealParameter7" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HCCtumor" shape="@gammaShape.s:t1_wgs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.t0_time	rhoSamplingProbTPCanonical.t0loc0	rhoSamplingProbTPCanonical.t0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.count_loc0_to_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape
0	-261239.48507942545	-261162.19708885715	-77.28799056827923	0.06200753492009286	0.23887462344599034	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	0.0	1.0	0.0	0.0	1.0	0.2	0.1	0.0	1.0	0.5	0.5	0	4	0.25	0.25	0.25	0.25	0.3	1.0	1.0	1.0	1.0	1.0	1.0
10000	-111422.89895307465	-111363.37451768291	-59.524435391731465	1.431803270698184	4.037263656955179	15.617056139318983	9.321835408946727	20.0	5.0	15.0	1.0	1.0	25.947323324662236	9.31132902195053	0.0	0.5176506451288121	0.0	0.0	1.7021667059364725	0.7552149015181018	0.6568826778534235	0.0	1.7021667059364725	0.7759793630983773	0.22402063690162244	0	1	0.2684396751384721	0.2377330764535558	0.240546934004114	0.253280314403858	0.3	0.4454911137341652	0.8251044990062343	8.481157110312681	0.9339326814684753	0.4837158655504396	4.054557522154154
20000	-109534.87998877667	-109443.80193247146	-91.07805630521284	1.2218874608580717	3.5837205914336114	26.47265139391172	8.02629064859858	20.0	5.0	15.0	1.0	1.0	12.14774064561754	6.515112926264437	0.0	0.11880687495656768	0.0	0.0	1.5287113332017521	0.4481697872518994	0.05962994948831184	0.0	1.5287113332017521	0.08954243833471777	0.9104575616652825	0	1	0.27397106489074946	0.24216307700923845	0.21625786490107995	0.26760799319893214	0.3	0.50597942181979	1.146165688603929	6.894686112781609	1.0489115787202539	0.5150866734337238	43.28627602674027
30000	-109428.21646789319	-109304.52261770473	-123.6938501884511	1.2596142051782644	3.6858896598375344	19.50449857203245	15.181570310238595	20.0	5.0	15.0	1.0	1.0	17.851753121786775	15.952381389517106	0.0	0.44381993651163937	0.0	0.0	1.9564997333441947	0.3150005171134231	0.16895391233150342	0.0	1.9564997333441947	0.1432601035196033	0.8567398964803964	0	1	0.2725883872951114	0.23302452304076102	0.2222969017092535	0.272090187954874	0.3	0.4653827768525043	1.0800016504809324	7.754699810116784	1.204816702049507	0.6032891790161437	69.26412840614742
40000	-108448.08591175606	-108333.62476658421	-114.4611451718505	1.2826942496933549	3.782575689440607	19.025961707697157	13.11771162770549	20.0	5.0	15.0	1.0	1.0	25.459056016690127	12.480189851489584	0.0	1.1044965105978959	0.0	0.0	2.699890044390658	0.8809506584705699	0.13388385435477868	0.0	2.699890044390658	0.6332214445290002	0.3667785554709996	0	1	0.29227899260738816	0.22861702017185398	0.20202149415472617	0.27708249306603167	0.3	0.4142164142210506	1.146165688603929	5.893377169489869	1.0878914289810262	0.521491245146868	60.440604860246786
50000	-106786.66773752504	-106659.27851435743	-127.38922316762073	1.4130834915890296	4.095044196852801	29.28611646494302	6.954011800860794	20.0	5.0	15.0	1.0	1.0	19.347458566030873	6.758871495541934	0.0	0.07433992009355299	0.0	0.0	2.1897792940698624	0.5404900177519135	0.5144144236278172	0.0	2.1897792940698624	0.18166183480240644	0.8183381651975935	0	1	0.32569794403560876	0.20834034253187048	0.1727973344657005	0.29316437896682024	0.3	0.4229229848961333	1.146165688603929	5.900278293889005	0.9652084737759334	0.47764060204641595	74.20066166422757
60000	-106165.00749791144	-106037.33868563212	-127.66881227932333	1.4102737830610133	4.100877267071811	18.22147280949586	16.513673865012418	20.0	5.0	15.0	1.0	1.0	22.97177297602613	13.614445082885563	0.0	2.0228794699272403	0.0	0.0	1.5268200739203461	0.43139155590222944	0.33076285333567634	0.0	1.5268200739203461	0.6863490634224935	0.31365093657750687	0	1	0.3185352250653609	0.20210563576912885	0.16123841746483986	0.31812072170067035	0.3	0.4229229848961333	1.146165688603929	4.880891495065741	1.0209681300688442	0.6350640491480983	71.65595954515673
70000	-105127.79140812745	-105003.04812934413	-124.74327878332747	1.4923855840405378	4.318979274420292	21.812567513776422	9.014063085175705	20.0	5.0	15.0	1.0	1.0	10.540246854179097	6.998307978588394	0.0	0.09143468179939146	0.0	0.0	2.2735627990693583	0.5000856155531367	0.25369562445191457	0.0	2.2735627990693583	0.07908914924127675	0.9209108507587237	0	1	0.3544079761510852	0.17952367862212076	0.1474092196609991	0.3186591255657949	0.3	0.46570733590939134	1.1580950389893006	4.880891495065741	1.2364859096572944	0.5956777080533489	73.0866903378073
80000	-104671.17443395726	-104536.9402288926	-134.2342050646535	1.4945844736126217	4.37087942262757	25.61573113855745	10.166572773233499	20.0	5.0	15.0	1.0	1.0	15.42039861566838	7.703598899592998	0.0	0.20291478482855763	0.0	0.0	2.615321637049404	0.4880490057337224	0.12460305593340433	0.0	2.615321637049404	0.5254943281593646	0.47450567184063586	0	1	0.352984188143839	0.16456659298239962	0.1474092196609991	0.3350399992127623	0.3	0.4151330177593167	1.105058016221969	4.027513821698043	1.2364859096572944	0.5956777080533489	80.99197893066336
90000	-103302.3238129671	-103185.73386281615	-116.58995015093882	1.5945078529233445	4.6303048830923075	25.77918470250808	6.888594803598323	20.0	5.0	15.0	1.0	1.0	11.430368668447617	5.4308915606783685	0.0	0.06994601576951774	0.0	0.0	2.8112300877421017	0.6857312500295554	0.05315923031102473	0.0	2.8112300877421017	0.3310503734767197	0.6689496265232806	0	1	0.3693253645718701	0.14677946906686398	0.09969407912709044	0.3842010872341755	0.3	0.42361215579813705	1.676085072486005	3.605814478894038	1.228971505961393	0.5082781322624743	65.56573939201107
100000	-102525.52402355144	-102404.52298216966	-121.00104138178101	1.6614549488586698	4.8230938694880106	16.97281364189671	11.529970406492236	20.0	5.0	15.0	1.0	1.0	10.223700807404883	10.558825385719093	0.0	0.002518310578783966	0.0	0.0	3.296284181719326	0.3174675451151702	0.024931595081668253	0.0	3.296284181719326	0.2410373496725697	0.7589626503274306	0	1	0.4200065495818567	0.11721181852514492	0.07858054465882289	0.3842010872341755	0.3	0.42023867416471083	1.6799379537247845	3.006719897782786	1.6790583396651235	0.7095978146812844	69.1755625840752
110000	-102185.07994629425	-102063.28909710282	-121.7908491914307	1.7817547400617433	5.0986547057191345	23.19412255451483	13.805189319913733	20.0	5.0	15.0	1.0	1.0	13.349084324011526	12.280774653512596	0.0	0.13325395890023278	0.0	0.0	1.8718514346100192	0.38067305018408154	0.04612882882174622	0.0	1.8718514346100192	0.4931545849049472	0.506845415095053	0	1	0.41881665034936927	0.08038636411676756	0.08348576549860297	0.41731122003526017	0.3	0.609811530546817	1.2115970378156122	3.006719897782786	1.7799481290838253	0.6342891072801672	70.77467212624427
120000	-102113.4525573586	-101994.50374803533	-118.94880932326048	1.7424318104924692	5.03436649925776	20.847258312102234	17.27218538661363	20.0	5.0	15.0	1.0	1.0	16.26293966300094	15.415225769235002	0.0	0.06864722669330778	0.0	0.0	2.0309162082673025	0.8520666880969212	0.04492413239211264	0.0	2.0309162082673025	0.004760758687853903	0.9952392413121462	0	1	0.4228180532550357	0.07532505885146851	0.08348576549860297	0.4183711223948928	0.3	0.609811530546817	1.2115970378156122	2.4676212968651527	1.5542696946293508	0.5092094176196343	69.01192134841536
130000	-102060.57243194137	-101940.72860283079	-119.84382911058249	1.6697661016330188	4.878375232899742	15.844796508222702	9.932839545714206	20.0	5.0	15.0	1.0	1.0	15.344235321588432	10.073510293953575	0.0	0.13218994075996493	0.0	0.0	2.7684321630669775	0.9134437344903802	0.20667621179125167	0.0	2.7684321630669775	0.3777665244084209	0.6222334755915795	0	1	0.4265305048729671	0.07532505885146851	0.07977331388067152	0.4183711223948928	0.3	0.5346016274794847	0.9095404577377372	1.930157801816085	1.4325067156060929	0.4642167796485985	69.01192134841536
140000	-102039.6323274933	-101908.3052465609	-131.32708093238583	1.695650441025465	4.927783015891247	24.166707970972045	7.28529401513873	20.0	5.0	15.0	1.0	1.0	9.902383097959087	6.740185748761182	0.0	0.02855598021469719	0.0	0.0	2.7149864940638593	0.6655059294890789	0.6204974416014528	0.0	2.7149864940638593	0.4806454163792887	0.519354583620712	0	1	0.43287035007550684	0.07634528708539312	0.07046239954562664	0.4203219632934734	0.3	0.4676151973125495	0.9539200603534617	2.0395573473795143	1.5354456495685784	0.4642167796485985	76.85292387471398
150000	-102039.21304895991	-101911.42086798721	-127.79218097270244	1.7056516283677534	4.967683424186469	11.969537648770116	12.565479398240631	20.0	5.0	15.0	1.0	1.0	15.583075288820641	10.653301242988366	0.0	0.8480221543954545	0.0	0.0	1.7253766651762112	0.3537490461770621	0.14873305026472827	0.0	1.7253766651762112	0.737226166051871	0.26277383394813025	0	1	0.43287035007550684	0.07634528708539312	0.07046239954562664	0.4203219632934734	0.3	0.4507160423951521	1.0001423442176467	2.0395573473795143	1.440236773019768	0.43231548559840716	74.40663139551634
160000	-102038.71995624105	-101910.8092362372	-127.91072000386289	1.680102925373087	4.8981769582224395	15.396536463551037	10.565669723334949	20.0	5.0	15.0	1.0	1.0	18.149321808285432	9.860273384354834	0.0	0.6340799114264172	0.0	0.0	4.515702234571583	0.9699622994276597	0.7741949790283894	0.0	4.515702234571583	0.5329480575911469	0.46705194240885417	0	1	0.4341089035078724	0.07634528708539312	0.07046239954562664	0.4190834098611078	0.3	0.4543738044373484	1.0346783269208955	2.0395573473795143	1.440236773019768	0.5141416245323895	72.68800078542402
170000	-102033.97456739025	-101916.15741510273	-117.81715228751744	1.7260433913189694	5.012708682910762	19.039559551770683	11.359135104646185	20.0	5.0	15.0	1.0	1.0	23.709352985562713	10.319178194171519	0.0	0.6842887298267574	0.0	0.0	2.1725710401444625	0.8868964242756116	0.0637466748986447	0.0	2.1725710401444625	0.3143790377006599	0.6856209622993413	0	1	0.4341089035078724	0.07634528708539312	0.07046239954562664	0.4190834098611078	0.3	0.43616331155433624	1.0118027615338523	2.075082174285147	1.496537411135025	0.49599666484342586	66.48381100483866
180000	-102040.65630218008	-101917.147724246	-123.50857793408844	1.6681169010691723	4.885486312677735	15.526772192637546	12.949016782178122	20.0	5.0	15.0	1.0	1.0	6.7883840513967035	13.037814726682916	0.0	0.2464522932887733	0.0	0.0	2.91166062546787	0.875337554186154	0.14469423878792972	0.0	2.91166062546787	0.017371556923279186	0.9826284430767219	0	1	0.4347602216065686	0.07569396898669693	0.07046239954562664	0.4190834098611078	0.3	0.44328319585868453	1.0464231295387483	2.0584363248913466	1.5992287300318617	0.49599666484342586	67.7392420548147
190000	-102034.15993438405	-101914.77806943687	-119.38186494717587	1.6696070382752861	4.877836921321281	12.389142388906093	11.396682874339223	20.0	5.0	15.0	1.0	1.0	15.07223336962873	10.798531052837095	0.0	0.44245633009403407	0.0	0.0	2.7955342967002808	0.7324665297780151	0.222163856067015	0.0	2.7955342967002808	0.6301852211171601	0.36981477888284076	0	1	0.4347602216065686	0.07569396898669693	0.07046239954562664	0.4190834098611078	0.3	0.44328319585868453	0.9913005247279878	2.0584363248913466	1.424137545312074	0.46102679763691623	67.48620916735223
200000	-102038.63692474064	-101907.05367652437	-131.58324821626832	1.722104568048141	4.991824272209869	29.056395093103728	5.51108205675793	20.0	5.0	15.0	1.0	1.0	26.206425133763332	4.670198370601785	0.0	1.0753078258760769	0.0	0.0	1.9792762529149919	0.5393843156043427	0.2128800389989662	0.0	1.9792762529149919	0.5702982101983548	0.4297017898016461	0	1	0.4347602216065686	0.07569396898669693	0.07046239954562664	0.4190834098611078	0.3	0.41751033056699594	0.9913005247279878	2.0345062175267006	1.4960409550562195	0.46102679763691623	75.10823063259127
210000	-102033.8430190433	-101911.61290525916	-122.23011378414304	1.707199133783035	4.977945081079744	22.180642833969866	6.526939042107348	20.0	5.0	15.0	1.0	1.0	11.242042415933982	5.196772122909856	0.0	0.3682514435050733	0.0	0.0	1.862343298177705	0.4547240771077722	0.5096157045255996	0.0	1.862343298177705	0.17829438567439537	0.8217056143256056	0	1	0.4347602216065686	0.07403563112335242	0.07046239954562664	0.42074174772445233	0.3	0.4673914561952118	0.9863800893102064	2.028411616114225	1.525679543975675	0.46102679763691623	68.51606992507354
