#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="70001.0">5.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t1z5=loc1,t1z1=loc1,t1f24=loc1,t1z3=loc1,t1f23=loc1,t1f11=loc0,t1l8=loc0,t1f14=loc0,t1f9=loc0,t1l1=loc0,t1l10=loc0,t1l3=loc0,t1f2=loc0,t1l6=loc0,t1f4=loc0">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="origin"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.1</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="migrationRateCanonicalPrior.t:HCCtumor1" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@migrationRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b1" meanInRealSpace="true" name="distr">
#                <parameter id="meanMigrationRate" name="M" spec="beast.core.parameter.RealParameter">5.0</parameter>
#                <parameter id="RealParameter4" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="dsa" name="distribution" x="@meanMigrationRate">
#            <OneOnX id="Unifodasrm.19" name="distr"/>
#        </prior>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <OneOnX id="Unifodasdsadasrm.19" name="distr"/>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <OneOnX id="Unifodsadsadasrm.19" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel id="SiteModel.s:HCCtumor" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" normalize="true" relativeClockRates="@birthRateCanonical.t:HCCtumor" relativeClockScalerRates="@relativeScaler" spec="bdmm.stateclock.BdmmStateClock">
#                <typedTree frequencies="@typeFrequencies.t:HCCtumor" id="FlatTypeMappedTree" parameterization="@CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmm.stateclock.FlatTypeMappedTree" typeLabel="loc" typeTraitSet="@typeTraitSet.t:HCCtumor" untypedTree="@Tree.t:HCCtumor"/>
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.t0_time	rhoSamplingProbTPCanonical.t0loc0	rhoSamplingProbTPCanonical.t0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.count_loc0_to_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	rateGT	gammaShape
0	-65821.6731983532	-65643.35886095742	-178.31433739577113	0.22434653694590762	1.0276073639999632	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	0.0	1.0	0.0	0.0	5.0	0.2	0.1	0.0	5.0	0.5	0.5	0	1	0.25	0.25	0.25	0.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0
10000	-49508.2589233483	-49316.557871642646	-191.70105170565714	1.596754130726465	8.946045372032161	5.131915493233918	28.29333209952778	20.0	5.0	15.0	1.0	1.0	7.0259748172225525	25.665956695806614	0.0	2.285714803461576	0.0	0.0	7.023324934368602	0.37877886312351294	0.49120131720839366	0.0	7.023324934368602	0.010664659910535904	0.989335340089464	0	1	0.24954299961967932	0.26444732176977614	0.22490233343314903	0.2611073451773956	0.344433461749162	1.0	1.557407159157412	0.4460709740647283	1.0	1.0	1.283684835550876
20000	-47151.900960513296	-46968.72476332504	-183.17619718825753	1.474073709844701	7.779743719949625	7.59376945806258	27.42469722155552	20.0	5.0	15.0	1.0	1.0	8.455571081004518	23.43176660142355	0.0	1.5804582752919167	0.0	0.0	1.7827664856470655	0.3246599684730516	0.3301452985412104	0.0	1.7827664856470655	0.40090277821886744	0.5990972217811327	0	1	0.25216593911883056	0.23545662837136863	0.25211879966171835	0.2602586328480824	0.6949836241247289	1.0367506529674078	7.50076289845966	1.2519082913511737	0.6554919474448534	0.6554919474448534	1.0472063056435061
30000	-47084.97061361429	-46897.77055198071	-187.20006163357584	1.4581562881649361	8.007818404846393	5.644049827448132	28.00042363606258	20.0	5.0	15.0	1.0	1.0	6.561429693808578	25.010710916053146	0.0	0.9806580746557867	0.0	0.0	1.7588708307542498	0.5573132564947746	0.7527298243585332	0.0	1.7588708307542498	0.1787126143026514	0.8212873856973483	0	1	0.25163135162378925	0.25523373281913897	0.22683839051397128	0.26629652504310064	0.390044350872672	0.9160403515572668	5.614457507302921	1.04548684411961	0.4058483338012621	0.4058483338012621	1.4152055212045551
40000	-47071.820440135365	-46881.720516352616	-190.09992378274686	1.441770303606753	7.893800144807797	5.070181672734187	26.33379652311762	20.0	5.0	15.0	1.0	1.0	5.571436059842223	22.782738822213375	0.0	0.6995820500966702	0.0	0.0	2.067022766308485	0.8692382274005863	0.017636591223466242	0.0	2.067022766308485	0.8799634854091417	0.12003651459085785	0	1	0.25326227309699584	0.25523373281913897	0.22683839051397128	0.26466560356989405	0.390044350872672	0.9160403515572668	5.614457507302921	0.8704908064988356	0.4058483338012621	0.4058483338012621	1.8839756303843183
50000	-46952.393165556576	-46768.105931777056	-184.2872337795209	1.4327699133736689	7.789338484618466	4.608031058985078	22.897811657634087	20.0	5.0	15.0	1.0	1.0	6.772521994230564	20.227863811703706	0.0	1.239227767978699	0.0	0.0	2.241603687229724	0.588043643282456	0.7575873334885016	0.0	2.241603687229724	0.6811269633272303	0.31887303667276923	0	1	0.25326227309699584	0.24315658552620906	0.23227086199476712	0.2713102793820281	0.390044350872672	0.844081257435884	5.614457507302921	0.8054784239768128	0.4439913049519285	0.4439913049519285	1.3511458682433013
60000	-46651.351283627075	-46464.091991200075	-187.25929242699607	1.5065519506874006	8.004723969867165	8.454877993491865	39.606577295791176	20.0	5.0	15.0	1.0	1.0	9.87508200888751	38.77441607680135	0.0	1.7494182376088676	0.0	0.0	1.5821203979875587	0.13534464112852307	0.26608726741747213	0.0	1.5821203979875587	0.5720323668417862	0.4279676331582134	0	1	0.25944636915799596	0.2264466656475219	0.23227086199476712	0.28183610319971514	0.4071090138122	0.8425107881228536	6.16135780755261	0.8911556713607565	0.4332296375393234	0.4332296375393234	1.0911326714694567
70000	-46438.750114985596	-46256.704945878264	-182.04516910733352	1.50066496394304	7.94409076389928	4.581653950746418	18.70082838697374	20.0	5.0	15.0	1.0	1.0	5.064015728864598	16.49632118464707	0.0	0.7738414002857438	0.0	0.0	1.8553877608308387	0.903850349711949	0.5000436589655762	0.0	1.8553877608308387	0.4623905908433994	0.5376094091566	0	1	0.28085349601946746	0.2264466656475219	0.21994127814862244	0.2727585601843883	0.42138698225667875	0.9794404234825181	6.16135780755261	0.9080175964967923	0.5031544462893074	0.5031544462893074	1.913179307544088
80000	-46315.18720795754	-46129.49775931702	-185.68944864052355	1.4613780482731011	8.258313976450879	3.8373802930233007	26.572422843979854	20.0	5.0	15.0	1.0	1.0	5.93786716896835	25.52149806745426	0.0	1.1382005321241893	0.0	0.0	1.599028753023951	0.7443133228475523	0.19790132013693365	0.0	1.599028753023951	0.2515091478555851	0.7484908521444144	0	1	0.28248883741582065	0.2264466656475219	0.21222297310627936	0.2788415238303782	0.5255730625241612	1.0019295364633298	6.16135780755261	1.0976920332516524	0.5031544462893074	0.5031544462893074	0.6839403955051194
90000	-46008.43968608013	-45820.727041559134	-187.7126445209939	1.6172436202665317	8.540302801973596	4.234145747739733	15.356296979148533	20.0	5.0	15.0	1.0	1.0	4.648899661789516	11.521273032677255	0.0	1.5519295056403648	0.0	0.0	2.2345137022837327	0.7307881973436938	0.22294065630444213	0.0	2.2345137022837327	0.8161986650489248	0.18380133495107456	0	1	0.3030636752804645	0.2162027532052143	0.20130230529961052	0.27943126621471076	0.5255730625241612	1.0019295364633298	6.16135780755261	1.2048341272788852	0.5506693772920923	0.5506693772920923	1.4884536703786564
100000	-45672.944054517284	-45483.63285386643	-189.31120065084988	1.620573071203878	8.747495807940911	4.5823762266815535	25.479418580348128	20.0	5.0	15.0	1.0	1.0	4.9915552261262395	22.310418898131747	0.0	1.0980516719880078	0.0	0.0	1.772341399989313	0.21959736512732014	0.27048172956579186	0.0	1.772341399989313	0.1683457127462391	0.8316542872537601	0	1	0.30066649558530884	0.20981563189340918	0.18699081676670337	0.3025270557545787	0.5255730625241612	1.2291414254017154	5.978729135689344	1.1869129837192975	0.6980780130043714	0.6980780130043714	0.6891005740729159
110000	-44987.748742088814	-44794.347671941825	-193.40107014699117	1.7629529003416986	9.279717647524524	4.12614822981828	17.376248041604494	20.0	5.0	15.0	1.0	1.0	4.632149083152892	15.841395916908185	0.0	1.0223902311958482	0.0	0.0	5.822624893233188	0.8051430097964049	0.5719807592325082	0.0	5.822624893233188	0.8637395997826525	0.1362604002173468	0	1	0.3220556343528022	0.1744693556769351	0.17003728119438422	0.3334377287758786	0.5255730625241612	1.2291414254017154	5.978729135689344	1.079024686502748	0.7276633506001075	0.7276633506001075	0.6954828641496471
120000	-44628.115963456126	-44440.171881457514	-187.94408199860862	1.7860092165790307	9.70916479712361	4.2831586074091526	23.827503251472983	20.0	5.0	15.0	1.0	1.0	4.536127708888265	21.80700424100776	0.0	0.6680332030536368	0.0	0.0	1.868695020356832	0.24210970167047585	0.06775024030894482	0.0	1.868695020356832	0.2974687751436881	0.702531224856311	0	1	0.3220556343528022	0.1744693556769351	0.14101000507519923	0.36246500489506356	0.5319173311972452	1.7196412547186395	4.4201974922810985	1.242534972434567	0.7276633506001075	0.7276633506001075	0.9287149341603824
130000	-44540.809771020686	-44351.204288679204	-189.60548234147933	1.7440516290755417	9.589392635884986	5.123572242043786	29.535958676835513	20.0	5.0	15.0	1.0	1.0	6.448560200660274	28.503259275278417	0.0	0.7204638512365578	0.0	0.0	2.034791658296273	0.6663421226624507	0.23038505194684367	0.0	2.034791658296273	0.7954446073005402	0.20455539269945913	0	1	0.32643372905970997	0.17009126097002733	0.14101000507519923	0.36246500489506356	0.5788206149106834	1.3290208968594477	4.342201470943434	1.242534972434567	0.6358339855283366	0.6358339855283366	1.8628311659953811
140000	-44566.8888377989	-44364.41043952624	-202.4783982726603	1.679579254216918	9.559843972015456	6.05469459401676	42.06788511263083	20.0	5.0	15.0	1.0	1.0	7.5926432662772525	40.40766963558453	0.0	1.4615270276943806	0.0	0.0	16.811644657969048	0.22993992369733715	0.3795164285145488	0.0	16.811644657969048	0.36785444932312283	0.6321455506768764	0	1	0.32533089523577635	0.17009126097002733	0.14101000507519923	0.36356783871899717	0.5598801620642389	1.3290208968594477	4.342201470943434	1.3294411594485194	0.666377437215377	0.666377437215377	1.1679779531441548
150000	-44157.449761243406	-43959.14067603086	-198.3090852125441	1.7801522464459472	9.920890542595076	5.807013993687838	35.163492306845335	20.0	5.0	15.0	1.0	1.0	7.440577665430144	33.65156127955323	0.0	0.7589990441366246	0.0	0.0	5.690597181219888	0.5065621058436361	0.5189161629117011	0.0	5.690597181219888	0.701983473098837	0.2980165269011623	0	1	0.342566697657307	0.15101041461237089	0.12377420265366854	0.38264868507665367	0.5803539133602047	1.5713614572779082	4.342201470943434	1.3294411594485194	0.897386494777446	0.897386494777446	1.8960751229875001
160000	-44169.23144880875	-43967.49261776213	-201.73883104662073	1.833234234463736	10.134826243493503	5.6675635512707325	37.817910216944064	20.0	5.0	15.0	1.0	1.0	7.42979741370782	35.55162102369719	0.0	0.4484702057746073	0.0	0.0	3.9929160517630167	0.8746049930377907	0.2742334036100681	0.0	3.9929160517630167	0.45964574061080576	0.5403542593891935	0	1	0.342566697657307	0.15101041461237089	0.12377420265366854	0.38264868507665367	0.5803539133602047	1.4748714782058634	4.236979463052927	1.6226289706861736	0.897386494777446	0.897386494777446	3.03813837392294
170000	-43776.40057648327	-43575.052056631175	-201.34851985209502	1.9268665098769955	10.698083125364242	3.7469388589434116	25.70272178273782	20.0	5.0	15.0	1.0	1.0	5.575331657151224	23.002159442159446	0.0	0.5166341288988355	0.0	0.0	2.0222067204050953	0.6276266182308206	0.49164325078904986	0.0	2.0222067204050953	0.44656563483341416	0.5534343651665852	0	1	0.35095519113256846	0.12636540460481685	0.1046557931411273	0.41802361112148745	0.693910657374287	1.4748714782058634	4.236979463052927	1.517659664770071	0.897386494777446	0.897386494777446	4.848166910558678
180000	-43745.71346174271	-43548.66396236396	-197.0494993787498	1.8804996419692654	10.258941599947882	4.921848871063179	26.537299805712106	20.0	5.0	15.0	1.0	1.0	5.484461923728727	24.503644990210546	0.0	0.46047096284383615	0.0	0.0	3.204963692193719	0.6666600472357525	0.146971079448932	0.0	3.204963692193719	0.574302811182417	0.42569718881758256	0	1	0.359399903047177	0.12636540460481685	0.1046557931411273	0.4095788992068789	0.693910657374287	1.7482204403122243	4.236979463052927	2.0144325780911236	0.897386494777446	0.897386494777446	4.848166910558678
190000	-43551.87626449148	-43355.15058287505	-196.72568161642786	1.9439193952670744	10.460406195078178	4.945906335836775	25.42499320203542	20.0	5.0	15.0	1.0	1.0	5.8841374760929215	23.760373822392424	0.0	0.8806887635040501	0.0	0.0	4.85224486219464	0.6635490088397419	0.6421940281126133	0.0	4.85224486219464	0.49510949827010453	0.5048905017298948	0	1	0.3824652065603982	0.11537098126796701	0.09422236997971933	0.4079414421919155	0.7521784705307377	1.7482204403122243	4.236979463052927	1.774232084716345	1.0005077699542133	1.0005077699542133	1.2054251710529968
200000	-43411.06006057511	-43218.91120902248	-192.14885155262792	1.9482410264526764	10.712402237116503	4.066742046159139	24.634829822449888	20.0	5.0	15.0	1.0	1.0	5.735569746131323	22.459796468439873	0.0	0.7737123369678437	0.0	0.0	2.5427625379445637	0.5700437579495777	0.3544242471660731	0.0	2.5427625379445637	0.2902698367948585	0.7097301632051409	0	1	0.3824652065603982	0.09845699919184463	0.09422236997971933	0.4248554242680379	0.7605331818635824	1.5039516831572786	3.3514900020905585	1.774232084716345	0.8360535302669804	0.8360535302669804	0.4257400870285204
210000	-43136.85493007795	-42939.180650717884	-197.67427936006328	1.9014808854658773	10.960532358767043	3.8628793941518853	29.76929658624009	20.0	5.0	15.0	1.0	1.0	5.348726884321849	30.05574661447277	0.0	0.70092763801072	0.0	0.0	3.0198730127034086	0.37513654643261113	0.2371779417276644	0.0	3.0198730127034086	0.5059470025406136	0.4940529974593855	0	1	0.4227761121696117	0.07222498328146847	0.06268090699566047	0.4423179975532594	0.675083206287157	1.5039516831572786	3.10730023220443	1.784711072372519	0.7815751218685706	0.7815751218685706	0.4257400870285204
220000	-43123.65161493884	-42927.61550924533	-196.03610569351778	2.0295111293710772	11.064204523689122	7.796881346746067	43.927293024903086	20.0	5.0	15.0	1.0	1.0	9.48411710509498	44.18285936437814	0.0	0.8426373015669952	0.0	0.0	2.0762644848684717	0.8022199338532682	0.21803870357396798	0.0	2.0762644848684717	0.13820797089309378	0.8617920291069056	0	1	0.4227761121696117	0.06586261165347318	0.06268090699566047	0.4486803691812547	0.675083206287157	1.5039516831572786	3.10730023220443	2.215411136683389	0.7921564109550033	0.7921564109550033	0.11112006303799285
