#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="100.0">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="70001.0">1.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t1f2=loc0,t1f4=loc0,t1f9=loc0,t1f11=loc0,t1f14=loc0,t1f23=loc1,t1f24=loc1,t1l1=loc0,t1l3=loc0,t1l6=loc0,t1l8=loc0,t1l10=loc0,t1l13=loc1,t1z1=loc1,t1z3=loc1,t1z5=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="origin"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <Exponential id="Unifodasdsadasrm.19" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <Exponential id="Unifodsadsadasrm.19" name="distr">
#                <parameter id="RealParameter6" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsa" name="distribution" x="@migrationRateCanonical.t:HCCtumor">
#            <Exponential id="Unifodasrm.19" name="distr">
#                <parameter id="RealParameter7" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HCCtumor" shape="@gammaShape.s:t1_wgs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.t0_time	rhoSamplingProbTPCanonical.t0loc0	rhoSamplingProbTPCanonical.t0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.count_loc0_to_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape
0	-307015.7957773816	-306922.8526082802	-92.94316910136723	0.14263192245080084	0.5689828271176276	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	1.0	1.0	0.0	0.0	1.0	0.2	0.1	0.0	1.0	0.5	0.5	1	4	0.25	0.25	0.25	0.25	0.1	1.0	1.0	1.0	1.0	1.0	1.0
10000	-123324.81459785368	-123234.05493206604	-90.75966578763783	1.6397501928945024	7.88343556920691	16.147925564139836	18.287637016385595	20.0	5.0	15.0	1.0	1.0	20.623696056079392	15.499578689936582	1.0067030753937458	2.1214076617852484	0.0	0.0	1.7108951901293674	0.42443627776607795	0.1192895129362242	0.0	1.7108951901293674	0.061436687369980446	0.9385633126300198	2	3	0.2591986031864775	0.23611052276241778	0.23994898158108968	0.26474189247001506	0.1	0.30484825790403375	0.5684723063520207	5.994613844184126	0.5862671838246339	0.5059767554141825	22.851654771144293
20000	-122760.0566371583	-122589.86325524887	-170.1933819094226	1.6945714684316298	8.243529707743757	26.14682174234068	10.230089803661135	20.0	5.0	15.0	1.0	1.0	26.253858700109394	11.139060204409587	3.6769264579737757	0.9252772814951419	0.0	0.0	3.0661405832390094	0.5839087383809484	0.33043569378949134	0.0	3.0661405832390094	0.7359256430263331	0.26407435697366727	11	7	0.26535818368761027	0.23043211928722326	0.23929161720168818	0.26491807982347837	0.1	0.3298851881335716	0.7249839333936319	5.994613844184126	0.9800689741900706	0.36482100942133605	101.39240944950724
30000	-122486.1952406563	-122325.8355307268	-160.3597099295011	1.6426273580089137	8.156674812925475	15.512069081358643	9.976854963401458	20.0	5.0	15.0	1.0	1.0	20.03963022425273	8.98561699056223	1.5196191196991289	0.9618220152086453	0.0	0.0	2.598247917636833	0.6135525530192838	0.2885843780435011	0.0	2.598247917636833	0.8682476950667202	0.13175230493328027	1	1	0.2710615927729094	0.21690659979645885	0.24711372760715342	0.26491807982347837	0.1	0.47809408383555585	0.7287297594893115	5.994613844184126	0.972724911215082	0.3737366429024977	94.52833022602591
40000	-122081.9595833354	-121929.36187893395	-152.5977044014368	1.6846384311932303	8.249320992705947	24.264310111953623	9.237432353959626	20.0	5.0	15.0	1.0	1.0	32.858816460468475	7.785417903056995	1.9561423901095942	1.198850326648644	0.0	0.0	1.8660583201642849	0.7140922521045977	0.13600843798352175	0.0	1.8660583201642849	0.8660209819702037	0.1339790180297967	2	2	0.2805760345681395	0.20895408284566674	0.24555180276271543	0.26491807982347837	0.1	0.47809408383555585	0.7917297590026503	5.987318138520214	0.9394793790387101	0.3737366429024977	87.66599726542829
50000	-121367.47083626203	-121232.7656094451	-134.70522681693873	1.7530852787540763	8.47458832009233	21.53434611090467	10.152941078947679	20.0	5.0	15.0	1.0	1.0	17.601118719448877	8.538438201076993	4.104255522587515	0.12569095882658404	0.0	0.0	1.925247795257731	0.862208056605092	0.0457891153231105	0.0	1.925247795257731	0.23670415594045863	0.7632958440595421	2	2	0.28102118640009977	0.20630790162381277	0.23137622124041274	0.2812946907356748	0.1	0.47809408383555585	0.7917297590026503	5.987318138520214	0.9394793790387101	0.3737366429024977	76.91919717659832
60000	-120931.05853602602	-120790.65348151934	-140.4050545066721	1.7713548202630498	8.555639969531331	18.164799282431762	8.700879736189535	20.0	5.0	15.0	1.0	1.0	18.919516702166547	6.529855142132506	0.2186358115925419	0.2461309283453249	0.0	0.0	2.2960722212211846	0.8417059348380725	0.06872850047473275	0.0	2.2960722212211846	0.5757807606480346	0.42421923935196604	0	1	0.2814520470265269	0.20034442952523743	0.22657168032605385	0.29163184312218193	0.1	0.47809408383555585	0.8882858669290112	6.09983659919245	1.157783553482558	0.3819236635161509	82.89399310233584
70000	-119076.58410220576	-118938.53217291756	-138.0519292881877	1.9104059272429352	9.15331607175274	26.98182279273202	7.9292153919649815	20.0	5.0	15.0	1.0	1.0	25.481154429940556	6.728754985665325	0.059599941318472044	0.15613347268181438	0.0	0.0	2.641048077458834	0.816039159424834	0.04409402582862127	0.0	2.641048077458834	0.09440858272371633	0.9055914172762838	0	1	0.330656045891273	0.18330334596598247	0.18974834442561955	0.2962922637171248	0.1	0.6433034757533784	1.3118011598994934	7.092849378334603	1.2071230866957738	0.5944166724068842	79.47435096258003
80000	-118617.85183607833	-118474.66082271152	-143.19101336680868	1.934872823712448	9.459018707109948	21.367010867811487	17.77190080302676	20.0	5.0	15.0	1.0	1.0	9.248893765090202	16.15618513400483	0.0024547548102288336	0.0016202450932025709	0.0	0.0	3.504646983009181	0.9987008239018285	0.03732218452398046	0.0	3.504646983009181	0.632728957124316	0.3672710428756839	0	1	0.31431849109172233	0.18718014019747575	0.17592453883180897	0.3225768298789928	0.1	0.7002437180166099	1.2677805804385105	5.730769070724424	1.5551305932293606	0.5944166724068842	82.34428920937665
90000	-118189.18648632233	-118045.73284349864	-143.45364282369414	1.9243485887760157	9.483230282388945	25.19283156308248	7.193622665284839	20.0	5.0	15.0	1.0	1.0	23.459419365528245	5.689443684359595	0.3670288735193728	0.04379302741917723	0.0	0.0	2.407632262392366	0.7697098231441757	0.04457145556401324	0.0	2.407632262392366	0.5081873473697287	0.4918126526302713	0	1	0.32150619016316073	0.18174102376462797	0.1692327511885138	0.3275200348836975	0.1	0.5317711606529396	1.083536166311453	5.276297442737332	1.2617759918212756	0.5630668271914289	85.75216428477498
100000	-117676.2658143618	-117524.51812910908	-151.7476852527109	1.9779470903003347	9.677992089476557	22.580682523923738	18.589163735185487	20.0	5.0	15.0	1.0	1.0	20.40569988546153	18.584378458209134	0.6537834549271387	0.11224984284888502	0.0	0.0	3.9818932806453713	0.8784094135134702	0.04302349722849089	0.0	3.9818932806453713	0.38188177279775065	0.6181182272022492	0	1	0.3445686091373219	0.18718014019747575	0.1456744207862094	0.3225768298789928	0.1	0.5607792212204743	1.150595815237443	4.832661054717871	1.3099179338437528	0.6655057421013131	87.63183156235546
110000	-116391.61311717099	-116240.70783892591	-150.90527824507046	2.098809332190583	10.087212898028497	30.33361666768877	14.941058743706161	20.0	5.0	15.0	1.0	1.0	27.469381523281108	14.585210553663535	1.0477235615784928	0.0571972749275625	0.0	0.0	2.751065021181921	0.6230613676362585	0.02404553692690765	0.0	2.751065021181921	0.47550449415495677	0.524495505845043	2	1	0.38095175384600355	0.15079699548879408	0.13538587773069938	0.3328653729345028	0.1	0.588657095179134	1.425415884643231	5.298263983153941	1.714782226570753	0.7365705983517885	87.63183156235546
120000	-115839.23987673668	-115688.18635279743	-151.05352393924755	2.136813815392409	10.35714402190694	40.688363856493666	13.473280712038505	20.0	5.0	15.0	1.0	1.0	33.767836470081456	11.528222397830245	2.8382810768754765	0.1597408985527406	0.0	0.0	2.268277273727888	0.8481169895949727	0.033983312711178715	0.0	2.268277273727888	0.34232132812863036	0.6576786718713693	0	1	0.3691271695622149	0.13535832662067876	0.13545447281653178	0.3600600310005747	0.1	0.5885785146289984	1.2319005653643869	4.42578883987219	1.7896105417034764	0.5543152545215173	85.4212973657708
130000	-114629.33770800907	-114484.86174039228	-144.47596761678793	2.2067458809176603	10.74056072335504	12.325202988678154	13.310029111997078	20.0	5.0	15.0	1.0	1.0	9.26205734719569	11.97913397212436	0.5877410094798634	0.0211637346679208	0.0	0.0	2.81797364637586	0.9610312854606946	0.02439787735332016	0.0	2.81797364637586	0.38703618276991536	0.6129638172300846	0	1	0.391506147504509	0.10354194473382412	0.11548445348487305	0.38946745427679397	0.1	0.8763999670523112	1.2319005653643869	4.141477427719395	1.7896105417034764	0.6231388922765184	85.4212973657708
140000	-114213.94640349287	-114078.3904855285	-135.55591796436218	2.260872255031714	10.92175218631023	33.18219787283556	11.379224345151881	20.0	5.0	15.0	1.0	1.0	31.298114276738247	9.12629281093089	0.027920062961894497	0.06706693211624232	0.0	0.0	2.4453785975194506	0.8054097110184214	0.010736258826960686	0.0	2.4453785975194506	0.025269878079310054	0.97473012192069	0	1	0.395663276649867	0.08975807431248292	0.11132732433951506	0.4032513246981352	0.1	0.5875923813379567	1.1170343179846522	3.1908493913595573	1.4382280931673534	0.5587214621322792	77.05576376400415
150000	-113759.0224176255	-113604.60305528418	-154.41936234131379	2.299722907829071	11.14070522468504	20.033304026495923	7.847478541922299	20.0	5.0	15.0	1.0	1.0	8.718436662375709	7.520179942625498	1.2052591132839492	0.10204710609436	0.0	0.0	2.8308166748635273	0.8485453009324735	0.07510361830465527	0.0	2.8308166748635273	0.5708951124163013	0.4291048875836986	0	1	0.4077976608784487	0.07987474323389931	0.09778992590596199	0.4145376699816901	0.1	0.666534774733492	1.0599961193547143	2.554608603869437	1.6805418652539525	0.4661704341634416	90.4121053799749
160000	-113301.01321673463	-113157.7824550208	-143.23076171383426	2.3564560075410683	11.413579080694262	26.84393252096262	9.558079955568354	20.0	5.0	15.0	1.0	1.0	19.61999553135189	8.26153408247991	0.30670813747598785	0.006447197727401533	0.0	0.0	2.6259499973412215	0.8911027735466638	0.028221563171346567	0.0	2.6259499973412215	0.18122876804311708	0.8187712319568823	0	1	0.44642735947457973	0.07416581147152973	0.06557201661863843	0.4138348124352519	0.1	0.7485817763051734	1.309166406648443	2.348388763261194	2.264359143163176	0.6031887497441375	84.59997917198397
170000	-113135.3826225282	-112982.2874570019	-153.09516552629708	2.395691660483399	11.531480310355574	20.130102061038418	7.82828009979032	20.0	5.0	15.0	1.0	1.0	20.708243720488113	7.26568097658095	1.5331741467517255	0.13734714430432104	0.0	0.0	5.095212557630274	0.7033727197383898	0.07005439780099938	0.0	4.9534342265886115	0.11035015158190414	0.8896498484180959	0	1	0.4293810925405492	0.05481008845312316	0.061862109751992536	0.4539467092543352	0.1	0.7479512135061683	1.4157640599367445	2.326116123707466	2.532631376566213	0.6041786199752651	89.02401262261355
180000	-113090.03819896164	-112943.51878352462	-146.51941543703094	2.3470150921363113	11.500327223464593	21.775944619957567	7.423931368799883	20.0	5.0	15.0	1.0	1.0	25.068823814834808	6.222985526970591	0.6034968346967823	0.4131242567962897	0.0	0.0	4.516396233194684	0.7839895631757164	0.11717004445922853	0.0	4.516396233194684	0.7704521744677032	0.22954782553229713	0	1	0.43794950350595374	0.05481008845312316	0.05329369878658797	0.4539467092543352	0.1	0.739921252829522	1.3785499432322954	1.9256473181885507	2.413793111466923	0.5339740741984966	79.68903318334766
190000	-113062.31313677205	-112913.04042409337	-149.27271267867883	2.352105585759744	11.441627541027245	19.675474159108617	5.768018498326318	20.0	5.0	15.0	1.0	1.0	23.465197765929826	4.631697063367518	1.4531200855551858	0.48087413626709297	0.0	0.0	4.059449355540904	0.8217847446353833	0.07055551210859547	0.0	4.059449355540904	0.34494183070386947	0.655058169296131	0	1	0.43794950350595374	0.05481008845312316	0.05329369878658797	0.4539467092543352	0.1	0.5679540866603109	1.1591367938089756	1.851706693283416	2.3239408134881647	0.5339740741984966	83.31191348727268
200000	-113067.17448691934	-112928.73228178901	-138.4422051303248	2.4039945499162405	11.44028297973227	16.284566834676387	6.835639353525165	20.0	5.0	15.0	1.0	1.0	17.534633890748236	5.266097092888454	0.015979908012950815	0.12570251216052986	0.0	0.0	3.269970892045568	0.9211101593973259	0.035041933846014624	0.0	3.269970892045568	0.33150608318155744	0.6684939168184434	0	1	0.4459672885688853	0.05481008845312316	0.05329369878658797	0.4459289241914037	0.1	0.5513649328072797	1.134550546598597	1.851706693283416	2.067136053224939	0.5180013279778821	77.96489224751616
210000	-113055.82469313237	-112905.46688382888	-150.357809303483	2.3629865601580504	11.424924781830919	24.409282009829756	21.634290146298763	20.0	5.0	15.0	1.0	1.0	13.929710170507446	20.266151171649273	0.4364939136674816	0.006568043796755276	0.0	0.0	2.4642547865586035	0.7514707946434591	0.025418419877222237	0.0	2.4642547865586035	0.17846330217096645	0.8215366978290329	0	1	0.44309096403611736	0.053564289845658655	0.0548130105630595	0.44853173555516423	0.1	0.5902442233745923	1.1246937498767544	1.862390551726557	2.1118409913290344	0.48447906792773593	90.03993549621526
