#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="100.0">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="70001.0">1.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t1f2=loc0,t1f4=loc0,t1f9=loc0,t1f11=loc0,t1f14=loc0,t1f23=loc1,t1f24=loc1,t1l1=loc0,t1l3=loc0,t1l6=loc0,t1l8=loc0,t1l10=loc0,t1l13=loc1,t1z1=loc1,t1z3=loc1,t1z5=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="origin"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <Exponential id="Unifodasdsadasrm.19" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <Exponential id="Unifodsadsadasrm.19" name="distr">
#                <parameter id="RealParameter6" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsa" name="distribution" x="@migrationRateCanonical.t:HCCtumor">
#            <Exponential id="Unifodasrm.19" name="distr">
#                <parameter id="RealParameter7" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HCCtumor" shape="@gammaShape.s:t1_wgs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" normalize="true" relativeClockRates="@birthRateCanonical.t:HCCtumor" relativeClockScalerRates="@relativeScaler" spec="sdevo.bdmm.BdmmStateClock">
#                <typedTree frequencies="@typeFrequencies.t:HCCtumor" id="FlatTypeMappedTree" parameterization="@CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="sdevo.bdmm.FlatTypeMappedTree" typeLabel="loc" typeTraitSet="@typeTraitSet.t:HCCtumor" untypedTree="@Tree.t:HCCtumor"/>
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.t0_time	rhoSamplingProbTPCanonical.t0loc0	rhoSamplingProbTPCanonical.t0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.count_loc0_to_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape
0	-305194.2091434762	-305090.8291234441	-103.38002003208483	0.21351923840625958	0.6878758583589623	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	0.0	1.0	0.0	0.0	1.0	0.2	0.1	0.0	1.0	0.5	0.5	0	6	0.25	0.25	0.25	0.25	0.1	1.0	1.0	1.0	1.0	1.0	1.0
10000	-123377.26677479116	-123275.93728779955	-101.32948699161511	1.383998930156772	7.962610537017528	3.4782675088250503	18.01719696967391	20.0	5.0	15.0	1.0	1.0	3.7717003736864347	16.89334797136627	0.0	0.19026470224934258	0.0	0.0	1.4235662617441645	0.7955095824723019	0.26777728157920716	0.0	1.4235662617441645	0.019446650159319834	0.9805533498406802	0	1	0.260534935725099	0.23798989283730018	0.2419895860679742	0.2594855853696267	0.1	0.5309087079425694	0.9047605568002965	7.455291124147867	0.8725832473751017	0.49323984321894887	21.894436609511914
20000	-122545.47384544714	-122387.66705670457	-157.80678874256512	1.4194551298303735	8.177710756219343	3.306810658778906	16.36173829105303	20.0	5.0	15.0	1.0	1.0	5.02296509702917	15.634929012728456	0.0	0.34990759148661915	0.0	0.0	2.1121988881979936	0.7326844284495747	0.24602227546992508	0.0	2.1121988881979936	0.5922734834730683	0.40772651652693226	0	1	0.2661865911784399	0.23235370012528975	0.23278644806139215	0.2686732606348783	0.1	0.5830983756983663	1.0498078890604974	7.455291124147867	1.0824080156150209	0.49323984321894887	75.19253928116986
30000	-122021.06136531131	-121867.01551303445	-154.04585227686124	1.4259450483945557	8.38184466102613	4.100372051498667	22.728903874436565	20.0	5.0	15.0	1.0	1.0	6.13757721371474	20.619939742443737	0.0	0.18716948736486214	0.0	0.0	1.6223674678611375	0.9441847977960525	0.12375889926251993	0.0	1.6223674678611375	0.4995473782595884	0.5004526217404126	0	1	0.2687246750731997	0.22568484828578214	0.2268786702205491	0.2787118064204691	0.1	0.5830983756983663	1.0498078890604974	7.100760242054252	1.287812047443944	0.49323984321894887	74.51138556593108
40000	-121458.93467924462	-121301.619514766	-157.31516447861836	1.4571917359639688	8.539467898397584	6.272153074233986	35.50538561522253	20.0	5.0	15.0	1.0	1.0	6.855710415104522	33.48481875324768	0.0	0.09654269682181306	0.0	0.0	2.3957221906830095	0.9486747081536933	0.043338044442025644	0.0	2.3957221906830095	0.02867697912213013	0.9713230208778709	0	1	0.2799264900245763	0.21576181122405233	0.22311590123274208	0.28119579751862933	0.1	0.5530233451645281	0.9615689071936547	6.728596163749255	1.1416772451186608	0.5595304890111262	79.0987724753984
50000	-120957.1772475255	-120803.13182569864	-154.045421826854	1.3972302898855318	8.58459144201844	4.171844874888952	29.86313225127974	20.0	5.0	15.0	1.0	1.0	3.0586931319393913	27.881683663775718	0.0	0.023062164584758012	0.0	0.0	1.6852587148211788	0.928274550601448	0.011403790040477394	0.0	1.6852587148211788	0.3048227346743567	0.6951772653256434	0	1	0.28066644132526486	0.21548183781873756	0.21038496299772946	0.29346675785826815	0.1	0.5694329223340351	1.050975965429065	6.772109726362506	1.085995383791995	0.5613670703820876	77.28167465750028
60000	-120159.60300362999	-119994.45277099915	-165.15023263083418	1.4513102922881853	8.862297372816723	5.236399406546298	42.885308112850225	20.0	5.0	15.0	1.0	1.0	8.06161154066947	41.60497617452824	0.0	0.02614765093033018	0.0	0.0	1.6702576928714055	0.7397599548297056	0.023154352896988598	0.0	1.6702576928714055	0.8059051274864525	0.1940948725135475	0	1	0.29680443157916253	0.21109038467844987	0.1935815539024494	0.2985236298399382	0.1	0.6193619222113985	1.1250057671445464	6.772109726362506	1.5182364920964446	0.5864145205340251	81.9044117564276
70000	-119240.99100738457	-119082.96642630159	-158.02458108297412	1.5109919002469492	9.169700533176025	6.6048136052761865	51.25030894815604	20.0	5.0	15.0	1.0	1.0	6.0838409219731036	48.227934724302855	0.0	0.006452003137108853	0.0	0.0	1.8761913921108453	0.8547192714236391	0.0041975793015577014	0.0	1.8761913921108453	0.8860422926713699	0.11395770732863042	0	1	0.31777550442920977	0.18407451669293823	0.1935815539024494	0.3045684249754026	0.1	0.6601679200130877	1.186584272615895	6.772109726362506	1.4136041325446589	0.5864145205340251	77.32664808702242
80000	-117336.43616533554	-117179.11185029671	-157.32431503883478	1.6412001877052862	9.891252020202835	5.190618804470381	38.625592320210345	20.0	5.0	15.0	1.0	1.0	5.583257143274989	35.64470905050754	0.0	0.02098755461432103	0.0	0.0	1.7401035652760712	0.8896873497996225	0.008255514265978868	0.0	1.7401035652760712	0.5371914637222395	0.46280853627776086	0	2	0.32348350078112303	0.17113222866696515	0.14776926805835397	0.35761500249355777	0.1	0.6317359786215249	1.2738630710842687	5.381258619153503	1.5051494972594746	0.6843449268310732	77.32664808702242
90000	-116447.01937017166	-116279.27540901142	-167.74396116024832	1.7048485948688068	10.248004380076027	4.178139318656277	29.607072313274937	20.0	5.0	15.0	1.0	1.0	2.985512522685533	28.497469105166232	0.0	0.0041679435634624515	0.0	0.0	2.4703423504197155	0.9018706441181654	0.014029669976145003	0.0	2.4703423504197155	0.04378643976894619	0.9562135602310543	0	1	0.34044600537680686	0.14404724886170134	0.14466787271333756	0.37083887304815416	0.1	0.7756286334258923	1.1932192574042668	4.401132637642897	1.6831639180240512	0.6580810607421861	88.35685644005797
100000	-115651.92231607414	-115500.8284726625	-151.09384341163317	1.7008078529138435	10.483229490906723	5.826041183506367	44.43750538208718	20.0	5.0	15.0	1.0	1.0	4.760264618209248	42.59425055588529	0.0	5.686614314646603E-4	0.0	0.0	2.0462876971448316	0.8237770202659782	0.004792372384571996	0.0	2.0462876971448316	0.5457154755112429	0.4542845244887575	0	1	0.36578003218130783	0.12970338526857578	0.1289884273605418	0.3755281551895745	0.1	0.7805117400003597	1.2161489508987244	3.5549401385329924	1.6433523529764726	0.6084200023053506	70.39709474807299
110000	-115018.02795576725	-114841.68831816332	-176.33963760393743	1.7403871028606457	10.673315925641436	2.9826200513421552	22.67780465767081	20.0	5.0	15.0	1.0	1.0	4.727798644684875	20.334739239665094	0.0	0.009737067125670929	0.0	0.0	2.0630486578631966	0.995273890086267	0.008409177620734681	0.0	2.0630486578631966	0.02930732802030983	0.9706926719796904	0	1	0.3853213740551916	0.12275859715309535	0.1105297028314707	0.38139032596024225	0.1	0.6902399312279396	1.2161489508987244	3.5426548371745796	1.5274818065933975	0.6084200023053506	96.89651259965878
120000	-114043.87921593872	-113880.52837270612	-163.35084323260153	1.9003130985910146	11.105606971893797	2.667874331547051	16.28524479475258	20.0	5.0	15.0	1.0	1.0	3.8163919173142946	14.36521227890952	0.0	0.06464585130807649	0.0	0.0	3.596366412844417	0.749858955132858	0.045822592969106	0.0	3.596366412844417	0.10554251038793228	0.8944574896120691	0	1	0.39143659653534113	0.09382811842297774	0.08319216257828767	0.43154312246339355	0.1	0.558526833860079	1.4077688058455278	3.2435106685762913	1.7741883781181702	0.8071733080280428	77.81103174968769
130000	-113797.79806253339	-113621.35718733778	-176.44087519560563	1.9796533857616954	11.257394824173625	6.395441243667322	35.62236883230807	20.0	5.0	15.0	1.0	1.0	4.097478443675251	34.43849487446406	0.0	0.04393602401896783	0.0	0.0	3.00666708617812	0.9057882602384988	0.09360133266550447	0.0	3.00666708617812	0.014922309201398587	0.9850776907986027	0	1	0.39114641943526435	0.08373293246920836	0.07743657986707972	0.44768406822844764	0.1	0.558526833860079	1.2706251905227794	2.4659659382354935	1.8600526165561226	0.6416470961636863	90.82784007849133
140000	-113558.39844969189	-113388.00172823471	-170.39672145717122	1.9273663238036172	11.4139678272311	6.228363310745195	35.334540173341225	20.0	5.0	15.0	1.0	1.0	3.6527914583338985	35.30350888844772	0.0	0.04925184587486141	0.0	0.0	1.975834162870527	0.3570685223934655	0.06813403759292742	0.0	1.975834162870527	0.17185146383246402	0.8281485361675373	0	1	0.4058341214394344	0.06604590684031211	0.05458676621251235	0.47353320550774114	0.1	0.7976921793519239	1.834807142361394	2.507636879416363	2.9614046615766374	0.8755541150489232	83.70760766106045
150000	-113432.31183503354	-113267.08736344535	-165.2244715881958	1.8994525868601884	11.527724615065287	5.378406572513641	40.62569951564575	20.0	5.0	15.0	1.0	1.0	6.008989632430714	39.075777368185	0.0	0.01956481014729051	0.0	0.0	2.7189608737747837	0.7364803186350797	0.010818194434093787	0.0	2.7189608737747837	0.5102331360072763	0.489766863992725	0	1	0.4427029168580164	0.05631757228017053	0.05638438141368442	0.4445951294481287	0.1	0.8112043727118476	1.5818142058246092	2.5262805817798046	2.5124725257127007	0.753557659814423	81.8699839654774
160000	-113394.89420920413	-113219.68556882301	-175.20864038110722	1.8571707937077981	11.419324973419476	4.115838246749036	32.05935546566307	20.0	5.0	15.0	1.0	1.0	6.012899639336081	30.78188743411434	0.0	0.012186081997123604	0.0	0.0	2.2377043176451354	0.9158395384070085	0.01220179719014655	0.0	2.2377043176451354	0.20737159917639914	0.7926284008236019	0	1	0.44568910986824245	0.05631757228017053	0.05638438141368442	0.4416089364379026	0.1	0.7365510644679513	1.0848628534069806	2.182222160468653	2.7684991800843193	0.6351568036148135	93.88677034386667
170000	-113371.7962925286	-113206.36674338319	-165.42954914540485	1.9362741028154296	11.408599694615665	5.603060798987484	33.926570830273455	20.0	5.0	15.0	1.0	1.0	7.779536948071703	33.96716841302963	0.0	0.040759079521787686	0.0	0.0	2.165675347833789	0.6003155097349677	0.07778348428580144	0.0	2.165675347833789	0.4681490368888752	0.5318509631111259	0	1	0.4353539706277673	0.06138559227570067	0.05458676621251235	0.4486736708840197	0.1	0.6934097464869572	1.2122996915459179	2.1342516821716617	2.345569538057083	0.6679053707567115	80.41965435159506
180000	-113363.75489751567	-113194.24314526984	-169.51175224582732	1.8619838597360001	11.347505518848338	3.911786044159832	32.08831554840627	20.0	5.0	15.0	1.0	1.0	6.6323901662064335	30.76696943692249	0.0	0.04778089867805745	0.0	0.0	1.8143371040119176	0.9772081306609741	0.037984779519619066	0.0	1.8637824242986947	0.1674177102742671	0.8325822897257341	0	1	0.4365770719172454	0.0579599792364501	0.055125490926911276	0.4503374579193933	0.1	0.6393381892862893	1.1355842092865143	2.0516496442822696	2.340940565513441	0.6351568036148135	85.1400051404586
190000	-113355.64802616423	-113188.97405018358	-166.6739759806453	1.9085504622270615	11.43614928776038	5.459416892901244	42.62721568200455	20.0	5.0	15.0	1.0	1.0	2.193849910135902	41.12028749403747	0.0	0.0074333038029621495	0.0	0.0	2.5056009876023237	0.9160556293608066	0.016844440242009595	0.0	2.5056009876023237	0.5985547292216593	0.4014452707783426	0	1	0.43820819287978974	0.06033977704090397	0.05458676621251235	0.446865263866794	0.1	0.6134278311680512	1.2085294676528042	1.9681522102895483	1.9461377759385796	0.601695653010862	80.75855369445566
200000	-113360.2762801322	-113204.91293926736	-155.36334086483265	1.8727158771875494	11.347861423319289	4.405407554274564	33.10916186665785	20.0	5.0	15.0	1.0	1.0	2.132472884271417	32.1874063453168	0.0	0.004520821071705297	0.0	0.0	3.165468183701572	0.8770787509346477	0.0060039893716155816	0.0	3.165468183701572	0.03673433428871187	0.96326566571129	0	1	0.43976263519566955	0.06033977704090397	0.05303232389663255	0.446865263866794	0.1	0.6303938563194392	1.166840758319068	1.9681522102895483	2.2557984632737975	0.5857769346754611	72.31017977408865
210000	-113360.85126677697	-113190.78622317992	-170.06504359705232	1.9598671531355332	11.575387371949363	5.784051094554102	41.69996312761996	20.0	5.0	15.0	1.0	1.0	3.9589511161297413	40.38334943596174	0.0	0.0020997624340207384	0.0	0.0	3.186856548523755	0.4615026532589022	0.009280925960298905	0.0	3.186856548523755	0.44191707628465526	0.5580829237153465	0	1	0.43976263519566955	0.06033977704090397	0.05303232389663255	0.446865263866794	0.1	0.6030102856378464	1.271226048068613	1.9681522102895483	2.2557984632737975	0.6439748935400317	88.01072760832366
220000	-113349.15392166245	-113175.98181382727	-173.1721078351848	1.8291357514373188	11.450739495228747	2.7729376077812575	26.597175650772602	20.0	5.0	15.0	1.0	1.0	3.992823298905251	24.700001989605536	0.0	0.056086836288067966	0.0	0.0	2.85963720070986	0.9563948739500836	0.004829972050953496	0.0	2.85963720070986	0.5139267871332249	0.4860732128667762	0	4	0.4365770719172454	0.057661617907656997	0.05523583050073538	0.4505254796743623	0.1	0.5521718166307459	1.0965653299561737	1.8214983159676865	1.9969871755371544	0.5393552980175689	83.58108155095879
