#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="100.0">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="70001.0">1.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t1f2=loc1,t1f4=loc0,t1f9=loc0,t1f11=loc0,t1f14=loc0,t1f23=loc0,t1f24=loc1,t1l1=loc1,t1l3=loc0,t1l6=loc0,t1l8=loc0,t1l10=loc0,t1l13=loc1,t1z1=loc1,t1z3=loc1,t1z5=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="origin"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <Exponential id="Unifodasdsadasrm.19" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <Exponential id="Unifodsadsadasrm.19" name="distr">
#                <parameter id="RealParameter6" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsa" name="distribution" x="@migrationRateCanonical.t:HCCtumor">
#            <Exponential id="Unifodasrm.19" name="distr">
#                <parameter id="RealParameter7" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HCCtumor" shape="@gammaShape.s:t1_wgs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" normalize="true" relativeClockRates="@birthRateCanonical.t:HCCtumor" relativeClockScalerRates="@relativeScaler" spec="sdevo.bdmm.BdmmStateClock">
#                <typedTree frequencies="@typeFrequencies.t:HCCtumor" id="FlatTypeMappedTree" parameterization="@CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="sdevo.bdmm.FlatTypeMappedTree" typeLabel="loc" typeTraitSet="@typeTraitSet.t:HCCtumor" untypedTree="@Tree.t:HCCtumor"/>
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.t0_time	rhoSamplingProbTPCanonical.t0loc0	rhoSamplingProbTPCanonical.t0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.count_loc0_to_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape
0	-324005.4339591778	-323900.63857943227	-104.79537974551789	0.1642598694679103	0.7765764193096955	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	0.0	1.0	0.0	0.0	1.0	0.2	0.1	0.0	1.0	0.5	0.5	0	8	0.25	0.25	0.25	0.25	0.1	1.0	1.0	1.0	1.0	0.5293722318725407	1.0
10000	-124485.22643841752	-124312.3078151899	-172.91862322763163	1.6151612438878657	8.310611512344519	2.384291389233153	11.780937210932827	20.0	5.0	15.0	1.0	1.0	9.628058407223334	8.225724083453951	0.0	0.711539571389977	0.0	0.0	2.120039331148662	0.7802306558788512	0.055831714209254105	0.0	2.120039331148662	0.702422691445628	0.29757730855437226	0	5	0.25532919091305495	0.23323380358999415	0.25287764918482447	0.2585593563121264	0.1	0.628362952879577	0.4950178705730406	3.6417628130850694	0.6575234388417054	0.3108652718484411	82.36636040066413
20000	-123563.6690040274	-123395.2464743326	-168.42252969479892	1.6099090526677309	8.10986949494081	4.4349294298246305	16.36112339692024	20.0	5.0	15.0	1.0	1.0	14.202689512935834	15.68688450783693	0.0	0.3790623289289981	0.0	0.0	8.620978777714695	0.8550005010374992	0.045976797371450835	0.0	8.620978777714695	0.24484954588111463	0.7551504541188856	0	6	0.257117635833152	0.2314453586698971	0.24846972867742148	0.2629672768195294	0.1	0.31859849495386566	0.5836469867256403	4.902789594210737	0.761769594684761	0.36204456363444604	81.88827868405251
30000	-122303.7921696126	-122126.91155306608	-176.88061654652287	1.6886619167973271	8.317804966730794	7.077909016596409	22.50226954537395	20.0	5.0	15.0	1.0	1.0	20.638341576306367	21.132129244659453	0.0	0.3560347044296284	0.0	0.0	2.0775654392857685	0.6815271940852149	0.06349609694779788	0.0	2.0775654392857685	0.06396610751592807	0.936033892484072	0	7	0.26838405547656013	0.2314453586698971	0.22167935913678627	0.2784912267167564	0.1	0.4765699988724053	0.9154336979888448	6.0400413152432275	0.940074921972687	0.5176434036959544	92.00646570555384
40000	-121932.23235315435	-121770.88066289056	-161.35169026379174	1.7398658828651428	8.556600842292642	4.201824920180193	13.78247702409053	20.0	5.0	15.0	1.0	1.0	13.412289139072373	11.843935300594211	0.0	1.2154277188995424	0.0	0.0	2.8811096007183035	0.9078368528788124	0.08751111499029206	0.0	2.8811096007183035	0.07708245697337211	0.922917543026628	0	5	0.26838405547656013	0.22864476043957138	0.215976507044792	0.28699467703907644	0.1	0.4728775990335339	0.9669213879898482	6.5244562552800085	1.1961556972322687	0.5176434036959544	76.62117678736143
50000	-121870.23713896237	-121705.36665076046	-164.8704882019116	1.747504064252597	8.518396107564897	3.8568095751594975	10.797456795958908	20.0	5.0	15.0	1.0	1.0	11.40312680693459	8.828629884565489	0.0	0.4100564106970705	0.0	0.0	1.7979392844425948	0.799598875516504	0.14275029226318872	0.0	1.7979392844425948	0.5852354952778323	0.4147645047221678	0	6	0.26838405547656013	0.22864476043957138	0.21445943282945495	0.2885117512544135	0.1	0.4728775990335339	0.9669213879898482	6.438439062972471	1.1760257633884437	0.5176434036959544	77.49781297357714
60000	-120245.33038860171	-120072.32178877568	-173.00859982603774	1.7862289461373826	9.086962620476953	4.389739533791528	25.23384445449615	20.0	5.0	15.0	1.0	1.0	11.106549088820772	24.070269646813845	0.0	0.17417309015805668	0.0	0.0	2.51815101737684	0.9321679600034073	0.047002829632227586	0.0	2.51815101737684	0.6565307632716455	0.3434692367283545	0	5	0.2785167594399868	0.16490599103000045	0.22391450124253456	0.33266274828747805	0.1	0.668085191299033	0.7665600004443291	5.756184321141373	1.2484710684327964	0.4317020260145976	85.38046094135208
70000	-117733.43900387004	-117549.92848622204	-183.5105176479999	1.9443407334589158	9.988647677871255	3.983886837362489	28.24014029412404	20.0	5.0	15.0	1.0	1.0	10.421468827729514	27.594323663582518	0.0	0.19128066515217768	0.0	0.0	4.090608383224781	0.8465032412251777	0.06203152303045474	0.0	4.090608383224781	0.008404783689865192	0.9915952163101349	0	5	0.34125461775587274	0.1557925238412147	0.16262501981327293	0.34032783858963955	0.1	0.668085191299033	1.1759176083294112	4.9892980825469575	1.5711129082290176	0.5877333796915809	91.81408917677079
80000	-116601.78275441896	-116420.29490042118	-181.48785399778671	2.0153961951267094	10.259145694912718	5.155346640797473	26.179799901759367	20.0	5.0	15.0	1.0	1.0	8.337001815892414	24.377519139739565	0.0	0.06828109959764081	0.0	0.0	2.9867818205725527	0.45715208841706056	0.006459781280187568	0.0	2.9867818205725527	0.43161654960148943	0.5683834503985107	0	6	0.34125461775587274	0.1557925238412147	0.12018320159973166	0.38276965680318087	0.1	0.668085191299033	1.627404108101932	4.961600392548972	1.7280516343384769	0.8852593423914628	87.67521068420606
90000	-114961.3907408566	-114782.39004911573	-179.00069174087741	2.1554033272903697	10.917684420208547	3.9331543183846325	22.62537266283038	20.0	5.0	15.0	1.0	1.0	10.281214722431008	21.99109122211263	0.0	0.20326196068221095	0.0	0.0	6.276246072990991	0.5432450108165413	0.03711044669918062	0.0	6.276246072990991	0.15325372560723372	0.8467462743927667	0	4	0.3626195095079216	0.11045581955445315	0.08136307688705806	0.44556159405056717	0.1	1.1479729340303304	1.6756131823445193	4.255542441704191	2.517730519164463	0.8852593423914628	84.2998276197697
100000	-114243.76917325237	-114064.02180151748	-179.7473717348888	2.300430890735685	11.340384124088077	5.572503087785361	32.58310372639691	20.0	5.0	15.0	1.0	1.0	13.042939493717105	30.793710113237573	0.0	0.26153219860809834	0.0	0.0	2.5553450582564285	0.481660648634073	0.039632226988821885	0.0	2.5553450582564285	0.5769902638868724	0.42300973611312803	0	6	0.4014799708997193	0.07879794060302533	0.06706426926644381	0.4526578192308115	0.1	1.1764906189133904	2.277094765863473	4.255542441704191	3.6167056325846585	1.2001441969700253	84.2998276197697
110000	-114041.26581885654	-113858.82798216399	-182.43783669255396	2.323064134828093	11.41229487613709	6.614714532521077	31.75998002636396	20.0	5.0	15.0	1.0	1.0	14.229775626065019	31.542648611848097	0.0	0.15991937757447366	0.0	0.0	2.622865892124797	0.7038178453988516	0.035244572715798055	0.0	2.622865892124797	0.18323334578615624	0.8167666542138441	0	5	0.42990871001708814	0.07879794060302533	0.04966995754348967	0.4416233918363968	0.1	1.0015389259469798	2.053302905472927	3.4613355366381056	3.62056715237145	1.060455409413253	89.34857669462623
120000	-114011.84221623452	-113829.04916065327	-182.79305558125134	2.3276482413727946	11.59533750686861	4.255505672679226	22.451689398611194	20.0	5.0	15.0	1.0	1.0	10.903872113582723	21.997854231716857	0.0	0.2760981780678662	0.0	0.0	7.733467432358076	0.8131369783028307	0.05398661688355363	0.0	7.733467432358076	0.020459950637233715	0.9795400493627664	0	6	0.42990871001708814	0.056519764310519624	0.04966995754348967	0.46390156812890254	0.1	1.0015389259469798	2.0232143563726512	3.4613355366381056	3.6236639288074977	1.1178733598595758	89.34857669462623
130000	-113879.69590736962	-113698.63193157114	-181.0639757984735	2.313559946376917	11.613913401470867	4.469373356121582	22.329872099202277	20.0	5.0	15.0	1.0	1.0	8.878502789710812	20.720727830793344	0.0	0.23078301302319815	0.0	0.0	2.776348747114727	0.7381298593797804	0.014911928703485193	0.0	2.776348747114727	0.5438773213717694	0.4561226786282305	0	5	0.42990871001708814	0.056519764310519624	0.05479816859619706	0.45877335707619515	0.1	0.951659924464292	1.792545217140199	2.8209479735709326	3.4440890564183575	0.9330122803518534	89.34857669462623
140000	-113830.28999048356	-113647.29536667847	-182.99462380509607	2.3253736886318666	11.5549883484902	4.258442623191995	19.222730393300402	20.0	5.0	15.0	1.0	1.0	9.96682407843473	18.20807030988071	0.0	0.24177972445455265	0.0	0.0	4.11608797195055	0.6235230644425608	0.03702330347637526	0.0	4.11608797195055	0.2059692616860938	0.7940307383139062	0	5	0.4298675980125645	0.058803879507106076	0.05255516540413422	0.45877335707619515	0.1	0.9819910588492791	1.4981982285928626	2.577421808173716	3.4440890564183575	0.8787007790015477	92.38156018684673
150000	-113788.58025622091	-113602.94735645813	-185.63289976279336	2.2886297399384627	11.395529695755092	3.1649687292309494	15.937365888986818	20.0	5.0	15.0	1.0	1.0	15.694831201835076	14.596984519599163	0.0	0.45898764782093504	0.0	0.0	3.206870796577641	0.787463877591928	0.5477823174847146	0.0	3.206870796577641	0.5236421781352566	0.4763578218647434	0	6	0.42646094942050355	0.058803879507106076	0.05596181399619518	0.45877335707619515	0.1	0.8019401551766498	1.5193524941618937	2.153820469986136	2.3036303153127937	0.6572278106109674	82.94967223331018
160000	-113731.14321032283	-113550.28523559436	-180.85797472847025	2.2834514588186985	11.490438597719377	3.439868665915714	16.362592180512475	20.0	5.0	15.0	1.0	1.0	16.411651002240344	15.286898164863446	0.0	0.38554599959491165	0.0	0.0	4.070621406622404	0.9625766642234631	0.21562697360955554	0.0	4.070621406622404	0.12190894366031563	0.8780910563396843	0	5	0.4263412993000113	0.05892352962759834	0.05596181399619518	0.45877335707619515	0.1	0.6122467644346069	1.19328525295058	2.0105599883075143	2.280499576924823	0.6262940309217631	86.3902204254364
170000	-113702.7779842776	-113510.29968290305	-192.47830137456396	2.3018547237565223	11.444370605407034	3.551562240404395	18.414809676568776	20.0	5.0	15.0	1.0	1.0	15.819808769361407	18.349243669306794	0.0	0.4634960151776853	0.0	0.0	3.0104261990059524	0.6288692446999192	0.4647691166379215	0.0	3.0104261990059524	0.09261748732126773	0.9073825126787323	0	6	0.43347965201951366	0.05892352962759834	0.05596181399619518	0.4516350043566928	0.1	0.6091156445514111	1.103089870815033	1.9828144524208535	2.0918484349192896	0.6067967829257856	90.8224174336672
180000	-113673.83069144633	-113499.15425914063	-174.67643230569416	2.36160569615929	11.570290305229499	4.612754737626725	16.833542903923696	20.0	5.0	15.0	1.0	1.0	13.013298993062017	16.38456293830786	0.0	0.389372488722129	0.0	0.0	24.601823743442726	0.7233148640606204	0.07280729360788327	0.0	24.601823743442726	0.3742809083824279	0.6257190916175722	0	5	0.43687530623288273	0.05892352962759834	0.05596181399619518	0.4482393501433237	0.1	0.5658833416269953	1.103089870815033	1.823079359709589	2.1512982516521464	0.6067967829257856	82.75021913818125
190000	-113675.87364230643	-113509.82218276871	-166.051459537719	2.347601154213224	11.372677130519005	4.1378075953001305	15.004300573667347	20.0	5.0	15.0	1.0	1.0	13.271178434721046	14.45231485458743	0.0	0.4222179542032102	0.0	0.0	7.9324004730750035	0.8951888530027741	0.12718317245137722	0.0	7.9324004730750035	0.6913436293037676	0.30865637069623264	0	5	0.43687530623288273	0.05647440204492029	0.05596181399619518	0.4506884777260018	0.1	0.5810590272884673	1.0139286409933732	1.765944486500419	2.0806413755844817	0.570996621873285	75.40327071866237
200000	-113611.62606434942	-113441.75670042435	-169.8693639250635	2.3299130763555946	11.554543805509844	8.165055439542767	39.68431301757556	20.0	5.0	15.0	1.0	1.0	18.078179480903266	38.43125367151478	0.0	0.7077424424130732	0.0	0.0	2.8325536072537667	0.19945816700484503	0.03908339970444527	0.0	2.8325536072537667	0.3324370143165739	0.6675629856834263	0	7	0.43687530623288273	0.05647440204492029	0.05596181399619518	0.4506884777260018	0.1	0.5624771051348689	0.9499187259275573	1.7544029135867805	2.048374046329212	0.5842785412361313	75.40327071866237
210000	-113593.2274569728	-113418.57943222545	-174.64802474734677	2.3648208458282913	11.513784944250864	5.356674090192168	17.782669698456967	20.0	5.0	15.0	1.0	1.0	11.444522247016907	17.43077744686851	0.0	0.5814790576126196	0.0	0.0	2.993923727156031	0.9819132887240098	0.11943477663656343	0.0	2.993923727156031	0.3723949977896379	0.6276050022103625	0	6	0.43687530623288273	0.05647440204492029	0.05596181399619518	0.4506884777260018	0.1	0.5624771051348689	1.0286315814378757	1.7544029135867805	2.048374046329212	0.5690775245464927	87.30888483692134
220000	-113519.4303975061	-113336.34321022239	-183.08718728371701	2.421541642453517	11.467312397162056	10.498559127936163	12.09996682406353	20.0	5.0	15.0	1.0	1.0	15.122374472710735	10.598737496462979	0.0	1.4458821564420523	0.0	0.0	3.9949581196750117	0.7499010078079024	0.8382646385647893	0.0	3.9949581196750117	0.14377213744069428	0.8562278625593049	0	5	0.43350159841676283	0.06053181053580651	0.0588404021452432	0.44712618890218747	0.1	0.6047254651269857	1.1300435862153508	1.9676445353514953	2.1443761042833365	0.5475905244076811	92.80986819034872
