#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="100.0">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="70001.0">1.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t2f2=loc0,t2f5=loc0,t2f9=loc1,t2f13=loc0,t2z1=loc1,t2z6=loc1,t2z9=loc1,t2z11=loc1,t2z13=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="origin"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <Exponential id="Unifodasdsadasrm.19" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <Exponential id="Unifodsadsadasrm.19" name="distr">
#                <parameter id="RealParameter6" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsa" name="distribution" x="@migrationRateCanonical.t:HCCtumor">
#            <Exponential id="Unifodasrm.19" name="distr">
#                <parameter id="RealParameter7" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HCCtumor" shape="@gammaShape.s:t1_wgs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" normalize="true" relativeClockRates="@birthRateCanonical.t:HCCtumor" relativeClockScalerRates="@relativeScaler" spec="sdevo.bdmm.BdmmStateClock">
#                <typedTree frequencies="@typeFrequencies.t:HCCtumor" id="FlatTypeMappedTree" parameterization="@CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="sdevo.bdmm.FlatTypeMappedTree" typeLabel="loc" typeTraitSet="@typeTraitSet.t:HCCtumor" untypedTree="@Tree.t:HCCtumor"/>
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.t0_time	rhoSamplingProbTPCanonical.t0loc0	rhoSamplingProbTPCanonical.t0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.count_loc0_to_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape
0	-259683.69420478513	-259608.15812531157	-75.53607947355061	0.12656462469038907	0.3291235443741387	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	1.0	1.0	0.0	0.0	1.0	0.2	0.1	0.0	1.0	0.5	0.5	0	3	0.25	0.25	0.25	0.25	0.3	1.0	1.0	1.0	1.0	1.0	1.0
10000	-111484.6051817558	-111413.3756858093	-71.2294959465106	1.321703373026098	3.9014852662792845	6.8240237953467044	33.01823793914762	20.0	5.0	15.0	1.0	1.0	12.65946672963927	33.51952045527482	1.1289026334482888	0.49197969253092383	0.0	0.0	1.6260189779146366	0.7724457619976091	0.20546285943302509	0.0	1.6260189779146366	0.44439285944240275	0.5556071405575972	0	3	0.25918402727981477	0.24602771270557786	0.23630637983439548	0.25848188018021184	0.3	0.419699427128338	0.9533013535145372	7.625450908238319	0.7993142230238921	0.3929218557760212	4.004242109150682
20000	-110169.7801027754	-110023.77336558764	-146.0067371877703	1.1753261452802128	3.526677167869112	6.019371694121122	27.529312137725736	20.0	5.0	15.0	1.0	1.0	33.59065255451953	24.48689203685092	1.5802007217904919	0.993786246132369	0.0	0.0	1.3709912391792956	0.5572318530850687	0.7435120534132915	0.0	1.3709912391792956	0.06763980097575056	0.9323601990242499	0	3	0.26498168086895313	0.24099732935898396	0.2351723829855059	0.25884860678655697	0.3	0.6103470251401819	1.3368411036900327	8.74653404910691	1.2014587061807094	0.5016500866617196	73.03812506270597
30000	-108907.14213676058	-108770.63270400351	-136.50943275706823	1.2189878544924642	3.694568481696571	4.423370792277572	23.17826859790839	20.0	5.0	15.0	1.0	1.0	16.039378207316382	22.45503394387046	0.7550167725458762	0.2903141253020816	0.0	0.0	1.941185339039601	0.7996586503816995	0.2289502068962047	0.0	1.941185339039601	0.7738716734069386	0.22612832659306187	1	4	0.2858980242363447	0.21614216147479787	0.22899356648677613	0.2689662478020812	0.3	0.5130857012665769	0.9587592580849819	6.7612027127053835	0.99295298846026	0.4751239126809137	69.83707429177807
40000	-108360.5124996111	-108225.60929989736	-134.90319971373515	1.2188757833501376	3.738022214241462	5.087659038589493	30.66482486279361	20.0	5.0	15.0	1.0	1.0	14.22842523653602	29.78114422449847	1.9456752466974272	0.5640581571247685	0.0	0.0	1.2393583975465	0.46660278290326596	0.2947287157536908	0.0	1.2393583975465	0.8398283326473494	0.16017166735265082	1	1	0.2907015339378587	0.21614216147479787	0.21450154746586442	0.27865475712147897	0.3	0.42306622878140576	0.9816616212756608	5.526078300785109	0.9860809974831868	0.5651262925723433	66.05839119617661
50000	-106661.42485053885	-106521.00662489238	-140.41822564646876	1.3029131123100506	3.9476911990637986	6.649794148244592	34.06744569536024	20.0	5.0	15.0	1.0	1.0	15.644207620214798	32.81648666181894	2.052575686781593	0.6063536409369	0.0	0.0	1.5029450980858048	0.7151315250496446	0.06450013917631964	0.0	1.5029450980858048	0.3510932071897075	0.6489067928102923	1	2	0.30322031953960793	0.1501354835421034	0.22732342902508793	0.3193207678932007	0.3	0.6198548041695283	0.8779703187087333	3.9321862088670527	1.036566389179561	0.3305612333690654	74.65101693217701
60000	-105572.42503339658	-105434.79247158501	-137.6325618115681	1.392101221588208	4.189462550000572	4.266354794861114	15.738273660022106	20.0	5.0	15.0	1.0	1.0	13.950494295392852	13.104902971456937	0.7137267169151243	0.43780828175547826	0.0	0.0	1.5285896536979782	0.8866727268224199	0.13238412310816125	0.0	1.5285896536979782	0.5243296349765236	0.4756703650234763	0	3	0.31449427310724004	0.1716025673098482	0.17431566769579873	0.33958749188711296	0.3	0.5177759506903904	0.9285319041578235	4.732842759286357	0.9569471537320183	0.42697724594502795	74.80394974523524
70000	-103826.9624880007	-103683.11819756856	-143.8442904321487	1.5562718897997936	4.634220179992589	4.752556912057803	22.222418340756846	20.0	5.0	15.0	1.0	1.0	22.632987902216943	20.43436751469108	3.276892714636921	0.4757983049709491	0.0	0.0	2.545772696148886	0.7051258611491029	0.09214280926717248	0.0	2.545772696148886	0.09188462208145187	0.9081153779185483	1	4	0.3554544535521568	0.11498830641685062	0.1590643273110527	0.3704929127199398	0.3	0.6522019884101011	1.163184282209577	4.019892708796483	1.941658071681803	0.5494877608134704	74.80394974523524
80000	-103398.28752557743	-103252.60895468801	-145.67857088941926	1.5517017699813542	4.619396008629744	6.715009827530528	28.60296471095487	20.0	5.0	15.0	1.0	1.0	21.087115769910966	27.44442914188876	0.7586830115545621	0.3523455483682373	0.0	0.0	3.4922925891901273	0.9802651203235286	0.10620568252962292	0.0	3.4922925891901273	0.2474075910635389	0.7525924089364613	0	3	0.3657677402102207	0.08139621358282242	0.1590643273110527	0.3937717188959041	0.3	0.7559286202671442	0.9773572439956263	3.508088508321888	1.2966523934768985	0.42742537208966785	78.86055492069012
90000	-102894.98069081153	-102763.82723524356	-131.15345556797197	1.600775348699445	4.75007902723689	5.502186389262411	26.681390773590895	20.0	5.0	15.0	1.0	1.0	19.92550784725821	24.89992826960013	1.995451345293197	0.39539137909243727	0.0	0.0	1.764560045937948	0.9280520255794655	0.06698363030744355	0.0	1.764560045937948	0.23670521502450848	0.763294784975492	0	3	0.3832195375241954	0.08139621358282242	0.1427955988792436	0.3925886500137385	0.3	0.5159404534331034	0.8432153075642692	2.7553917922393114	1.0939346167047772	0.31705415550228333	66.15065993756775
100000	-102871.95829825393	-102728.87942528972	-143.07887296421453	1.5465795551017085	4.615764299888162	6.005479301446829	25.08267115864064	20.0	5.0	15.0	1.0	1.0	13.327157558044345	23.96718782813113	0.4644229034639862	0.34150369062697244	0.0	0.0	1.742707235932672	0.8480036033646797	0.05393218724642942	0.0	1.742707235932672	0.14590359082652132	0.8540964091734791	0	3	0.3832195375241954	0.08139621358282242	0.1427955988792436	0.3925886500137385	0.3	0.5159404534331034	0.801042796104243	2.5605304784030833	1.146890757516694	0.31705415550228333	80.27690888455622
110000	-102436.02251230275	-102297.99743534598	-138.02507695676005	1.6630975761748152	4.934447702373276	4.19988416072325	19.38232205081935	20.0	5.0	15.0	1.0	1.0	16.919778367925176	17.870650615720994	0.795277815452216	0.25885333830322776	0.0	0.0	1.9481492851734976	0.9906972668386856	0.06411593635184598	0.0	1.9481492851734976	0.10510326044821894	0.8948967395517811	0	3	0.41176992463756834	0.06581388681229496	0.12077098626203518	0.40164520228810147	0.3	0.5114158707524595	0.8533272230474541	2.4047621689453806	1.0432040172519483	0.35140274762526513	74.41161781686085
120000	-101999.04728854643	-101866.368514158	-132.6787743884211	1.6356467001937578	4.889168658274945	5.015023293290361	21.166303981049925	20.0	5.0	15.0	1.0	1.0	18.912332284985123	20.171047776479572	0.5563102377097895	0.27631287772927976	0.0	0.0	3.075338536917014	0.8546756572018223	0.0988419598762837	0.0	3.075338536917014	0.44813490809989903	0.5518650919001009	0	3	0.44126619671399103	0.08114572933652042	0.075942871661387	0.40164520228810147	0.3	0.5421883863831981	1.3688441884458682	2.4026876651640983	1.4403517783763686	0.510718242284442	66.87743564131799
130000	-101966.44970610995	-101840.01770472396	-126.43200138599784	1.682758923388875	4.992254929782074	3.811355162801228	18.449103893128694	20.0	5.0	15.0	1.0	1.0	15.447396540102877	17.911625970852644	0.4399020432787643	0.2920554325311051	0.0	0.0	1.8570839631256175	0.7583288719566078	0.22690420575940592	0.0	1.8570839631256175	0.4778293413752953	0.5221706586247046	1	4	0.4420966714682431	0.08031525458226833	0.075942871661387	0.40164520228810147	0.3	0.4974149409809063	1.1133481822812379	2.3740490302136044	1.4403517783763686	0.510718242284442	60.53653309282619
140000	-101919.22279934408	-101780.93299986213	-138.28979948195638	1.69213638077636	4.9883784697278015	7.364633742421384	32.934126907793384	20.0	5.0	15.0	1.0	1.0	19.377839392884056	32.29747158866483	0.5441533281304565	0.2510845399436875	0.0	0.0	2.111828082328732	0.8063357979780621	0.05527285827237846	0.0	2.111828082328732	0.1868351215422891	0.8131648784577108	0	3	0.4308152016379496	0.08031525458226833	0.0694728360560359	0.41939670772374604	0.3	0.4748212969664709	1.1001437461612709	2.1919628120710635	1.5039169592812642	0.510718242284442	72.33379075054853
150000	-101916.117017728	-101777.67172425306	-138.4452934749401	1.6550006932633887	4.926975259888514	5.51707926276574	27.038053602231805	20.0	5.0	15.0	1.0	1.0	24.017638607057428	27.65354235340081	1.461079932731412	0.3112049490932612	0.0	0.0	4.0113744484657	0.7852254944251671	0.07940839126989008	0.0	4.0113744484657	0.6305414388810113	0.3694585611189885	0	3	0.4308152016379496	0.07765532711597148	0.07213276352233275	0.41939670772374604	0.3	0.4748212969664709	1.1001437461612709	2.1919628120710635	1.5039169592812642	0.48298186846724545	66.50520330345027
160000	-101914.94413639916	-101777.7284846951	-137.2156517040671	1.661739576834464	4.944552817149456	3.0335912283695285	12.907690163749551	20.0	5.0	15.0	1.0	1.0	19.06157252517543	11.697290378765217	0.959858808048566	0.26725361210855253	0.0	0.0	2.0028804170954664	0.6751551108844928	0.10002804303873906	0.0	2.0028804170954664	0.7369710978300547	0.2630289021699448	1	3	0.4308152016379496	0.07765532711597148	0.07213276352233275	0.41939670772374604	0.3	0.4589979923494947	1.1001437461612709	2.1919628120710635	1.6161050752337631	0.5221602349067956	69.45101180341122
170000	-101905.57303340973	-101769.60145070267	-135.97158270705492	1.67260789713041	4.994053897878104	5.871305635382996	24.606425438086113	20.0	5.0	15.0	1.0	1.0	14.658579895965856	24.782019643064753	0.40120428106601586	0.3002529560339177	0.0	0.0	3.9103850530799122	0.9536126469437031	0.10984642066666066	0.0	3.9103850530799122	0.5317031009894622	0.46829689901053734	0	3	0.4308346161427445	0.07765532711597148	0.07213276352233275	0.4193772932189512	0.3	0.4589979923494947	0.9897493806996527	2.0351218899022223	1.407995092148285	0.4912236813550784	69.45101180341122
180000	-101896.49742070863	-101769.62217844023	-126.87524226841103	1.6577170195184234	4.9707683426905955	4.303881927450872	20.613492435803646	20.0	5.0	15.0	1.0	1.0	15.221984286209393	19.053764787314094	0.9737368420415272	0.3309129982554184	0.0	0.0	1.7182854299041515	0.7401539759231941	0.07045882052123263	0.0	1.7182854299041515	0.08393527678651586	0.9160647232134838	0	3	0.4308346161427445	0.07620354534694254	0.07213276352233275	0.4208290749879801	0.3	0.3984975948188481	0.8896732252743916	1.8841626751998595	1.407995092148285	0.4212756565334368	63.61425728767461
190000	-101916.0782443544	-101775.54888723997	-140.52935711442257	1.6487765743997285	4.916269007907114	5.854686808171064	26.48713419309921	20.0	5.0	15.0	1.0	1.0	25.782011043208396	24.351065629338567	1.2462602110005851	0.29613704383523226	0.0	0.0	2.96253362655722	0.7221809342370535	0.09335440042876333	0.0	2.96253362655722	0.20372889971759747	0.7962711002824022	0	3	0.4308346161427445	0.07620354534694254	0.07213276352233275	0.4208290749879801	0.3	0.3984975948188481	0.8896732252743916	1.778922198843895	1.3907875547923294	0.4486717680473233	72.30602973413734
200000	-101909.87348379096	-101771.32885615902	-138.544627631947	1.63910419539158	4.884858844226658	7.178977195435354	32.70136403735137	20.0	5.0	15.0	1.0	1.0	31.429874378592533	30.34493428490899	3.0637403461438053	0.29770328858109474	0.0	0.0	2.1558185455417127	0.3134836626263935	0.06619729703701233	0.0	2.1558185455417127	0.2728535216208161	0.7271464783791837	0	3	0.4308346161427445	0.07620354534694254	0.07213276352233275	0.4208290749879801	0.3	0.3944304958950764	0.8932568512678875	1.778922198843895	1.3907875547923294	0.4486717680473233	66.27181815841337
210000	-101916.11221127804	-101773.05885109947	-143.05336017856945	1.6281058348852875	4.898278748158474	4.553961131936093	20.254701656138437	20.0	5.0	15.0	1.0	1.0	20.840176584086432	20.044617588009682	0.4358132741782206	0.20799193109448322	0.0	0.0	1.8808207826738501	0.8451502827776882	0.1444366282888667	0.0	1.8808207826738501	0.7330921040728153	0.26690789592718417	2	1	0.4279272923473075	0.07620354534694254	0.07504008731776973	0.4208290749879801	0.3	0.3944304958950764	0.8715945297350216	1.9031673761927324	1.3907875547923294	0.3827516427203036	76.84524893101344
220000	-101906.91296321682	-101762.21224327937	-144.7007199374461	1.6156533410213492	4.853286336797154	7.899138768418781	38.66013122821364	20.0	5.0	15.0	1.0	1.0	14.128264407200533	38.791159583586925	0.4245467294396733	0.2487542379279269	0.0	0.0	2.9600664741109326	0.7957902993717629	0.05508297523207582	0.0	2.9600664741109326	0.05875924878810046	0.9412407512118993	0	3	0.43233196271214197	0.07179887498210806	0.07504008731776973	0.4208290749879801	0.3	0.4341060364630833	0.9403066333366372	1.9031673761927324	1.3826995830612845	0.4364032361697641	76.84524893101344
