#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="70001.0">5.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t2f2=loc0,t2f5=loc0,t2f9=loc1,t2f13=loc0,t2z1=loc1,t2z6=loc1,t2z9=loc1,t2z11=loc1,t2z13=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="origin"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.1</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="migrationRateCanonicalPrior.t:HCCtumor1" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@migrationRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b1" meanInRealSpace="true" name="distr">
#                <parameter id="meanMigrationRate" name="M" spec="beast.core.parameter.RealParameter">5.0</parameter>
#                <parameter id="RealParameter4" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="dsa" name="distribution" x="@meanMigrationRate">
#            <OneOnX id="Unifodasrm.19" name="distr"/>
#        </prior>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <OneOnX id="Unifodasdsadasrm.19" name="distr"/>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <OneOnX id="Unifodsadsadasrm.19" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel id="SiteModel.s:HCCtumor" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" normalize="true" relativeClockRates="@birthRateCanonical.t:HCCtumor" relativeClockScalerRates="@relativeScaler" spec="bdmm.stateclock.BdmmStateClock">
#                <typedTree frequencies="@typeFrequencies.t:HCCtumor" id="FlatTypeMappedTree" parameterization="@CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmm.stateclock.FlatTypeMappedTree" typeLabel="loc" typeTraitSet="@typeTraitSet.t:HCCtumor" untypedTree="@Tree.t:HCCtumor"/>
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.25</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.t0_time	rhoSamplingProbTPCanonical.t0loc0	rhoSamplingProbTPCanonical.t0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.count_loc0_to_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	rateGT	gammaShape
0	-55600.22705939579	-55424.814611585636	-175.41244781015263	0.6007418315271316	1.6889309141745137	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	1.0	1.0	0.0	0.0	5.0	0.2	0.1	0.0	5.0	0.5	0.5	4	6	0.25	0.25	0.25	0.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0
10000	-46469.61003482223	-46304.48776336018	-165.12227146205115	1.4311625904164882	4.302943456006391	6.051046099316955	25.92297468258869	20.0	5.0	15.0	1.0	1.0	9.751012056366708	21.17175708331833	1.5659547925089057	2.2461949465977065	0.0	0.0	1.6320313383491518	0.7630684339620638	0.4660710223367277	0.0	1.6320313383491518	0.10774197201018994	0.8922580279898099	3	5	0.25810826375652146	0.25178185880147025	0.2401098774420083	0.25	0.8326715303950656	1.2565386914319354	9.073114383869433	1.1794265495033702	1.0	1.0	0.652977087215957
20000	-46293.97433773317	-46129.449004421665	-164.52533331150417	1.3895360071335006	4.256331865542875	6.845188721957866	27.183798377778444	20.0	5.0	15.0	1.0	1.0	9.360804529564977	26.02792727232707	2.0754185089543804	2.004138379247371	0.0	0.0	3.619904639164362	0.5961618174018759	0.25337479182215344	0.0	3.619904639164362	0.7858084422861742	0.21419155771382598	9	10	0.266814313833436	0.261061278706847	0.222124407459717	0.25	0.6866079464621491	1.31238524251095	8.299102559001104	1.1967403665237664	1.0	1.0	0.8013628856341566
30000	-46033.37940326589	-45873.51901068857	-159.86039257732403	1.5211688676263926	4.572819404050025	5.931746853228552	22.77912880768268	20.0	5.0	15.0	1.0	1.0	10.074537550805937	22.27172649249145	4.790806282290172	2.4154622597595305	0.0	0.0	1.8682723224171587	0.9810983295672777	0.2702239459925002	0.0	1.8682723224171587	0.08703209732168571	0.9129679026783148	7	9	0.2678259556798734	0.26191772250416534	0.20658117492662503	0.2636751468893362	0.5106250838449837	1.31238524251095	8.330236111912699	1.1445518303090654	0.8646832501620154	0.8646832501620154	0.4406169842861613
40000	-45866.135128467286	-45700.050906984536	-166.08422148274929	1.513392073724171	4.569081566170312	4.710084303217822	18.143090130169117	20.0	5.0	15.0	1.0	1.0	9.10451062616994	14.725620164766879	1.8537676696840963	1.5363234696758916	0.0	0.0	2.6925446900583787	0.957913670106849	0.4100778055044817	0.0	2.6925446900583787	0.8063967545326544	0.1936032454673462	5	7	0.27053907770064206	0.2548107435118313	0.20386805290585636	0.2707821258816702	0.5779115514545752	1.5575070481862254	7.554771743368599	1.3274890929598735	0.7414342265086324	0.7414342265086324	1.2564329093862716
50000	-45614.96881632699	-45452.0972837206	-162.87153260638857	1.7218690241530332	4.7716493715695165	5.170686815233879	22.868446671658347	20.0	5.0	15.0	1.0	1.0	4.501693822464295	18.163046241112934	3.619028706055906	2.27104184391245	0.0	0.0	1.8226076211573676	0.6073658748808244	0.1662776035148953	0.0	1.8226076211573676	0.30367620956219427	0.6963237904378061	10	11	0.2799535768855946	0.23319712971322035	0.21204087155681056	0.2748084218443745	0.4024284629863859	1.116520088034196	5.917991902659929	1.1107896188200517	0.4895056095682159	0.4895056095682159	0.24811114211758836
60000	-44920.4029986417	-44760.1984259909	-160.20457265080387	1.7206054968283229	4.955548941759705	6.790731318546987	29.01263979954791	20.0	5.0	15.0	1.0	1.0	7.036418222433729	28.425579598747685	2.7956721787622256	2.7315514015424003	0.0	0.0	1.760740635265399	0.21396949811205568	0.19609557965003008	0.0	1.760740635265399	0.3718659830212613	0.6281340169787393	8	10	0.30690888419302226	0.19922183672558788	0.19861489519488015	0.2952543838865097	0.4510854543438895	1.116520088034196	5.1689903050847645	0.990077601385543	0.4895056095682159	0.4895056095682159	0.5202214564734062
70000	-44632.3488723196	-44467.83534107941	-164.51353124019244	1.8520113774929001	5.186672609244329	4.751239192871807	18.18817020357603	20.0	5.0	15.0	1.0	1.0	5.253941355946358	17.316644049961365	1.4441610119498547	2.686761908629842	0.0	0.0	6.641293297295772	0.2335371998152528	0.3010449292558728	0.0	6.641293297295772	0.31412048426503175	0.6858795157349686	6	8	0.30690888419302226	0.19197615055922165	0.18228870731291588	0.31882625793484015	0.4510854543438895	1.116520088034196	4.803730731838203	0.990077601385543	0.4895056095682159	0.4895056095682159	0.457701249498311
80000	-44543.932677492754	-44377.76933282629	-166.16334466646606	1.9445083671257106	5.257396632373777	5.8516877269244265	23.49383037635754	20.0	5.0	15.0	1.0	1.0	5.223627040666496	22.637702468269538	1.5291606782299336	2.267267429021665	0.0	0.0	2.9683930175266933	0.8281884939702973	0.3431820479112739	0.0	2.9683930175266933	0.36416520872622204	0.6358347912737783	7	8	0.31391197114511793	0.184973063607126	0.18228870731291588	0.31882625793484015	0.5331127889237444	1.1532820129027819	4.803730731838203	1.0989429935133959	0.4895056095682159	0.4895056095682159	0.8113177008889377
90000	-44385.385863990516	-44222.85610894236	-162.52975504815464	1.8837830289605555	5.271034997506439	7.632570539024903	26.079708186618937	20.0	5.0	15.0	1.0	1.0	6.225688243697188	26.078912241041532	2.42934771153048	4.390474260673448	0.0	0.0	2.5282629186202104	0.013194833345754562	0.18081514523442516	0.0	2.5282629186202104	0.7439477186214876	0.2560522813785127	12	15	0.31391197114511793	0.184973063607126	0.16816759053190153	0.3329473747158545	0.47540109535024055	1.1532820129027819	4.659206729856916	1.0989429935133959	0.5725930148729388	0.5725930148729388	0.6218955506703021
100000	-44376.004986010805	-44209.782470882805	-166.22251512800003	1.831194845235684	5.192464726405598	5.959166477755751	29.372638378423026	20.0	5.0	15.0	1.0	1.0	5.3048493575485125	27.0909036094565	2.638288648000839	1.7615561879727633	0.0	0.0	3.541307721885393	0.47973489006918835	0.21054056953325054	0.0	3.541307721885393	0.6355236343935382	0.3644763656064619	6	8	0.31391197114511793	0.184973063607126	0.16816759053190153	0.3329473747158545	0.47540109535024055	1.211461504850271	3.95744598970878	1.0989429935133959	0.5725930148729388	0.5725930148729388	0.8761112276077687
110000	-43897.76386253328	-43738.37045704837	-159.3934054849075	1.8396910102306476	5.505081057455678	5.471544965055964	23.88930284990883	20.0	5.0	15.0	1.0	1.0	6.93488546226668	23.67535487277596	4.2731801030086105	2.9271260477788124	0.0	0.0	2.0304385148623667	0.3428257563327781	0.2662582189461081	0.0	2.0304385148623667	0.8359292944930865	0.16407070550691416	10	12	0.3569058974725078	0.16376527282323927	0.15091653158878499	0.3284122981154678	0.4253156877724345	1.0943727015424767	3.4045375422793027	1.064868933790443	0.45931865807858796	0.45931865807858796	0.08349690187962656
120000	-43779.836333503	-43617.47416912276	-162.36216438024059	1.8391887629652837	5.573646121902317	3.9725259184832993	19.46716234982	20.0	5.0	15.0	1.0	1.0	7.711624438318264	17.843437038699527	3.7579329044364025	2.5222194240458697	0.0	0.0	3.637629637395742	0.8324888750527487	0.7505474967577933	0.0	3.637629637395742	0.6820856949034388	0.31791430509656193	13	12	0.3569058974725078	0.16376527282323927	0.1384355195656793	0.3408933101385735	0.42722379134291627	1.0943727015424767	3.4045375422793027	1.078614367616838	0.4462834362392807	0.4462834362392807	0.20723904467161347
130000	-43495.5143931602	-43331.197086412416	-164.317306747785	1.9608337494824857	5.721455115888298	6.693402125550606	19.482715692152446	20.0	5.0	15.0	1.0	1.0	8.620009409073166	15.868796302295904	0.9573037926335934	2.718670264288962	0.0	0.0	2.280092076094504	0.45764996939576263	0.6208281177705172	0.0	2.280092076094504	0.588058556179271	0.4119414438207299	8	9	0.37028754200073427	0.14297754401449542	0.12987274678041894	0.3568621672043512	0.42722379134291627	1.0943727015424767	2.7108686255314947	1.078614367616838	0.5046245847224307	0.5046245847224307	0.34752304289176295
140000	-43344.786097813696	-43181.137123543354	-163.6489742703414	2.035727007575115	5.749853920118889	6.031432619787475	24.5008339431461	20.0	5.0	15.0	1.0	1.0	6.1116887408794875	19.349150744146716	2.885041850954708	3.2361500082250356	0.0	0.0	4.529568193402884	0.49171872046538	0.4952614423351516	0.0	2.33979785321581	0.6154057884381396	0.38459421156186135	7	7	0.37028754200073427	0.12195699610891073	0.1297370829438716	0.37801837894648327	0.39820887121270765	0.9717825035526196	2.7108686255314947	1.1114181636057934	0.45050385518649433	0.45050385518649433	0.6266812297288329
150000	-43156.267442983706	-42992.37789931363	-163.88954367007662	1.9412544168466335	5.813438686840748	5.081958246430872	21.86040004126693	20.0	5.0	15.0	1.0	1.0	5.3661788622898	20.622743658412837	4.682733441866831	1.974249664990961	0.0	0.0	2.1356834087985987	0.6748960662454642	0.2288161464161503	0.0	2.1356834087985987	0.2609078279951154	0.7390921720048843	7	10	0.4295815322419232	0.08097609984142495	0.1255021101264145	0.36394025779023736	0.5798352921422776	1.1563925205805354	2.3440569653247088	1.3779469213595272	0.5490525170607341	0.5490525170607341	3.3306367697068606
160000	-43058.837710161046	-42896.34668598375	-162.49102417729912	1.939067466747214	5.933860021091906	3.9800578083557627	19.25642388606017	20.0	5.0	15.0	1.0	1.0	7.965560156988131	18.558971359352647	2.9597714706006073	1.1591166964655926	0.0	0.0	2.159502817636633	0.8381172258868802	0.1893558401321529	0.0	2.159502817636633	0.27020721035246403	0.7297927896475357	2	4	0.4411405668768794	0.08248737682261476	0.11243179851026844	0.36394025779023736	0.5798352921422776	0.889765402698702	2.127226593130935	1.4203507303032048	0.5490525170607341	0.5490525170607341	0.5372367717240972
170000	-43017.9320661365	-42853.11703748872	-164.81502864777684	1.9723307715500653	5.943499024097043	5.129838667072577	23.43683417380714	20.0	5.0	15.0	1.0	1.0	12.531409319821579	22.405739921380174	4.402873260982646	1.3132216237205583	0.0	0.0	9.616117733793484	0.6452476006577914	0.2365012836040324	0.0	9.616117733793484	0.33949445592080707	0.6605055440791926	8	11	0.44846717182310575	0.10109761741926365	0.08649495296739323	0.36394025779023736	0.5802305233765779	1.0848223054924202	2.127226593130935	1.4203507303032048	0.5490525170607341	0.5490525170607341	0.5683846365272851
180000	-42938.019869010364	-42768.85639825643	-169.16347075393722	2.1599459546020996	6.289471664157013	7.344653315564815	28.678463755165108	20.0	5.0	15.0	1.0	1.0	8.546548622068679	27.994084448702925	1.1175684172489535	1.2478362173496527	0.0	0.0	2.3889110345089466	0.9561184524532405	0.12879012521592204	0.0	2.3889110345089466	0.445618218802889	0.5543817811971106	7	9	0.4466371568584838	0.08125210402434103	0.06046856245074835	0.4116421766664268	0.42195634305295104	1.2978041096047959	2.127226593130935	1.2689811081720372	0.5490525170607341	0.5490525170607341	0.071142917506724
190000	-42899.62733982913	-42734.3689090017	-165.25843082743134	2.0879984545121673	6.240921151738427	3.4372422353711767	16.63762770213155	20.0	5.0	15.0	1.0	1.0	3.876327275111197	15.819659847691826	4.547579842874196	1.522284962965976	0.0	0.0	3.0821096807708077	0.8064944978818501	0.18686002747331548	0.0	3.0821096807708077	0.18548596967132858	0.8145140303286711	8	11	0.42627346792252874	0.0864955128457866	0.08138056545216761	0.405850453779517	0.47903980087474574	1.1211669501500305	2.127226593130935	1.3471063553752212	0.578693596456752	0.578693596456752	1.4380517463656002
200000	-42897.66864527576	-42733.88155711313	-163.78708816263168	2.096957813026348	6.226554441715565	6.320412349076274	21.44219630111109	20.0	5.0	15.0	1.0	1.0	8.399820679230121	20.132838864359783	1.8210222587944889	1.911423885485808	0.0	0.0	2.444267163257672	0.7448675371418205	0.20520579417698992	0.0	2.444267163257672	0.28530783224302436	0.7146921677569753	5	7	0.4353880955027605	0.0841557393532876	0.08138056545216761	0.3990755996917843	0.4421606029271914	1.1211669501500305	2.127226593130935	1.4984140633210052	0.5444011765402299	0.5444011765402299	1.8751809232638963
210000	-42891.65731092864	-42729.72686325397	-161.93044767467177	2.0886946716024606	6.021827430906343	6.167362904021631	25.970184402790217	20.0	5.0	15.0	1.0	1.0	5.026195174068749	25.906686269961252	4.1076972510175676	5.861115527066257	0.0	0.0	3.2070250191379523	0.05948992245979619	0.7591639309802349	0.0	3.2070250191379523	0.507792048989331	0.49220795101066994	20	20	0.42746263659733214	0.08871017333086342	0.08143985279625199	0.4023873372755523	0.4035942491565567	0.9349020157441768	1.7667857590099338	1.2215414109885	0.40958606597855474	0.40958606597855474	0.8682996531879679
