#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="100.0">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="70001.0">1.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t2f2=loc0,t2f5=loc0,t2f9=loc0,t2f13=loc0,t2z1=loc1,t2z6=loc0,t2z9=loc0,t2z11=loc1,t2z13=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="origin"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <Exponential id="Unifodasdsadasrm.19" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <Exponential id="Unifodsadsadasrm.19" name="distr">
#                <parameter id="RealParameter6" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsa" name="distribution" x="@migrationRateCanonical.t:HCCtumor">
#            <Exponential id="Unifodasrm.19" name="distr">
#                <parameter id="RealParameter7" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HCCtumor" shape="@gammaShape.s:t1_wgs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.t0_time	rhoSamplingProbTPCanonical.t0loc0	rhoSamplingProbTPCanonical.t0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.count_loc0_to_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape
0	-203172.05202452926	-203103.9885442755	-68.06348025376552	0.11426074858184854	0.34437624588082366	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	1.0	1.0	0.0	0.0	1.0	0.2	0.1	0.0	1.0	0.5	0.5	2	1	0.25	0.25	0.25	0.25	0.3	1.0	1.0	1.0	1.0	1.0	1.0
10000	-111544.58046358907	-111490.91217129254	-53.66829229653358	1.1938045897341936	3.48865393775886	16.06574328748272	9.998539241449048	20.0	5.0	15.0	1.0	1.0	12.420042436251098	8.40001063329043	1.2232633369233539	0.16731644903718176	0.0	0.0	1.3615550520586965	0.9503407703999498	0.10268487522203212	0.0	1.3615550520586965	0.19249077959014374	0.8075092204098563	0	1	0.2620086824978556	0.2405515033118078	0.24744646426917158	0.24999334992116506	0.3	0.5522019935484475	0.9821536230264282	6.582009557729573	0.6080322584782544	1.0	7.185120843237805
20000	-110284.87792840325	-110202.38398098991	-82.49394741333913	1.2236298221655018	3.5504194247729823	27.857363211959424	11.726788830674588	20.0	5.0	15.0	1.0	1.0	13.395500960795065	9.287080515557083	2.8411424873672	1.0952502974567975	0.0	0.0	1.375271412636662	0.7569987273764907	0.14620260135430532	0.0	1.375271412636662	0.9065571214742612	0.0934428785257391	2	2	0.2696255205301921	0.22751469769005234	0.24744646426917158	0.255413317510584	0.3	0.7297922583875227	1.290730978058939	9.708729451271713	1.100828211291014	0.8545079869473605	23.52419717482924
30000	-108848.50115151668	-108729.93390517926	-118.5672463374236	1.3085902648841576	3.7763242917908793	14.859053346726219	8.463413651159332	20.0	5.0	15.0	1.0	1.0	13.783683161521349	6.139781162221803	1.3999589687268728	0.9565272646758058	0.0	0.0	1.3724268145209324	0.636659680035737	0.057509276875724685	0.0	1.3724268145209324	0.042537124250384924	0.9574628757496156	0	1	0.2778819700000173	0.212789367730678	0.22917605567279845	0.28015260659650626	0.3	0.7297922583875227	1.290730978058939	8.603069181509127	1.100828211291014	0.41259151819290024	66.79943905767625
40000	-107393.17456581663	-107272.25071144494	-120.92385437169152	1.3814691359267592	4.005275649218304	34.27970554740492	14.544834683782916	20.0	5.0	15.0	1.0	1.0	36.60012237622672	10.926687031725749	0.4046893731333995	1.8426650274772507	0.0	0.0	1.9599069132732112	0.3375159610649534	0.027798575151728743	0.0	1.9599069132732112	0.08259246287989604	0.917407537120104	2	2	0.3064096907822286	0.20497856241312062	0.19984044005867752	0.2887713067459733	0.3	0.525789888611161	1.1220545827211152	6.786077862176713	1.0668949660711886	0.5617912733125789	63.77625420050971
50000	-107206.42314743783	-107083.80032361943	-122.62282381840367	1.4076286577042076	4.08016167552447	20.762623607156687	12.092106245735154	20.0	5.0	15.0	1.0	1.0	21.28798560621909	8.59623725877696	0.7911312668747474	1.530779694933784	0.0	0.0	1.4406956515658986	0.8530580501915529	0.28077514344384463	0.0	1.4406956515658986	0.35364797415444305	0.6463520258455572	1	2	0.30789257913719204	0.20800360970181253	0.19164718336002404	0.2924566278009715	0.3	0.5436432589499375	1.2166610294050966	6.786077862176713	1.0668949660711886	0.5617912733125789	68.31590597699919
60000	-105972.19139649674	-105855.291940811	-116.89945568573336	1.4098777443828123	4.138911854778994	16.389606190104466	9.093667591324689	20.0	5.0	15.0	1.0	1.0	13.79330003294285	9.160002465081547	5.308706204341301	0.7209634056244051	0.0	0.0	1.5997958550983498	0.47835113517685446	0.18022294226319271	0.0	1.5997958550983498	0.06795560641552578	0.9320443935844738	5	4	0.33193916080785707	0.17270049359873513	0.18560459782457867	0.309755747768829	0.3	0.8790471928000412	1.5734079128371856	5.900364778405196	1.184875003676553	0.6555404640971002	60.086180489977934
70000	-104636.3935019738	-104524.38437252045	-112.00912945335372	1.5195557896603253	4.396437445636164	7.8519169932315505	8.580215233119185	20.0	5.0	15.0	1.0	1.0	5.498470749142086	6.826133094188454	0.2906550823678606	0.07527933979775535	0.0	0.0	2.125145806731939	0.8369501052628614	0.013680196665391236	0.0	2.125145806731939	0.15331561816583988	0.8466843818341595	0	1	0.33193916080785707	0.15535571426881467	0.15625239433172874	0.3564527305915994	0.3	0.7291087055574554	1.5734079128371856	4.855547103631531	1.3172511056007568	0.5800088703817651	60.084391075042745
80000	-103634.11130522317	-103503.51541878912	-130.5958864340555	1.5647023484675318	4.530675548102556	27.1207803422235	6.887099738837202	20.0	5.0	15.0	1.0	1.0	6.966636707278336	3.343183740099941	0.637201729145995	0.019120341422959552	0.0	0.0	2.0583120336134044	0.6565978317690233	0.022802361474072826	0.0	2.0583120336134044	0.6083225367943089	0.3916774632056904	0	1	0.3555851626184175	0.14255309724428492	0.13260639252116835	0.3692553476161291	0.3	0.6596060297648761	1.161809313245841	3.6716708953696866	1.0853452884890824	0.5309922429870572	76.99288436012878
90000	-102870.5866978658	-102755.2634345535	-115.3232633123018	1.6375498446204872	4.7384694526150515	12.179956977389045	6.730328581965093	20.0	5.0	15.0	1.0	1.0	17.85680332866882	5.932203304732049	0.07103578775606946	0.04423753572473463	0.0	0.0	1.9811964549598042	0.7345112565800058	0.04722396485099571	0.0	1.9811964549598042	0.20407043884463189	0.7959295611553676	0	1	0.38134029775297396	0.14255309724428492	0.09334908108921561	0.38275752391352535	0.3	0.4960273799365678	1.3626315567967182	3.3789793218052537	1.0853452884890824	0.6027700792486793	63.6127417253401
100000	-102441.36557780187	-102318.44278973214	-122.92278806973367	1.7633666695826349	4.998304216260953	36.01497260679163	7.882631008773541	20.0	5.0	15.0	1.0	1.0	17.30702256031709	7.828364568709879	1.2054183716962659	0.10306812766293427	0.0	0.0	2.5589014172110516	0.7540195431115798	0.17695466527834258	0.0	2.5589014172110516	0.06334411777549079	0.9366558822245087	0	1	0.38134029775297396	0.09898754584310476	0.10262341023700838	0.41704874616691273	0.3	0.4667870938536223	1.4256917668444973	3.3741576424219315	1.0965799986544096	0.577299069287754	67.24518575648376
110000	-102118.22642740949	-101995.75039362631	-122.47603378318026	1.6826633064622571	4.853052552959305	30.149864495575475	15.333556600923554	20.0	5.0	15.0	1.0	1.0	12.784035023726497	14.253136348126414	2.19671485951772	0.03813188549318223	0.0	0.0	1.7471125728127432	0.7893442667246805	0.0033253961396738194	0.0	1.7471125728127432	0.17716011674163762	0.8228398832583621	0	1	0.3886514257659073	0.07888482400328176	0.08464338623440813	0.4478203639964026	0.3	0.6651355148627878	1.287616592990978	2.6657276295581673	1.4077465795966666	0.577299069287754	67.24518575648376
120000	-101867.66125124723	-101744.70322953194	-122.95802171530259	1.7178797297026964	4.979490910085158	20.61708380521204	16.445300242161764	20.0	5.0	15.0	1.0	1.0	16.859557451162008	15.784756948084024	2.614161747647485	0.2990043612092393	0.0	0.0	2.7309799277109548	0.619065040432294	0.05172038532307203	0.0	2.7309799277109548	0.829722318918658	0.17027768108134167	2	2	0.43760405511245615	0.07888482400328176	0.06058080431503414	0.42293031656922775	0.3	0.4733697923167983	1.1173021475565876	2.063928300303774	1.4077465795966666	0.49672452815942686	69.2118348132109
130000	-101876.2960368345	-101738.77267606353	-137.52336077096035	1.6939472696704447	4.897413887691099	13.934689713104442	6.225779945007096	20.0	5.0	15.0	1.0	1.0	14.461521131912752	5.094351012400979	0.5445948944650346	2.564379079802488	0.0	0.0	2.14544364639591	0.8134664237838154	0.8651254090922517	0.0	2.14544364639591	0.5522097865484619	0.4477902134515378	4	1	0.4400052145904989	0.07888482400328176	0.06058080431503414	0.420529157091185	0.3	0.4733697923167983	1.2108084838787472	2.063928300303774	1.4077465795966666	0.49672452815942686	80.23031476633649
140000	-101828.0299147208	-101704.55251675023	-123.47739797056558	1.77127975562992	5.074865937767964	18.628432838998823	8.347049555596206	20.0	5.0	15.0	1.0	1.0	15.322079265450572	6.5042873905637535	2.1717006586209817	0.2094738205056576	0.0	0.0	2.0294817671944414	0.5222655309719962	0.20939417324426943	0.0	2.0294817671944414	0.568298980189025	0.43170101981097453	0	1	0.4400052145904989	0.06928847348210883	0.07017715483620707	0.420529157091185	0.3	0.4733697923167983	1.0657164292213042	2.081188091291557	1.3893102946559612	0.49672452815942686	69.93593502579469
150000	-101812.35030996396	-101690.69125493092	-121.65905503304849	1.7066548369858712	4.956430864844004	7.894137235845701	11.600143523472907	20.0	5.0	15.0	1.0	1.0	9.71865130236592	10.553665718632748	0.4270132893397295	0.1933394069613815	0.0	0.0	1.980923198969424	0.7661294173586564	0.06291819679942448	0.0	1.980923198969424	0.45760248046907237	0.5423975195309272	0	1	0.4354095667253792	0.07448479742239415	0.06957647876104144	0.420529157091185	0.3	0.5088148965498845	1.0911539639959835	2.081188091291557	1.2734618646153528	0.46292978265471446	71.30760727630971
160000	-101815.84202030831	-101695.42532522198	-120.4166950863317	1.7224413367525748	4.996176312992017	13.356827488055554	10.096038215615588	20.0	5.0	15.0	1.0	1.0	12.982597869747256	9.45727518245174	0.9971894264024194	0.04220948491847699	0.0	0.0	2.63077744896049	0.6266849054406564	0.009440145929827786	0.0	2.63077744896049	0.35661701542223667	0.6433829845777627	0	1	0.4354095667253792	0.07292840828778013	0.07317345085940397	0.41848857412743645	0.3	0.5088148965498845	1.0911539639959835	2.0404235465600036	1.169657417441038	0.4420845911691941	69.39274111163536
170000	-101821.82785541192	-101697.85473098257	-123.97312442934353	1.7357957762368355	5.021931281938864	28.31764658055142	6.983153036726094	20.0	5.0	15.0	1.0	1.0	24.715878459805563	5.7602548094892185	1.5688114396016917	0.40747168679440565	0.0	0.0	3.5283290702774353	0.09189042692860645	0.05450998716623593	0.0	3.5283290702774353	0.6577823748832087	0.3422176251167903	3	1	0.4354095667253792	0.07292840828778013	0.07317345085940397	0.41848857412743645	0.3	0.44279035042634823	1.0911539639959835	2.0404235465600036	1.1361313208327823	0.4420845911691941	65.88722616381824
180000	-101812.2267292833	-101694.26173082668	-117.96499845662049	1.7171968597511502	4.951031152146432	14.426765421431126	9.478626535614628	20.0	5.0	15.0	1.0	1.0	10.553497530381954	8.337179142457584	0.05960875405962145	0.18284635187500015	0.0	0.0	2.295660559934202	0.5780262482503205	0.20640195876174536	0.0	2.295660559934202	0.38195467513648834	0.6180453248635103	0	1	0.4354095667253792	0.07292840828778013	0.07317345085940397	0.41848857412743645	0.3	0.44279035042634823	1.0911539639959835	1.9922800590638885	1.2895157675490616	0.4271381958451458	68.68260722765578
190000	-101818.57692252017	-101692.82001711435	-125.75690540580659	1.7050631451199325	4.893350150049501	22.489624658637272	7.193077044034129	20.0	5.0	15.0	1.0	1.0	7.770185123013316	6.996778549080281	0.18282752129437202	0.05186907489273912	0.0	0.0	3.043448499535637	0.9283635027208844	0.9651819432295065	0.0	3.043448499535637	0.15887704382036744	0.8411229561796313	0	1	0.43883859569320993	0.07292840828778013	0.07317345085940397	0.41505954515960575	0.3	0.4490414073964323	1.0570565369355605	1.9922800590638885	1.2895157675490616	0.4271381958451458	70.3029311167343
200000	-101805.14820699322	-101684.67240945308	-120.47579754014907	1.7301240889196037	4.991031397682942	21.80107793243201	17.49913836055151	20.0	5.0	15.0	1.0	1.0	17.684082074420182	14.558510793485366	0.6780292103844254	0.06959535266796579	0.0	0.0	1.920035083056079	0.9787547421063104	0.01607725289187456	0.0	1.920035083056079	0.04230964067168411	0.9576903593283148	0	1	0.43883859569320993	0.07292840828778013	0.07317345085940397	0.41505954515960575	0.3	0.45138365527689495	1.0569044732787478	1.9435473334839146	1.2363010182389567	0.4271381958451458	70.8277858016705
210000	-101812.89039807061	-101685.72940264046	-127.16099543015288	1.7089167319336285	4.952239082182832	14.044341249267662	8.493153591704464	20.0	5.0	15.0	1.0	1.0	23.97540165218534	5.906281248387182	2.052398632642404	0.2688995914900549	0.0	0.0	3.004887338776361	0.5361352076134	0.024905513198373544	0.0	3.004887338776361	0.31131123671738875	0.6886887632826102	1	2	0.43883859569320993	0.07292840828778013	0.07317345085940397	0.41505954515960575	0.3	0.4480144033192786	1.0569044732787478	1.9629381697299506	1.1119815566861337	0.4428141220996279	70.8277858016705
