#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="100.0">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="70001.0">1.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t1f2=loc0,t1f4=loc0,t1f9=loc0,t1f11=loc0,t1f14=loc0,t1f23=loc1,t1f24=loc1,t1l1=loc0,t1l3=loc0,t1l6=loc0,t1l8=loc0,t1l10=loc0,t1z1=loc1,t1z3=loc1,t1z5=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="origin"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <Exponential id="Unifodasdsadasrm.19" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <Exponential id="Unifodsadsadasrm.19" name="distr">
#                <parameter id="RealParameter6" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsa" name="distribution" x="@migrationRateCanonical.t:HCCtumor">
#            <Exponential id="Unifodasrm.19" name="distr">
#                <parameter id="RealParameter7" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HCCtumor" shape="@gammaShape.s:t1_wgs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.t0_time	rhoSamplingProbTPCanonical.t0loc0	rhoSamplingProbTPCanonical.t0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.count_loc0_to_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape
0	-309444.05950604065	-309340.74291069055	-103.31659535012444	0.2258078283647457	0.7984695346086322	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	0.0	1.0	0.0	0.0	1.0	0.2	0.1	0.0	1.0	0.5	0.5	0	7	0.25	0.25	0.25	0.25	0.1	1.0	1.0	1.0	1.0	1.0	1.0
10000	-117557.77418408505	-117493.8333727879	-63.94081129714534	1.6206629217992141	7.441196270157734	19.829771538371165	7.0894902407865565	20.0	5.0	15.0	1.0	1.0	21.205935320668697	5.74010174116334	0.0	0.1538696708859612	0.0	0.0	2.281776182546085	0.9986504047294208	0.20413782745712705	0.0	2.281776182546085	0.6366416197674357	0.36335838023256417	0	1	0.25083671907933314	0.2417658928766675	0.25	0.25739738804399936	0.1	0.44324838684338974	0.6947209074479511	8.728954813351713	0.8239715642916176	0.9214272146627369	8.028916753362381
20000	-116061.70108525154	-115930.91821489693	-130.782870354604	1.6715096495043074	7.687977350658366	21.570827543731045	9.091259381786914	20.0	5.0	15.0	1.0	1.0	24.808488442138927	6.55015238018054	0.0	0.43596704674262005	0.0	0.0	1.9837935762527463	0.740258874976513	0.0682101728649705	0.0	1.9837935762527463	0.02219699775177797	0.9778030022482221	0	1	0.2548639870568208	0.2433107809004065	0.23172187666150057	0.2701033553812721	0.1	0.7379722000908671	1.2781071730368667	10.942322069181305	1.4884976520074562	0.708363671135159	73.16466344664275
30000	-115329.56169212538	-115192.81142653858	-136.75026558680267	1.7167824080163743	7.907436539063414	39.59870965584916	10.737896251955798	20.0	5.0	15.0	1.0	1.0	39.840292256010436	9.584162299712364	0.0	0.19698657027263652	0.0	0.0	4.950474292552239	0.6666955974049046	0.04478947384448521	0.0	4.950474292552239	0.1741947902014538	0.8258052097985469	0	1	0.2737440805315341	0.23517830401827758	0.22286180027687882	0.26821581517330945	0.1	0.7379722000908671	1.5645944445331332	9.975645046997077	1.4884976520074562	0.708363671135159	75.56170869008682
40000	-113743.11229494089	-113610.47326590437	-132.63902903652846	1.8567523858207722	8.430376370675788	16.863186878371643	10.944090361346646	20.0	5.0	15.0	1.0	1.0	20.271380743952275	8.632581659540863	0.0	0.3958743701006319	0.0	0.0	2.8364517614411033	0.8755601778130595	0.05691006669305235	0.0	2.8364517614411033	0.7968967934446373	0.2031032065553635	0	1	0.2931650715569271	0.21761670949738554	0.20117529164363696	0.2880429273020503	0.1	0.6576138255465824	1.102980803938342	7.60821622618689	1.3603190558131504	0.6656647366102285	72.5145621429049
50000	-112307.5980724454	-112185.59662874749	-122.00144369790902	1.9124414767910252	8.735958104564489	17.96195425571881	9.289891808478469	20.0	5.0	15.0	1.0	1.0	15.430540170056146	7.4299194175093195	0.0	0.006801127746144161	0.0	0.0	2.171504508444948	0.5315547789623478	0.009287105503538189	0.0	2.171504508444948	0.38437784319246066	0.61562215680754	0	1	0.29551983549632116	0.19068464078275824	0.18838047106211483	0.32541505265880566	0.1	0.6826110240353257	1.1939828261468135	6.754125496146873	1.4984871662835368	0.6199063906894405	67.23745286918606
60000	-111155.7312704617	-111019.99264367101	-135.7386267906953	1.9787692141531583	9.087542970138955	21.136967963443876	6.556053491690415	20.0	5.0	15.0	1.0	1.0	17.855148290196517	5.955305860173826	0.0	0.0572636276812093	0.0	0.0	4.213882776506837	0.7479714754878016	0.05466962608526362	0.0	4.213882776506837	0.037450211455252624	0.9625497885447484	0	1	0.33060150584339043	0.15796207018677777	0.18690543755501182	0.32453098641481987	0.1	0.6872058941364599	1.2184622791636828	6.140144172682601	1.4984871662835368	0.6288033932437402	78.02301901267343
70000	-109740.76235514888	-109605.33627531823	-135.4260798306504	2.0956787831440784	9.55738203324454	19.943059065504077	11.955795653270881	20.0	5.0	15.0	1.0	1.0	16.263288112792747	11.654323962277743	0.0	0.04189564391396351	0.0	0.0	2.984921896149549	0.8791294209014257	0.06892955546950938	0.0	2.984921896149549	0.0874931862738498	0.9125068137261514	0	1	0.3836225838138776	0.1568378328317934	0.13500859693950903	0.32453098641481987	0.1	0.682701615510595	1.3278185697477396	5.590021540068581	1.777935697322443	0.7728191932584453	78.02301901267343
80000	-108425.3154965765	-108289.93327091295	-135.3822256635406	2.196599369889342	9.963861306984464	21.190827028336706	11.052409592635602	20.0	5.0	15.0	1.0	1.0	15.991950374852458	10.239905525316496	0.0	0.05151406788186836	0.0	0.0	2.2134240539186503	0.988005454507908	0.02246995838524851	0.0	2.2134240539186503	0.6161955832612749	0.38380441673872623	0	1	0.40150226529299027	0.1340592029931602	0.11067269035953092	0.3537658413543185	0.1	0.6743993524219262	1.3278185697477396	4.3235546299523735	1.560921520010302	0.8017877345661288	79.5911169773095
90000	-107176.78152411075	-107048.64162940823	-128.13989470252238	2.3232562881873857	10.571358335093532	18.267922654848878	8.114565243929054	20.0	5.0	15.0	1.0	1.0	11.722273830149167	7.307861772513388	0.0	0.021744637503744044	0.0	0.0	4.756787717407637	0.8405805817191787	0.03965526307397179	0.0	4.756787717407637	0.4265729202071834	0.5734270797928176	0	1	0.4061849071258604	0.09053126529588254	0.10008373738167665	0.4032000901965802	0.1	0.6743993524219262	1.4861682066400235	3.3886823421831878	2.0940614620850537	0.702645307542937	70.1876410641284
100000	-107023.8381517491	-106885.10605428244	-138.73209746666316	2.3071032693187963	10.591879596392761	18.592407999225482	7.411871261772213	20.0	5.0	15.0	1.0	1.0	21.502229752708892	4.665051372501001	0.0	0.008954916209861365	0.0	0.0	2.7495489784438845	0.5210495310412754	0.003214623492748059	0.0	2.7495489784438845	0.32143729548735434	0.6785627045126466	0	1	0.4174027809066039	0.0793133915151391	0.10008373738167665	0.4032000901965802	0.1	0.809184913688039	1.4383701137248484	3.1803157788160563	2.0940614620850537	0.6128943756871579	80.47925428756926
110000	-106983.53323290347	-106846.05528570588	-137.4779471975894	2.347517409111879	10.68792901012986	27.315991586994276	13.660174358997573	20.0	5.0	15.0	1.0	1.0	5.315116500024039	11.754440397127166	0.0	0.013755040265270132	0.0	0.0	2.9165416534380064	0.6675800622407022	0.01554241215233298	0.0	2.822894065851457	0.19782455592434145	0.8021754440756592	0	1	0.4174027809066039	0.09066121294289006	0.08873591595392569	0.4032000901965802	0.1	0.809184913688039	1.1780543811811974	3.1803157788160563	1.7069289534034768	0.6128943756871579	80.47925428756926
120000	-106602.43585550225	-106464.04974857031	-138.38610693193314	2.3670604469725385	10.756218955204735	17.13591332882849	12.119162014424571	20.0	5.0	15.0	1.0	1.0	13.495916484226283	10.183025268675067	0.0	0.009626369993290232	0.0	0.0	3.739579515136482	0.5140650307322228	0.004789544584894754	0.0	3.739579515136482	0.10276732393392507	0.8972326760660754	0	1	0.4313184651912251	0.09066121294289006	0.05987491425972359	0.4181454076061611	0.1	0.5734834642759704	1.4361623077565335	2.5470166139350803	1.7069289534034768	0.7381325437065949	82.29429155902199
130000	-106533.41690318214	-106393.50941553556	-139.90748764658034	2.3279370383439906	10.74153820382216	27.80720189209552	12.290225155737156	20.0	5.0	15.0	1.0	1.0	34.1650402792054	11.337347022431322	0.0	0.03378787504746644	0.0	0.0	3.7940190520337347	0.4824987257660325	0.01544745561838251	0.0	3.7940190520337347	0.12638185716015216	0.8736181428398482	0	1	0.426989780047039	0.08674718116020359	0.05987491425972359	0.4263881245330336	0.1	0.5458622760168677	1.4361623077565335	2.5470166139350803	1.9883174178139247	0.7381325437065949	79.26749178920959
140000	-106518.70815502835	-106385.05717847079	-133.6509765575552	2.327326238207553	10.646147989497553	23.216413885691043	7.736205509041609	20.0	5.0	15.0	1.0	1.0	20.773691909985484	6.431899708239034	0.0	0.05946976014355461	0.0	0.0	3.183122435228419	0.8708666732216716	0.015908627179758016	0.0	3.183122435228419	0.0317009226849726	0.9682990773150273	0	1	0.426989780047039	0.08674718116020359	0.05549843927597164	0.43076459951678553	0.1	0.5995593312140728	1.4361623077565335	2.5470166139350803	2.057283681293677	0.7381325437065949	77.71811808672857
150000	-106416.47277033518	-106283.57138973316	-132.90138060201994	2.4071909571350036	10.943137705058179	24.273920597576982	14.659440117292935	20.0	5.0	15.0	1.0	1.0	8.524432653458472	13.119455444569276	0.0	0.0018894950091083546	0.0	0.0	3.3439412935343107	0.705944006788477	0.00832719812167616	0.0	3.3439412935343107	0.590619287522847	0.4093807124771528	0	1	0.4314786937727821	0.07837477214992643	0.05938193456050578	0.43076459951678553	0.1	0.585162491575088	1.432960409035196	2.4463952350200087	2.057283681293677	0.7381325437065949	77.71811808672857
160000	-106305.65277307878	-106172.23243776815	-133.4203353106226	2.384208053292368	10.846403047435128	21.55156022706464	8.91467130220605	20.0	5.0	15.0	1.0	1.0	25.419426701842863	7.768541067598962	0.0	0.2035053313655695	0.0	0.0	3.505774338391593	0.9510352318545147	0.16767975077895925	0.0	3.505774338391593	0.12362113676575276	0.8763788632342469	0	1	0.44964358655141745	0.06020987937129106	0.05938193456050578	0.43076459951678553	0.1	0.5693651696987836	1.432960409035196	2.3398511079166533	2.2524643567416045	0.7144451588742947	72.11942246594204
170000	-106262.01634227824	-106132.83916462172	-129.17717765651005	2.467707280267328	11.1198881606757	23.819736387101006	5.795535364105365	20.0	5.0	15.0	1.0	1.0	21.304958297446582	4.224925099699302	0.0	0.0328133939601808	0.0	0.0	2.659786253331491	0.7715566751629204	0.013768625538244398	0.0	2.659786253331491	0.35695816883306297	0.6430418311669365	0	1	0.44964358655141745	0.05359574138395851	0.05938193456050578	0.4373787375041181	0.1	0.7486430727391711	1.220895715129352	2.162783533908026	2.2524643567416045	0.6200612344882813	72.31937780371703
180000	-106255.17269181239	-106118.32898826902	-136.84370354338003	2.3993157667301963	10.991731143969172	34.50945012506755	12.405346241025711	20.0	5.0	15.0	1.0	1.0	29.894522184435136	10.180525169261537	0.0	0.017948198578303782	0.0	0.0	2.7451034389855047	0.6470665941980925	0.004508974713924552	0.0	2.7451034389855047	0.3279980904585197	0.67200190954148	0	1	0.44964358655141745	0.05359574138395851	0.05938193456050578	0.4373787375041181	0.1	0.5799467925513637	1.220895715129352	1.972211535783733	2.3434148216850925	0.6200612344882813	80.45261091119625
190000	-106231.6460094222	-106095.12853922822	-136.51747019398667	2.453679824267282	11.126684983477183	23.32829929264955	9.108271036053479	20.0	5.0	15.0	1.0	1.0	11.921039090067879	7.320290339520141	0.0	0.007282588458929822	0.0	0.0	3.2474568850025403	0.9473714282384379	0.006848231122094433	0.0	3.2474568850025403	0.05472487479082705	0.9452751252091725	0	1	0.443180457838292	0.05644292089232378	0.05355448413257905	0.44682213713680513	0.1	0.6053682836725289	1.2796661684385204	2.134202481848239	2.061598252977454	0.6723194120048126	83.29417954156956
200000	-106243.22943948917	-106089.84892950708	-153.38050998208732	2.4247044594738747	11.023182156865584	26.451072211777007	15.871159861505816	20.0	5.0	15.0	1.0	1.0	7.694451731971416	14.633603809229147	0.0	0.014085387342443058	0.0	0.0	2.5587805212205645	0.9421027131384365	0.009139476555570396	0.0	2.5587805212205645	0.08011218562434552	0.9198878143756541	0	1	0.443180457838292	0.05644292089232378	0.05355448413257905	0.44682213713680513	0.1	0.6988632376591942	1.2796661684385204	2.134202481848239	2.1836434527191355	0.6687661035012283	97.17258333527087
210000	-106237.23998544089	-106109.98991351685	-127.25007192403464	2.4476246160780715	11.172752221998307	30.219228545269313	9.335153157947968	20.0	5.0	15.0	1.0	1.0	22.499295410660572	7.959091129886213	0.0	0.0294418440338422	0.0	0.0	3.050941947274944	0.6096495986992881	0.02128482954634287	0.0	3.050941947274944	0.06639604684090081	0.9336039531590989	0	1	0.4421347900001618	0.053797999241074326	0.05460015197070927	0.44946705878805454	0.1	0.6715474101312845	1.2796661684385204	2.134202481848239	2.516160819015452	0.6687661035012283	70.16998505881095
