#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="100.0">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="processLength" spec="beast.core.parameter.RealParameter" upper="70001.0">1.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t1f2=loc0,t1f4=loc0,t1f9=loc0,t1f11=loc0,t1f14=loc0,t1f23=loc1,t1f24=loc1,t1l1=loc0,t1l3=loc0,t1l6=loc0,t1l8=loc0,t1l10=loc0,t1l13=loc1,t1z1=loc1,t1z3=loc1,t1z5=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="processLength"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <Exponential id="Unifodasdsadasrm.19" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <Exponential id="Unifodsadsadasrm.19" name="distr">
#                <parameter id="RealParameter6" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsa" name="distribution" x="@migrationRateCanonical.t:HCCtumor">
#            <Exponential id="Unifodasrm.19" name="distr">
#                <parameter id="RealParameter7" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HCCtumor" shape="@gammaShape.s:t1_wgs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.e0_time	rhoSamplingProbTPCanonical.e0loc0	rhoSamplingProbTPCanonical.e0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.length_loc0	typeMappedTree.count_loc0_to_loc1	typeMappedTree.length_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape
0	-333766.28300815454	-333643.3640507959	-122.91895735863767	0.6514265210400887	1.6099294626274192	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	0.0	1.0	0.0	0.0	0.7845962577131554	0.2	0.1	0.0	0.7845962577131554	0.5	0.5	0.04266732381702909	0	1.5672621388103896	9	0.25	0.25	0.25	0.25	0.1	1.0	1.0	1.0	1.0	1.0	1.0
10000	-123749.33947979118	-123661.76516630121	-87.57431348996793	1.6390176944861308	8.045940312031263	19.84761159202094	10.866946382825416	20.0	5.0	15.0	1.0	1.0	19.16545817677501	9.000960433100833	0.0	0.1276912723813064	0.0	0.0	1.88360815641782	0.8232208038177768	0.04142022109744403	0.0	1.88360815641782	0.8238186529333097	0.17618134706669059	0.305451313852112	0	7.740488998179151	1	0.2575263127919344	0.2288397689677854	0.24800834207501532	0.2656255761652649	0.1	0.7068496914063369	0.6072107779574503	8.45222321670256	1.315195026874959	0.5816050301708559	32.19942658037489
20000	-122260.3755879665	-122123.02124796082	-137.35434000567912	1.7236934961532369	8.385428273213076	16.726145833440643	8.62390236170404	20.0	5.0	15.0	1.0	1.0	9.064490606588754	6.993469782745555	0.0	0.06373804818144106	0.0	0.0	1.9561630685348166	0.9471996375875286	0.024055971436572125	0.0	1.9561630685348166	0.4777542889632567	0.5222457110367432	0.2943964227794411	0	8.091031850433632	1	0.27337647582655134	0.20390873002282753	0.24248660155793866	0.28022819259268245	0.1	0.7774248312206664	1.1258854682382962	8.40625771476416	1.446173125902618	0.5816050301708559	81.35749036555424
30000	-121473.84975785956	-121327.55330006016	-146.2964577993987	1.8282756591920315	8.873589135291388	18.961885034542785	14.40638128311564	20.0	5.0	15.0	1.0	1.0	8.535950548964063	12.459149397516784	0.0	0.01913897345765519	0.0	0.0	3.1706806735642514	0.640804584413718	0.06354831087981626	0.0	3.1706806735642514	0.3733126025089776	0.6266873974910229	0.4080916691727201	0	8.465497466118666	1	0.2816000475102859	0.18655738888622853	0.23948092935432644	0.2923616342491591	0.1	0.7739211190387487	1.1486328438242168	6.934934988063767	1.446173125902618	0.5816050301708559	85.45157321608644
40000	-121051.28986576629	-120904.27539132249	-147.0144744437996	1.8204248583451592	8.771910473608282	47.22927196893925	12.176439150654824	20.0	5.0	15.0	1.0	1.0	8.228100878958372	10.113560077993696	0.0	0.007023767768001407	0.0	0.0	2.8536807499470953	0.35633057494300063	0.027419967407267393	0.0	2.8536807499470953	0.47049547736588226	0.5295045226341177	0.30879215910610647	0	8.463118314502173	1	0.29201900006217046	0.18682128516548208	0.22900219978195788	0.29215751499038956	0.1	0.7499008103278627	0.9246528651168318	6.934934988063767	1.323414720093432	0.5816050301708559	89.21459929165123
50000	-120286.89174884072	-120150.45249728941	-136.4392515513008	1.852185880784119	9.072275787571325	26.691006177568354	16.344546861672722	20.0	5.0	15.0	1.0	1.0	15.97793795058289	13.381615340802018	0.0	0.013589604390420854	0.0	0.0	2.179318717918573	0.8439609594959128	0.018281604322196533	0.0	2.179318717918573	0.18558502337141658	0.814414976628584	0.35695150504871354	0	8.71532428252261	1	0.31190932178451164	0.17550997414483274	0.21874779810322745	0.2938329059674281	0.1	0.7674883981690026	1.0420283670096142	6.680745491125867	1.4995912917939964	0.5901073484328118	80.00943100676716
60000	-120260.17210659526	-120116.75429633108	-143.41781026417948	1.862716049693801	9.069381105347151	31.720391605587807	12.082261486206221	20.0	5.0	15.0	1.0	1.0	6.078044073045788	10.006427464880217	0.0	0.002768060203247582	0.0	0.0	2.311393161852419	0.5614838629357134	0.025734696503408264	0.0	2.311393161852419	0.8218884086690033	0.17811159133099697	0.34906582759437654	0	8.720315277752775	1	0.31190932178451164	0.18694862403580703	0.20730914821225316	0.2938329059674281	0.1	0.689358828649225	1.0239742963853473	6.462420538068905	1.4034530951854574	0.5595161602576639	85.7013226334437
70000	-118247.55224488753	-118098.57414888547	-148.97809600206156	1.9697146151653517	9.708053497162169	25.544376842264587	13.066936087664596	20.0	5.0	15.0	1.0	1.0	21.731745866891075	11.918223183864692	0.0	0.012158233103240088	0.0	0.0	4.554684878732515	0.5877261386751338	0.025706442416262913	0.0	4.554684878732515	0.030895121047451735	0.9691048789525487	0.3823028329759186	0	9.32575066418625	1	0.3514277605611887	0.15337487913859818	0.1766997905051115	0.3184975697951016	0.1	0.7552946273410819	1.3638217239775106	6.462420538068905	1.924095597051561	0.6904656234478218	88.20221023375942
80000	-117618.70788178156	-117481.94912416236	-136.75875761920489	2.0439801540754323	10.009755612536129	25.328294147061804	10.983929161264816	20.0	5.0	15.0	1.0	1.0	17.364290873152616	9.96144306603922	0.0	0.05182079223406244	0.0	0.0	2.5931998572126127	0.8200918706339299	0.04161256278641983	0.0	2.5931998572126127	0.5449138121782018	0.45508618782179877	0.46063159112975915	0	9.54912402140637	1	0.3383010889379244	0.15356823156440202	0.1614188851790556	0.346711794318618	0.1	0.5934415641539108	1.196618503664902	5.0005544465416625	1.5341542186683033	0.59336811469102	78.61930946793674
90000	-116797.68753600077	-116640.56857079768	-157.11896520309074	2.0852083717091805	10.214690238555065	17.040628839676238	10.113686657345415	20.0	5.0	15.0	1.0	1.0	20.977768170691157	8.063806436651921	0.0	0.3938365455615124	0.0	0.0	2.75308126528564	0.6862557069079943	0.09161288917211668	0.0	2.75308126528564	0.19956796421800121	0.800432035781999	0.5154766860462972	0	9.69921355250877	1	0.3612024709175644	0.11689789347559475	0.1642790178822779	0.35762061772456283	0.1	0.8571163333067373	1.2032424875363454	5.051716646437216	1.6902492187414837	0.6963212375793225	93.29506104074743
100000	-115549.43468022766	-115413.20178064912	-136.23289957853905	2.2318298352839454	10.877156029195215	17.158303299130527	7.202229565098126	20.0	5.0	15.0	1.0	1.0	17.856761953723268	5.467914999403172	0.0	0.20862045669437634	0.0	0.0	2.4793517094467883	0.5663514316284598	0.036544210752194536	0.0	2.4793517094467883	0.1581088453387384	0.8418911546612616	0.5963991899613541	0	10.280756839233863	1	0.36181699001273715	0.08095520679953394	0.1341117091391803	0.4231160940485485	0.1	0.9554594163610364	1.086666790080553	4.485251051753133	1.794827059509126	0.5371526433630682	74.73444614125025
110000	-114566.92653804597	-114431.22282109038	-135.70371695558754	2.3260065284815603	11.22729493145074	25.16997169014313	8.66558289614502	20.0	5.0	15.0	1.0	1.0	22.029720748918344	7.112846000268832	0.0	0.1790387496925823	0.0	0.0	2.353410786943385	0.9948258245485009	0.04905552658870863	0.0	2.353410786943385	0.31206193635743723	0.6879380636425629	0.645306490181963	0	10.581988441268777	1	0.4016607347110623	0.09265759055495809	0.09468828074533599	0.41099339398864354	0.1	0.7202658150091231	1.1507567734424282	3.2125898494269207	1.794827059509126	0.646625455893375	75.39438550213426
120000	-114000.43704798803	-113855.56109606958	-144.8759519184503	2.363522378282217	11.34093587221955	19.981230346308447	15.08327861151373	20.0	5.0	15.0	1.0	1.0	18.37338419678085	14.326812421823512	0.0	0.08461621260236189	0.0	0.0	4.995218626971057	0.5076055950738623	0.04625776554107735	0.0	4.995218626971057	0.06619227523540655	0.9338077247645937	0.40271216512766106	0	10.938223707091886	1	0.41556529440092865	0.0816279561658156	0.057037925904676004	0.44576882352857966	0.1	0.6422726010693157	1.3908067659333605	2.64712277083978	1.9093826920602184	0.7943275603471514	81.05590205342055
130000	-113886.61149117924	-113728.04962784065	-158.56186333858227	2.3457082810063294	11.446330288199354	23.24509129537953	12.5301133888318	20.0	5.0	15.0	1.0	1.0	13.922760244665932	10.750097278985233	0.0	0.013334195237004043	0.0	0.0	2.426478831314856	0.9844375610741243	0.02388815594379552	0.0	2.426478831314856	0.34663075038554375	0.6533692496144567	0.5689599684760931	0	10.87737031972326	1	0.4597080715490973	0.056546332931578326	0.05608025345129265	0.4276653420680316	0.1	0.6397765500593209	1.2506224218131383	2.1923898991018858	2.7568531006034958	0.8578718205986448	101.49050422019735
140000	-113856.54065935219	-113713.022930103	-143.51772924918396	2.378389986755481	11.572677400240966	23.608844089197163	10.358074972320633	20.0	5.0	15.0	1.0	1.0	23.53581512734079	8.91276248174686	0.0	0.023229075283510654	0.0	0.0	2.990550164441479	0.6718109387455324	0.019414050135623584	0.0	2.990550164441479	0.007655153041815577	0.992344846958185	0.44798179486158274	0	11.124695605379381	1	0.4588368679976181	0.056546332931578326	0.056951457002771884	0.4276653420680316	0.1	0.7272823848824835	1.2140662668513236	2.1923898991018858	2.4359809599557027	0.6709602697931202	84.88254912345482
150000	-113833.49337483458	-113681.81905796219	-151.6743168723954	2.372228429148554	11.467426268598926	28.677346860947914	9.470845378108173	20.0	5.0	15.0	1.0	1.0	19.27359948798128	8.751518607737284	0.0	0.024249704343010377	0.0	0.0	4.183641411625438	0.6970818311455113	0.05809770998174101	0.0	4.183641411625438	0.8367541618680517	0.16324583813194904	0.477741324524823	0	10.989684944074103	1	0.4552600390333709	0.056546332931578326	0.05253106193366316	0.4356625661013875	0.1	0.7272823848824835	1.3011952538245428	2.1493031021367144	2.4359809599557027	0.7164747018015468	88.83145109591068
160000	-113823.8541989789	-113676.01595248489	-147.8382464940025	2.3760054125181473	11.405341438009911	14.440097492523915	11.209007962883467	20.0	5.0	15.0	1.0	1.0	17.636745939624173	9.646970551434187	0.0	0.04497596060578378	0.0	0.0	2.818028033908763	0.8763909993295506	0.018246368288347567	0.0	2.818028033908763	0.5665620279897025	0.43343797201029843	0.617052254563859	0	10.788289183446048	1	0.4552600390333709	0.056546332931578326	0.05253106193366316	0.4356625661013875	0.1	0.6637281302124062	1.261102119576298	2.0812249585469926	2.161299518230222	0.6620523455001541	89.17152209705374
170000	-113807.36561948697	-113663.47950000767	-143.88611947930522	2.3247898047837694	11.36127113850362	21.768218398407903	20.595240191420164	20.0	5.0	15.0	1.0	1.0	13.293310356772023	19.147945279236247	0.0	0.016955950515843584	0.0	0.0	2.4732424109448456	0.5688838004158633	0.011208642346892742	0.0	2.4732424109448456	0.2838748938223974	0.7161251061776035	0.4324845430677118	0	10.928786595435907	1	0.4472499709046902	0.05420698349898518	0.05253106193366316	0.4460119836626613	0.1	0.6637281302124062	1.301029186439204	2.018952168908792	2.335585418496502	0.7160077882548451	84.62047607109535
180000	-113801.83658672763	-113650.87065278534	-150.96593394229856	2.3331117174101537	11.390369695116616	50.400585846851705	14.05833836956105	20.0	5.0	15.0	1.0	1.0	15.783592374657866	13.463240173449522	0.0	0.007395250771958625	0.0	0.0	3.4242015372438934	0.21633515415044136	0.055835672366332155	0.0	3.4242015372438934	0.2658793996427669	0.7341206003572339	0.4221599772495628	0	10.968209717867051	1	0.44906859553299766	0.05469299344306686	0.05253106193366316	0.44370734909027215	0.1	0.6637281302124062	1.1738386905633016	1.9042598091576806	2.2177948880421985	0.6272729247623343	86.9162308360672
190000	-113786.46257867776	-113648.72408819104	-137.73849048672585	2.3369307623359816	11.428850437662195	31.95104915673296	8.528175507755469	20.0	5.0	15.0	1.0	1.0	11.800005031415502	6.5478483135886725	0.0	0.03372493874743189	0.0	0.0	2.4402550938584553	0.41198988673168785	0.030321263857959174	0.0	2.4402550938584553	0.4017749075051747	0.5982250924948266	0.4456185671031161	0	10.983231870559077	1	0.44515773399741704	0.05469299344306686	0.055905023297861255	0.4442442492616547	0.1	0.6637281302124062	1.0934202036243317	1.9042598091576806	2.248023596770416	0.6190417087828244	78.43772284695801
200000	-113785.1355315884	-113638.34643841916	-146.78909316923279	2.3452973670873467	11.396912433524461	24.11191387397714	5.906832350115693	20.0	5.0	15.0	1.0	1.0	24.709259631145308	5.1391973975615866	0.0	0.13177171219019604	0.0	0.0	2.5157583057316373	0.9919067511132048	0.11446772041269998	0.0	2.5157583057316373	0.019089172056514364	0.9809108279434868	0.6503959162989212	0	10.74651651722554	1	0.4360536214498871	0.055900711011218365	0.05469730572970975	0.45334836180918464	0.1	0.6637281302124062	1.1796550810970046	1.9042598091576806	2.0428911044401215	0.607666106974638	85.92443439696041
