#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="100.0">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="processLength" spec="beast.core.parameter.RealParameter" upper="70001.0">1.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t1f2=loc0,t1f4=loc0,t1f9=loc0,t1f11=loc0,t1f14=loc0,t1f23=loc1,t1f24=loc1,t1l1=loc0,t1l3=loc0,t1l6=loc0,t1l8=loc0,t1l10=loc0,t1l13=loc1,t1z1=loc1,t1z3=loc1,t1z5=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="processLength"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <Exponential id="Unifodasdsadasrm.19" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <Exponential id="Unifodsadsadasrm.19" name="distr">
#                <parameter id="RealParameter6" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsa" name="distribution" x="@migrationRateCanonical.t:HCCtumor">
#            <Exponential id="Unifodasrm.19" name="distr">
#                <parameter id="RealParameter7" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HCCtumor" shape="@gammaShape.s:t1_wgs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" normalize="true" relativeClockRates="@birthRateCanonical.t:HCCtumor" relativeClockScalerRates="@relativeScaler" spec="sdevo.bdmm.BdmmStateClock">
#                <typedTree frequencies="@typeFrequencies.t:HCCtumor" id="FlatTypeMappedTree" parameterization="@CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="sdevo.bdmm.FlatTypeMappedTree" typeLabel="loc" typeTraitSet="@typeTraitSet.t:HCCtumor" untypedTree="@Tree.t:HCCtumor"/>
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.e0_time	rhoSamplingProbTPCanonical.e0loc0	rhoSamplingProbTPCanonical.e0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.length_loc0	typeMappedTree.count_loc0_to_loc1	typeMappedTree.length_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape
0	-333177.14645709336	-333062.78522826324	-114.36122883009416	0.15287204547484975	0.6808611300195337	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	0.0	1.0	0.0	0.0	1.0	0.2	0.1	0.0	1.0	0.5	0.5	0.07840004694303437	0	0.6024610830764994	8	0.25	0.25	0.25	0.25	0.1	1.0	1.0	1.0	1.0	1.0	1.0
10000	-123396.44869652894	-123295.70227945693	-100.74641707200288	1.3565879379970938	7.9581111443232375	1.8238618781388503	15.542397738571141	20.0	5.0	15.0	1.0	1.0	5.053727559696292	15.57651426587998	0.0	0.4655467292216747	0.0	0.0	1.3745903717793517	0.716036332449809	0.14124634620623897	0.0	1.3745903717793517	0.743025758673769	0.2569742413262308	1.9428608721708438	0	6.015250272152393	1	0.25504823252407344	0.2364892437989092	0.24159416898200392	0.26686835469501347	0.1	0.6652439634535763	1.0	9.43486349467603	0.8967267875551459	0.5225755553678852	8.324919043038392
20000	-122511.9627741321	-122360.80162816598	-151.16114596611814	1.4103055324508593	8.036577329181467	9.38493425622252	43.793947898165015	20.0	5.0	15.0	1.0	1.0	8.171522455633356	42.72480525944833	0.0	0.047120546151312774	0.0	0.0	1.5032320276187723	0.4627642072525477	0.22170751217545365	0.0	1.5032320276187723	0.7615590074634035	0.238440992536596	1.6458015260722625	0	6.390775803109207	1	0.26192295666610477	0.2442913014257373	0.23027707089943986	0.263508671008718	0.1	0.635784614287876	1.3125333852338394	9.174290050733612	1.4501582561840567	0.5872972695348346	67.64003517621057
30000	-121956.9844813506	-121808.7704450002	-148.2140363504041	1.4431086253199676	8.16696440675899	4.779284952014891	20.403687935041486	20.0	5.0	15.0	1.0	1.0	5.726653744475402	20.46632910872405	0.0	0.035814655664779496	0.0	0.0	24.44003522999728	0.7046028009172253	0.10481028196988981	0.0	24.44003522999728	0.6149372328426396	0.3850627671573604	1.1295177337517543	0	7.037446673007235	1	0.2750424045986586	0.24021658900886644	0.2205007623592497	0.2642402440332252	0.1	0.635784614287876	1.4641595084039807	9.174290050733612	1.4870578384903843	0.5872972695348346	65.98445099759945
40000	-121549.65429010743	-121385.53181440501	-164.12247570241854	1.5142950783988351	8.411466969415745	5.627742974862656	24.903700541622126	20.0	5.0	15.0	1.0	1.0	5.594677787130196	23.597656811049234	0.0	0.06626131998021229	0.0	0.0	2.728922346209167	0.9980955455634105	0.21704004431741344	0.0	2.728922346209167	0.14959478864868808	0.8504052113513119	1.222176585287603	0	7.189290384128144	1	0.28259891741579646	0.24200818701252044	0.20900063566725077	0.26639225990443227	0.1	0.635784614287876	1.4033046468252426	8.58972352558687	1.467620373998111	0.654091106558003	85.19383938809007
50000	-120963.54435846815	-120802.58667525851	-160.95768320963947	1.4951446563926216	8.41704870205266	4.457549030925875	21.713331380884153	20.0	5.0	15.0	1.0	1.0	4.19963913218943	19.76001058656975	0.0	0.035555092907619025	0.0	0.0	3.5936372930864597	0.7661532068812031	0.08729575419481811	0.0	3.5936372930864597	0.9200638512181982	0.07993614878180177	1.3467542137774688	0	7.0702944882751915	1	0.290295871235553	0.2372434383519024	0.19936027468706458	0.27310041572547994	0.1	0.6436189427811504	1.3803079280417496	8.480414718345054	1.4329936669789671	0.6676631281079517	78.75349616176896
60000	-119199.66520168954	-119032.16789374712	-167.4973079424307	1.597801929961266	9.026923532173436	7.877043490545663	39.30659025325094	20.0	5.0	15.0	1.0	1.0	6.98490827253012	39.11546287613206	0.0	0.035009366441948096	0.0	0.0	2.098482257178065	0.6519410891182333	0.06230825579955557	0.0	2.098482257178065	0.7802783340030477	0.21972166599695242	1.4761129699609143	0	7.550810562212523	1	0.3226430543795789	0.20949973879699757	0.17837392052138343	0.28948328630204	0.1	0.8495815506176979	1.690396685846508	8.291195585935375	1.765735948131733	0.764964665953901	86.93161355260868
70000	-118424.86011801666	-118262.52928495205	-162.3308330646083	1.6226262333488397	9.268907369436299	6.258386525079889	33.562607522615565	20.0	5.0	15.0	1.0	1.0	5.259153272628591	31.78463950714685	0.0	0.06192420281827247	0.0	0.0	2.492581163356854	0.8601614768200031	0.0501875919549265	0.0	2.492581163356854	0.5674962387429446	0.43250376125705525	2.148182881138064	0	7.120724488298238	1	0.336454996753914	0.21454060423475121	0.15032884833675467	0.29867555067458	0.1	0.6713452687902721	1.3857655701741038	5.803621089122134	1.3379272385284873	0.764964665953901	82.59058258960539
80000	-117313.45331511284	-117142.14072728589	-171.3125878269523	1.6439430057926203	9.573709992426544	5.649042619964162	33.01110449398502	20.0	5.0	15.0	1.0	1.0	4.965690624331454	31.319704422355464	0.0	0.012052017933812904	0.0	0.0	3.913402896235456	0.9422965340219217	0.014763696952149977	0.0	3.913402896235456	0.2703748798100326	0.7296251201899675	2.118409987067121	0	7.455300005359424	1	0.36582954781466503	0.19223504671335326	0.13489201274821544	0.30704339272376624	0.1	0.5559377418879851	1.629185751160632	5.591916963070972	1.8176373727876376	0.9738625410569814	92.72101323661632
90000	-116428.42440423647	-116260.65750168847	-167.76690254800494	1.6743159208048135	9.988781422829042	7.280336037394456	52.85300575907559	20.0	5.0	15.0	1.0	1.0	5.521780938641334	51.373734755608076	0.0	0.027568723404254408	0.0	0.0	2.2687237344819464	0.5574309818182982	0.0071972530223882855	0.0	2.2687237344819464	0.6019330778665506	0.39806692213344874	2.151930979946714	0	7.836850442882329	1	0.34166036966751767	0.16222956534625008	0.14499284073223784	0.3511172242539945	0.1	0.6291482342306253	1.3677872156023037	4.6862580062751515	1.536561243359126	0.6013736335352203	84.53480982710431
100000	-115381.05380766696	-115228.4048746959	-152.6489329710609	1.7523865437683621	10.273299728798618	5.09075438434132	32.947316051631496	20.0	5.0	15.0	1.0	1.0	4.260895271554899	31.754039252393827	0.0	0.005176986877015751	0.0	0.0	3.152516618467293	0.9104102042690877	0.02706049208618463	0.0	3.152516618467293	0.3343439505032302	0.665656049496769	2.5584200715312257	0	7.714879657267396	1	0.3582303919311375	0.16222956534625008	0.10460714263683844	0.3749329000857741	0.1	0.5886186376452817	1.5871934876894946	4.6862580062751515	1.6828994804745423	0.6831742496304599	72.64245394547216
110000	-115049.7607402302	-114876.3361402982	-173.42459993200026	1.7902935226650447	10.458519674894022	5.133745763132294	34.05100380202018	20.0	5.0	15.0	1.0	1.0	6.837071561822859	33.82228484224394	0.0	0.09545756586187633	0.0	0.0	2.1375650071250427	0.6456291207430435	0.020734929578109147	0.0	2.1375650071250427	0.13317103171625894	0.8668289682837402	2.135964977991616	0	8.322554696902404	1	0.3698293460075394	0.1506306112698481	0.10460714263683844	0.3749329000857741	0.1	0.6326437729732451	1.5871934876894946	4.2183329785702135	1.7393903038104475	0.6952762287011582	89.69052400072236
120000	-114897.88329391537	-114735.30700892996	-162.57628498541172	1.7690755751236904	10.41558517473024	4.367218899779202	27.555829606481023	20.0	5.0	15.0	1.0	1.0	4.641729777490036	26.762149847111097	0.0	0.041223581038007634	0.0	0.0	4.375444750423848	0.8258291054305016	0.02010910478549347	0.0	4.375444750423848	0.6989281321620808	0.30107186783791867	2.416257573686747	0	7.999327601043491	1	0.3698293460075394	0.1506306112698481	0.09713677330614838	0.3824032694164642	0.1	0.6326437729732451	1.5177026765319068	4.2183329785702135	1.8639531318092006	0.6952762287011582	79.85991429823501
130000	-113811.64037042887	-113648.66936676983	-162.97100365904507	1.8551653344094217	10.828226489911685	8.21483919573804	51.33299841513553	20.0	5.0	15.0	1.0	1.0	6.663184864857559	50.43858445270826	0.0	0.0236297262767199	0.0	0.0	2.6041442022319305	0.9145002549842888	0.014719157517131981	0.0	2.6041442022319305	0.09744794390731229	0.9025520560926868	1.4582339481023836	0	9.369992541809301	2	0.3804318345659936	0.12101429378030937	0.06970793699009216	0.42884593466360493	0.1	0.6823029156516791	1.702946495062485	3.6907797599187324	1.9536343096605333	0.8676088458110865	79.85991429823501
140000	-113356.01035951932	-113187.68674433754	-168.32361518178124	1.9158428493277686	11.055087194625726	6.600143732817497	42.422361182156166	20.0	5.0	15.0	1.0	1.0	6.260183586123476	41.229085175093715	0.0	0.018354889024258376	0.0	0.0	2.22499961793743	0.7402667713003576	0.02658302555131499	0.0	2.22499961793743	0.8274496338021455	0.17255036619785402	2.4060435069439663	0	8.649043687681761	1	0.39668909758976534	0.0975673129562659	0.07470106419074521	0.4310425252632236	0.1	0.7593261838622716	1.6437488414599142	3.28912731227964	2.144048918145976	0.6544033377064853	85.83529536336101
150000	-113075.58330073729	-112896.23101905281	-179.35228168447154	1.9346270308286597	11.185412550196009	3.873501422072307	21.25363650333971	20.0	5.0	15.0	1.0	1.0	4.089065946261614	21.50315240486702	0.0	0.011536941661629897	0.0	0.0	34.20512638254036	0.9543997472654174	0.12577221590186405	0.0	34.20512638254036	0.29110576473494043	0.7088942352650589	2.5550372232035485	0	8.630375326992464	1	0.416803044312302	0.08226036285124376	0.06989406757323072	0.4310425252632236	0.1	0.7982625353245457	1.6226051584158139	3.28912731227964	2.436726558213607	0.8908952029272307	85.83529536336101
160000	-112969.92053719905	-112791.18719435637	-178.73334284268273	1.982480178672178	11.379886200147391	3.829213732485888	22.887991717149866	20.0	5.0	15.0	1.0	1.0	4.620544452171586	22.288375550387343	0.0	0.021988939389559536	0.0	0.0	3.5028662575331815	0.8997555106355304	0.060045287025403994	0.0	3.5028662575331815	0.506761957641678	0.49323804235832175	1.8245394942716477	0	9.555346705875738	1	0.4384810096871445	0.08226036285124376	0.04821610219838819	0.4310425252632236	0.1	0.8198040428512716	1.8480202530605043	2.87734875560315	2.193591299554001	1.0071221884018635	96.81261659887532
170000	-112831.82521820671	-112675.50810204928	-156.317116157425	2.0047185997143355	11.410093265815448	5.764502062876899	33.81375710813504	20.0	5.0	15.0	1.0	1.0	6.646713027464982	33.229904663232155	0.0	0.0028377270143804126	0.0	0.0	5.000713319702292	0.7879505369441913	0.06149806152638567	0.0	5.000713319702292	0.06678214349559947	0.9332178565044006	2.567430009306424	0	8.842663256509024	1	0.44205732578395296	0.06655232786823273	0.060347821084590754	0.4310425252632236	0.1	0.7505240735343709	1.8480202530605043	2.743105711961586	2.8216183952414093	0.6687364496074306	71.69036022784077
180000	-112749.87570465804	-112586.99115937325	-162.88454528478294	2.0251532825641685	11.516873155737798	2.8879555993207418	15.421149230253741	20.0	5.0	15.0	1.0	1.0	4.211540822842551	14.932252560302453	0.0	0.009284206529189085	0.0	0.0	3.8372666921983742	0.9560177342987151	0.08042072599142755	0.0	3.8372666921983742	0.7438005906066361	0.25619940939336405	1.856475577565682	0	9.660397578172116	1	0.4479814564417844	0.05608529026496689	0.05442369042675931	0.44150956286648946	0.1	0.8322683483384292	1.646977075013771	2.606860429161083	2.8867702906870907	0.6795315766561623	78.39135452710529
190000	-112739.25269327512	-112574.67030002722	-164.582393247898	1.9875818310232185	11.385558170432134	5.540784845712684	33.52931279449811	20.0	5.0	15.0	1.0	1.0	7.134561096303133	33.84901808918917	0.0	0.10837300974857035	0.0	0.0	2.107507407134011	0.972372724437672	0.07012555681656438	0.0	2.107507407134011	0.6456025120265059	0.35439748797349435	1.7312395803349037	0	9.654318590097231	1	0.4479814564417844	0.05608529026496689	0.05442369042675931	0.44150956286648946	0.1	0.8322683483384292	1.5788306843457087	2.4876200736368648	3.254954760564305	0.7353243457776115	78.1935489079167
200000	-112715.34440996556	-112555.24190081705	-160.10250914851068	2.0137477257431153	11.56807017800565	4.760319383423116	24.983950768529777	20.0	5.0	15.0	1.0	1.0	6.1712142242217585	25.076500233196132	0.0	0.02481798138890492	0.0	0.0	2.9729393855668027	0.8051359134749526	0.11625259575227632	0.0	2.9729393855668027	0.03899544731035276	0.9610045526896471	2.064721655745361	0	9.503348522260287	1	0.4479814564417844	0.05608529026496689	0.05442369042675931	0.44150956286648946	0.1	0.7087277922707848	1.5788306843457087	2.2056851090586487	2.613196651338041	0.6431449810326973	76.92927102463412
210000	-112686.53971369997	-112521.98302029062	-164.55669340935154	1.9541068390741376	11.417506748102223	3.316672738625946	18.89610003122906	20.0	5.0	15.0	1.0	1.0	4.292957218230467	17.34152273925709	0.0	0.026770608037659967	0.0	0.0	3.1777721930641385	0.9121576028622925	0.0849061930094636	0.0	3.1777721930641385	0.2258690648785995	0.7741309351214003	2.701446120166035	0	8.716060627936187	1	0.4479814564417844	0.05608529026496689	0.05442369042675931	0.44150956286648946	0.1	0.6253615183147724	1.3268735931726554	2.133564184019268	2.48212049841963	0.5500069647285616	81.25050501441139
