#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="100.0">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="processLength" spec="beast.core.parameter.RealParameter" upper="70001.0">1.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t2f2=loc0,t2f5=loc0,t2f9=loc0,t2f13=loc0,t2z1=loc1,t2z6=loc0,t2z9=loc0,t2z11=loc1,t2z13=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="processLength"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <Exponential id="Unifodasdsadasrm.19" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <Exponential id="Unifodsadsadasrm.19" name="distr">
#                <parameter id="RealParameter6" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsa" name="distribution" x="@migrationRateCanonical.t:HCCtumor">
#            <Exponential id="Unifodasrm.19" name="distr">
#                <parameter id="RealParameter7" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HCCtumor" shape="@gammaShape.s:t1_wgs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" normalize="true" relativeClockRates="@birthRateCanonical.t:HCCtumor" relativeClockScalerRates="@relativeScaler" spec="sdevo.bdmm.BdmmStateClock">
#                <typedTree frequencies="@typeFrequencies.t:HCCtumor" id="FlatTypeMappedTree" parameterization="@CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="sdevo.bdmm.FlatTypeMappedTree" typeLabel="loc" typeTraitSet="@typeTraitSet.t:HCCtumor" untypedTree="@Tree.t:HCCtumor"/>
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.e0_time	rhoSamplingProbTPCanonical.e0loc0	rhoSamplingProbTPCanonical.e0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.length_loc0	typeMappedTree.count_loc0_to_loc1	typeMappedTree.length_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape
0	-254774.789395779	-254696.31041075138	-78.47898502762514	0.10525293484137624	0.4029797393389367	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	0.0	1.0	0.0	0.0	1.0	0.2	0.1	0.0	1.0	0.5	0.5	0.08684514375294872	0	0.3161345955859879	5	0.25	0.25	0.25	0.25	0.3	1.0	1.0	1.0	1.0	1.0	1.0
10000	-110350.19800168854	-110234.02315726457	-116.17484442397024	1.171873325077341	3.5002452438812885	12.534520083788918	17.57904455799257	20.0	5.0	15.0	1.0	1.0	27.973593443788346	15.693336337163299	0.0	0.69904802142227	0.0	0.0	1.243872325319232	0.9702481026571509	0.06861082820306667	0.0	1.243872325319232	0.03784805441508606	0.9621519455849136	0.3881931114390358	0	3.1120521324422534	1	0.2564220359372076	0.24357796406279242	0.2314568836069496	0.2685431163930504	0.3	0.5300056163805517	0.5271553417848182	5.723239472621039	0.572785664823938	0.4407629448273921	64.33382252878185
20000	-109285.23930269085	-109157.25968508096	-127.97961760989355	1.225966008982808	3.671373709222024	11.682498399429099	17.383248133660317	20.0	5.0	15.0	1.0	1.0	50.9829841956972	15.362946096877614	0.0	0.4314110899902142	0.0	0.0	2.408379861407566	0.999332790923174	0.07151573159848891	0.0	2.408379861407566	0.05338286516746191	0.9466171348325375	0.38153531858937084	0	3.289838390632653	1	0.26917094112192086	0.23780103416272835	0.21813300378135148	0.2748950209339993	0.3	0.42306582349060307	0.9830143124550803	6.672422136682248	0.7789689470515889	0.45309570110576153	64.33382252878185
30000	-108877.08131635326	-108739.76419173367	-137.31712461958335	1.2293421730254832	3.694721990626534	9.922523138835636	16.824278035345607	20.0	5.0	15.0	1.0	1.0	55.83717810038764	14.864737227068268	0.0	0.22617083058344653	0.0	0.0	1.8123757859815348	0.9260822165242344	0.015072964608959525	0.0	1.8123757859815348	0.36282460239641046	0.6371753976035893	0.17722508140295212	0	3.5174969092235813	3	0.276828160708139	0.2285091634537394	0.21795343715332494	0.2767092386847967	0.3	0.4876150244641619	1.101442738929915	6.672422136682248	0.906307057567282	0.517435040114102	71.24331070925288
40000	-107877.27832888685	-107735.95418062713	-141.32414825972953	1.28761033149103	3.8647379497377736	9.104811793770969	16.2432146283111	20.0	5.0	15.0	1.0	1.0	56.19280357862997	14.407898680640553	0.0	0.35317781963351813	0.0	0.0	3.1794252929512035	0.8441967432363299	0.050335711048251915	0.0	3.1794252929512035	0.3196021384005199	0.6803978615994796	0.362285999864254	0	3.50245194987352	1	0.3002579716714581	0.2067397517683928	0.21317975162386646	0.2798225249362827	0.3	0.47428259943481293	1.101442738929915	6.672422136682248	0.906307057567282	0.517435040114102	71.16120283128876
50000	-107439.13174486124	-107307.86808556874	-131.26365929250204	1.3400123592037865	3.996104882651385	7.732776702904607	12.883043811674797	20.0	5.0	15.0	1.0	1.0	48.04138279617937	8.698344007386677	0.0	0.1543565637609742	0.0	0.0	1.3566525125096158	0.9812554187171342	0.02551469206923785	0.0	1.3566525125096158	0.4031530648733588	0.5968469351266406	0.3748272857298385	0	3.621277596921548	1	0.31249388631971525	0.2035747599549281	0.204108828789074	0.2798225249362827	0.3	0.47428259943481293	1.101442738929915	6.11339089643182	0.9816438996584032	0.5281839550326253	65.53920653561144
60000	-106925.69650942502	-106791.59947859014	-134.09703083488142	1.327914854981237	3.9845383578160716	7.713158076949293	14.403776909993924	20.0	5.0	15.0	1.0	1.0	52.68488912608379	12.575243733589524	0.0	0.1685202840400923	0.0	0.0	1.3456745792183487	0.8406673703876182	0.03382394971409317	0.0	1.3456745792183487	0.40307964539662194	0.5969203546033774	0.36464696314060197	0	3.619891394675471	2	0.31450934311492634	0.201559303159717	0.19177505843129192	0.2921562952940648	0.3	0.47428259943481293	1.1499610442127954	6.11339089643182	0.9816438996584032	0.5281839550326253	65.53920653561144
70000	-106598.69793053331	-106464.58586869163	-134.11206184167423	1.3357656381277336	4.039246336453682	6.795808410571688	12.723647469062957	20.0	5.0	15.0	1.0	1.0	48.24434796745871	9.530751422092626	0.0	0.09918713406132089	0.0	0.0	2.213943236501112	0.9495912170634153	0.01069466746137534	0.0	2.213943236501112	0.45382812997862126	0.5461718700213786	0.23111944058473055	0	3.808126895868951	3	0.31450934311492634	0.201559303159717	0.1826022938349057	0.301329059890451	0.3	0.45331860763212656	1.0546944931405278	5.368594483780838	0.8684505586087012	0.5353278539660218	64.89241831030158
80000	-105799.03923294092	-105650.6595419355	-148.37969100542904	1.3750696588842946	4.1823533494668075	6.663121463831222	14.500422812536947	20.0	5.0	15.0	1.0	1.0	47.03536607885961	11.448082174369855	0.0	0.0917747620751734	0.0	0.0	1.8433234187677496	0.9602542412791841	0.007170322793821452	0.0	1.8433234187677496	0.02891915123209557	0.9710808487679041	0.45419970561148015	0	3.7281536438553267	1	0.3227910300676983	0.1871624396344061	0.17181435193686984	0.31823217836102574	0.3	0.45331860763212656	1.208643288678033	5.34790488738041	0.9572290401672369	0.5563888410934115	79.52868241592532
90000	-105208.92548291512	-105072.17331676291	-136.7521661522092	1.4179399574230676	4.305889633713164	7.161729584160226	15.048490689221088	20.0	5.0	15.0	1.0	1.0	47.92212058930463	13.350384833690239	0.0	0.07140854678462137	0.0	0.0	1.8190566592514392	0.8884758084582189	0.023114447155255437	0.0	1.8190566592514392	0.09023088178624944	0.90976911821375	0.2333697110004047	0	4.07251992271276	3	0.3252464674975093	0.177258260218649	0.16034749359405007	0.3371477786897916	0.3	0.4466701379716778	1.2292409876918373	5.192260920264513	1.1261945932406248	0.6265275692492668	65.74647636851651
100000	-104030.27221936018	-103905.9565915061	-124.31562785408458	1.4967629452719686	4.521594448489871	6.2746854836758414	14.002911803958732	20.0	5.0	15.0	1.0	1.0	40.34649819811297	10.310610599699958	0.0	0.10517420111355226	0.0	0.0	1.5963651052897792	0.9979426279542296	0.005142025996085529	0.0	1.5963651052897792	0.2378343804609104	0.7621656195390888	0.503285637840815	0	4.018308810649056	1	0.34451911302685284	0.15964555598413174	0.13349474410190212	0.36234058688711324	0.3	0.4887523687752201	1.2292409876918373	4.446111772420986	1.139606210775019	0.5819856249034875	57.84023039255722
110000	-103664.12247957918	-103522.35348117219	-141.7689984069806	1.5220529987423699	4.574807887470185	7.375615224955816	15.177017473282428	20.0	5.0	15.0	1.0	1.0	47.26531848843126	13.573168416305274	0.0	0.0868815935561759	0.0	0.0	2.9214448758937537	0.9522008715102398	0.043007194338666226	0.0	2.9214448758937537	0.3710089872558647	0.6289910127441347	0.3382436575667618	0	4.236564229903423	3	0.3582334727382035	0.1445102274772229	0.13491571289746035	0.36234058688711324	0.3	0.5697864736196002	1.2292409876918373	4.363086591018095	1.139606210775019	0.6902611575957363	69.161571156425
120000	-103248.34383285983	-103105.83242438069	-142.51140847914857	1.5181404714791602	4.604840216831552	4.764889156741412	11.476827026059295	20.0	5.0	15.0	1.0	1.0	42.363524715961475	10.535416474961497	0.0	0.08257075041928244	0.0	0.0	1.6233249792592312	0.9347551740361072	0.04857148972622884	0.0	1.6233249792592312	0.3310171306763753	0.6689828693236246	0.5490649045338334	0	4.055775312297719	1	0.3582334727382035	0.13161291091591162	0.12583671104677502	0.38431690529910983	0.3	0.46845926438969304	1.180487127514381	3.9767327874383738	1.139606210775019	0.6021313007119572	69.161571156425
130000	-102732.23875749279	-102599.65501661297	-132.58374087980945	1.5495580345580444	4.712616375104759	6.344264852297131	14.766077711009872	20.0	5.0	15.0	1.0	1.0	42.83046281313529	10.699026091966434	0.0	0.03918524831217493	0.0	0.0	1.9034594737306074	0.9104815565448524	0.0011464991430693346	0.0	1.9034594737306074	0.42709919944208224	0.5729008005579177	0.5257802834583736	0	4.186836091646386	1	0.37604055360184263	0.10844239933258766	0.12157680650248463	0.393940240563085	0.3	0.7283285604274811	1.2994930401056382	3.9767327874383738	1.2879809851999586	0.6021313007119572	60.40889975734301
140000	-102111.0180540783	-101974.5459307171	-136.47212336121137	1.6115133474077847	4.875702806789445	5.828137231765329	13.549126535302465	20.0	5.0	15.0	1.0	1.0	40.940034743640695	9.32677439125709	0.0	0.025092199994160503	0.0	0.0	2.1331248200699457	0.9161783912301785	0.0017658089645481566	0.0	2.1331248200699457	0.12087953106537286	0.8791204689346269	0.5574457063015508	0	4.318257100487894	1	0.39419160746856036	0.0962592682674223	0.09632821462038897	0.41322090964362834	0.3	0.5809881201857997	1.297249480338146	2.877681019388368	1.1917974272816492	0.6460991743691131	63.953865746244496
150000	-101794.16056432342	-101653.91631152187	-140.24425280155444	1.687613199904148	5.126169417419575	6.30375489425903	15.421026293383502	20.0	5.0	15.0	1.0	1.0	42.95539661031332	12.20474976556641	0.0	0.019586747092916412	0.0	0.0	2.15492407346061	0.9377738546305894	0.015588435294170234	0.0	2.15492407346061	0.6362725565127179	0.36372744348728203	0.4035099514689606	0	4.722659465950614	3	0.438360457671103	0.07892934478715821	0.0694892878981104	0.41322090964362834	0.3	0.520678843473067	1.3090411015717032	2.7830176232082557	1.323162466480245	0.6158248027774493	63.65318690932196
160000	-101750.01385798297	-101605.24686026297	-144.76699772000322	1.665928187419823	5.070819521265424	6.55452975833649	15.509891955381853	20.0	5.0	15.0	1.0	1.0	43.25620742621406	13.000979188556546	0.0	0.035996894540208754	0.0	0.0	2.199964527974872	0.9961700801901028	0.03204241064177215	0.0	2.199964527974872	0.5797360241240721	0.42026397587592745	0.35601447184885604	0	4.71480504941657	3	0.4361183469939149	0.07524915950485268	0.07316947318041593	0.41546302032081645	0.3	0.5613783824719296	1.0456440347274438	2.425131776473551	1.5509312257111298	0.5646558408068876	69.51898658759222
170000	-101747.72809484333	-101598.44655028335	-149.28154455997844	1.6522296992219925	4.990293997970644	8.674820627914439	19.43844488748148	20.0	5.0	15.0	1.0	1.0	47.912473976520246	18.400845416667302	0.0	0.032066000883816656	0.0	0.0	2.5461576183712187	0.8114382573840732	0.04297313537998534	0.0	2.5461576183712187	0.24750814990835734	0.7524918500916423	0.42907896946470814	0	4.561215028505936	2	0.4361183469939149	0.07524915950485268	0.07316947318041593	0.41546302032081645	0.3	0.5343203697201545	1.2920639164903125	2.425131776473551	1.3504848821584854	0.5646558408068876	72.98252426451367
180000	-101735.66581283728	-101585.81073309401	-149.85507974326705	1.6490606907928707	5.024310091267065	7.329885815098758	19.41683249991228	20.0	5.0	15.0	1.0	1.0	48.585378370398715	18.887679654369478	0.0	0.01614783906389054	0.0	0.0	3.5017985895760835	0.9351250891394318	0.023593220696997416	0.0	3.5017985895760835	0.3732803680215226	0.6267196319784771	0.32206681645637447	0	4.702243274810691	3	0.4361183469939149	0.07524915950485268	0.07316947318041593	0.41546302032081645	0.3	0.4904960428502771	1.2031042630007596	2.425131776473551	1.4400768053670419	0.568495062443765	69.89922620578974
190000	-101732.02168794908	-101591.19843722922	-140.82325071986256	1.6570560475177074	5.078943949883747	7.285048840179088	19.69733801060217	20.0	5.0	15.0	1.0	1.0	40.43717938921438	16.614428303105676	0.0	0.025387359721712056	0.0	0.0	2.3351783054180575	0.7900283668549245	0.005615117633555348	0.0	2.3351783054180575	0.47965018649648533	0.5203498135035145	0.616007334999654	0	4.462936614884093	1	0.4361183469939149	0.07524915950485268	0.07316947318041593	0.41546302032081645	0.3	0.5006556494204153	1.1296123282102677	2.42365005497585	1.5150954316499967	0.5272663728418324	67.02461362533937
200000	-101718.57085705976	-101572.30111969534	-146.26973736441192	1.6483844865340502	5.027592510917066	9.004799982693088	23.2077639165607	20.0	5.0	15.0	1.0	1.0	45.40449731264961	19.206162287537847	0.0	0.017741885518729277	0.0	0.0	2.0128367486155008	0.8996203291848738	0.0015810239192565535	0.0	2.0128367486155008	0.43518194903877794	0.5648180509612217	0.6019986993202298	0	4.425593811596837	1	0.4361183469939149	0.07524915950485268	0.07316947318041593	0.41546302032081645	0.3	0.4668271245027327	1.1711530495479587	2.230051582838871	1.3088306352190155	0.5625656523022999	72.57049518821194
210000	-101716.11611206854	-101572.63013909709	-143.48597297145332	1.6182242430387515	4.949374347884573	8.93355721147139	21.706367833559526	20.0	5.0	15.0	1.0	1.0	40.347813325809916	16.033934699994813	0.0	0.030820535665880538	0.0	0.0	1.65281887268711	0.9542356370607934	4.1313026175564277E-4	0.0	1.65281887268711	0.11102593934881175	0.8889740606511878	0.29047448446697244	0	4.658899863417601	3	0.43803082672120236	0.07392819525544533	0.07257795770253579	0.41546302032081645	0.3	0.5006681487026146	1.110489058984282	2.230051582838871	1.4672663727933923	0.4966553144961632	72.57049518821194
