#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="100.0">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="processLength" spec="beast.core.parameter.RealParameter" upper="70001.0">1.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t1f2=loc0,t1f4=loc0,t1f9=loc0,t1f11=loc0,t1f14=loc0,t1f23=loc1,t1f24=loc1,t1l1=loc0,t1l3=loc0,t1l6=loc0,t1l8=loc0,t1l10=loc0,t1l13=loc1,t1z1=loc1,t1z3=loc1,t1z5=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="processLength"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <Exponential id="Unifodasdsadasrm.19" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <Exponential id="Unifodsadsadasrm.19" name="distr">
#                <parameter id="RealParameter6" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsa" name="distribution" x="@migrationRateCanonical.t:HCCtumor">
#            <Exponential id="Unifodasrm.19" name="distr">
#                <parameter id="RealParameter7" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HCCtumor" shape="@gammaShape.s:t1_wgs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" normalize="true" relativeClockRates="@birthRateCanonical.t:HCCtumor" relativeClockScalerRates="@relativeScaler" spec="sdevo.bdmm.BdmmStateClock">
#                <typedTree frequencies="@typeFrequencies.t:HCCtumor" id="FlatTypeMappedTree" parameterization="@CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="sdevo.bdmm.FlatTypeMappedTree" typeLabel="loc" typeTraitSet="@typeTraitSet.t:HCCtumor" untypedTree="@Tree.t:HCCtumor"/>
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.e0_time	rhoSamplingProbTPCanonical.e0loc0	rhoSamplingProbTPCanonical.e0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.length_loc0	typeMappedTree.count_loc0_to_loc1	typeMappedTree.length_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape
0	-321741.73714536	-321641.8206673084	-99.9164780515602	0.1691958122871115	0.6309369494489137	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	0.0	1.0	0.0	0.0	1.0	0.2	0.1	0.0	1.0	0.5	0.5	0.07314902121740852	0	0.5577879282315052	5	0.25	0.25	0.25	0.25	0.1	1.0	1.0	1.0	1.0	1.0	1.0
10000	-123313.97743553958	-123170.228371804	-143.74906373558227	1.4233631636541928	7.881801924207825	6.912158058816617	28.9285711832753	20.0	5.0	15.0	1.0	1.0	7.406482915419752	27.766285734042274	0.0	0.18525080102316308	0.0	0.0	1.4375010925540148	0.5612564423335545	0.14873164204589434	0.0	1.4375010925540148	0.04042997213297374	0.9595700278670262	0.8052243270815436	0	7.076577597126283	3	0.25776204025359073	0.2454771135633029	0.24223795974640927	0.25452288643669707	0.1	0.5109944266654073	0.806542168486839	10.97767915739605	1.4501582561840567	0.752176148910908	67.64003517621057
20000	-122013.80992688489	-121913.53573974528	-100.27418713961768	1.4251665886080018	8.430603996141043	2.6465762764184104	22.85134975928008	20.0	5.0	15.0	1.0	1.0	5.3518472354191235	20.65872014998044	0.0	0.2505056837816715	0.0	0.0	1.583219292473546	0.9463625456568002	0.07249329956579881	0.0	1.583219292473546	0.8102450462612858	0.18975495373871423	2.1465384363399593	0	6.284065559801086	1	0.2722976150611196	0.2282936015711191	0.22639398306743108	0.27301480030033026	0.1	0.5873336006463482	1.0	7.560921262229738	1.406503586596549	0.5625488976244115	13.718073225001268
30000	-120650.70946457691	-120466.8953318843	-183.8141326926094	1.4629431089114697	8.622601571229165	4.025508431361024	31.439363321722112	20.0	5.0	15.0	1.0	1.0	6.9578386118125986	29.311884374594392	0.0	0.1891618043446952	0.0	0.0	1.4840645302267588	0.7895962683979381	0.05439897957948719	0.0	1.4840645302267588	0.28428374611964236	0.7157162538803568	1.6795244838234094	0	6.943077087405756	1	0.2827472558972947	0.21940538636817633	0.21046395950528432	0.28738339822924475	0.1	0.5873336006463482	1.146201533684712	7.560921262229738	1.406503586596549	0.5720922887258665	100.47475989550186
40000	-119725.07664895164	-119563.89112969638	-161.18551925526708	1.4836795200652388	8.740853166929403	3.3872347435425714	24.506602097491193	20.0	5.0	15.0	1.0	1.0	6.051676387729429	21.57919720289224	0.0	0.03703484710801209	0.0	0.0	2.057150564019022	0.7539493224077852	0.029622215750015026	0.0	2.057150564019022	0.5620207536822961	0.43797924631770335	1.7589535435194732	0	6.981899623409928	1	0.3079943372072687	0.20062346331571168	0.20399880124777495	0.28738339822924475	0.1	0.6925651559254156	1.282487650827912	7.531269450081154	1.406503586596549	0.5710563328685988	78.84099390320189
50000	-119191.53501266752	-119032.43703684858	-159.09797581892997	1.5545067045599004	9.159730459210312	3.569082727446251	25.272183988909763	20.0	5.0	15.0	1.0	1.0	5.498994941528971	23.61354786462342	0.0	0.036261096475363096	0.0	0.0	1.7922620887866934	0.7750986346452589	0.04817171839250231	0.0	1.7922620887866934	0.3005804208780902	0.6994195791219092	1.6567848826832667	0	7.502945576527044	1	0.31439285443414144	0.2059923225367324	0.18445048783080842	0.29516433519831786	0.1	0.6341650440263523	1.353580045114986	6.76920054879042	1.3807916400048055	0.6089520254499367	78.84099390320189
60000	-117757.71417106288	-117602.03287299801	-155.6812980648634	1.6008866648642692	9.479813178407067	2.2303100278754093	15.446137393884014	20.0	5.0	15.0	1.0	1.0	2.7297312601352464	13.179065297595972	0.0	0.029101415814097864	0.0	0.0	1.6708693189162536	0.9513313327611829	0.01877909639511499	0.0	1.6708693189162536	0.09845644485806386	0.9015435551419355	1.7811643509749289	0	7.698648827432137	1	0.32897354623046576	0.18892225400404847	0.16045306644697813	0.3216511333185077	0.1	0.6341650440263523	1.2537210181123883	5.8896605609634305	1.55668813202237	0.6483016786964471	75.05569040144839
70000	-117037.67331722027	-116868.75402567463	-168.91929154563945	1.6591965323301907	9.768047921439296	4.218766601372817	28.451440214831617	20.0	5.0	15.0	1.0	1.0	5.352063149584637	27.80082757442399	0.0	0.07464214168356748	0.0	0.0	3.4137798159300172	0.5442047842036196	0.01256653674157621	0.0	3.4137798159300172	0.4972919857242764	0.5027080142757232	1.939818944155431	0	7.828228977283863	1	0.32897354623046576	0.16666188459764486	0.16045306644697813	0.34391150272491133	0.1	0.6341650440263523	1.2640023074935849	5.3946338174432755	1.4080707615269348	0.5830110106996679	85.22774035298283
80000	-116715.63954260814	-116550.61466101468	-165.02488159346555	1.6482816663001154	9.803260433949925	7.189466609406323	50.594329789914525	20.0	5.0	15.0	1.0	1.0	5.690241833050065	48.47198275176862	0.0	0.02431780940779582	0.0	0.0	1.6914012206890243	0.5151673812593971	0.004578173536844527	0.0	1.6914012206890243	0.13902542279051067	0.8609745772094888	2.201027004529278	0	7.602233429420645	1	0.33922354149552825	0.16222956534625008	0.15463539043331043	0.34391150272491133	0.1	0.6391807700907016	1.3677872156023037	4.901163299839714	1.6087814885948808	0.6013736335352203	85.22774035298283
90000	-115254.72023246186	-115095.97001641737	-158.75021604448088	1.7851611714164948	10.294102119325636	7.1034636878772	40.47747784872853	20.0	5.0	15.0	1.0	1.0	6.807266316728293	39.12374830835638	0.0	0.026033441145237143	0.0	0.0	4.0197372782824585	0.8981098145199682	0.016965604255153834	0.0	4.0197372782824585	0.38762606041697795	0.6123739395830223	1.650895105207566	0	8.643207014118074	1	0.3414600747534076	0.16661733678254845	0.08364384730112885	0.408278741162915	0.1	0.7106314153025498	2.218273644976544	5.591916963070972	2.3659281099940936	1.1516287403567005	76.89029119542403
100000	-114064.55221929151	-113879.63097685945	-184.92124243205697	1.8822598061061657	10.97257579856573	8.658560222726845	55.835917313526146	20.0	5.0	15.0	1.0	1.0	9.832799744446568	55.395101268339864	0.0	0.050155840374356005	0.0	0.0	2.97549789364331	0.9431824192524298	0.04453175287564211	0.0	2.97549789364331	0.09116923705313684	0.9088307629468635	2.212674750666304	0	8.759901047899426	1	0.4281179908894939	0.12646806903065502	0.06948758335661809	0.3759263567232329	0.1	0.9115200193021	2.235851933827008	4.676201792795134	2.8731270871056025	0.8373307582131655	95.80764138517473
110000	-113326.0018553845	-113167.64376945903	-158.3580859254709	1.8678026304723938	11.14050589550253	6.421963093754991	46.737694551482186	20.0	5.0	15.0	1.0	1.0	4.855839886794484	45.391355704475124	0.0	0.021178112809716793	0.0	0.0	2.2958458693705213	0.6837863760414774	0.010191960861514658	0.0	2.2958458693705213	0.3859576828912561	0.6140423171087439	1.9814919104671347	0	9.159013985035399	1	0.45348166081870994	0.08957398821340257	0.06350375203564841	0.39344059893223904	0.1	0.6978455644285886	2.235851933827008	3.7699781754670307	2.292856766188264	0.9786257442443036	75.09969078876905
120000	-112925.21081370204	-112747.2882567914	-177.92255691063565	1.9578969301413283	11.421342457798387	5.664478733589551	38.918845123466745	20.0	5.0	15.0	1.0	1.0	6.4532097481342054	38.73480398816377	0.0	0.033390209638074826	0.0	0.0	7.114200042526967	0.8494302812118059	0.018363929941066535	0.0	7.114200042526967	0.07314668087313908	0.9268533191268605	2.5277378117601916	0	8.893604646038199	1	0.45348166081870994	0.0662223084948741	0.05477293048098741	0.4255231002054285	0.1	0.9253129469179083	2.3436685518862257	3.118204126059074	3.2244076394725423	1.094563384930607	91.20275998703686
130000	-112821.63010262873	-112641.39397229452	-180.2361303342103	1.9477274408667982	11.452267732277852	2.8391899802626757	20.601334766275365	20.0	5.0	15.0	1.0	1.0	3.921727283120277	19.00345468745708	0.0	0.04162295005599143	0.0	0.0	1.9517465706274149	0.9551537591946233	0.024970518765763287	0.0	1.9517465706274149	0.47805029230756835	0.5219497076924311	2.313169006110696	0	9.139098726167155	1	0.4466688622287528	0.06107495521480034	0.05827072658277245	0.43398545597367433	0.1	0.9138331855963496	1.7300115171736175	2.996867458608358	3.0696373508410284	0.927535280483066	96.73340445925024
140000	-112810.01046786155	-112632.61564448822	-177.3948233733193	1.9163878564506507	11.39312310314321	5.146380383981284	37.241493895145965	20.0	5.0	15.0	1.0	1.0	7.089009273674753	36.01326391376473	0.0	0.026030334334350532	0.0	0.0	3.6619236472744014	0.841814456783517	0.020582394570159368	0.0	3.6619236472744014	0.5726708964668678	0.42732910353313125	2.3642212322370244	0	9.028901870906182	1	0.43802920247540433	0.06073818546857593	0.05827072658277245	0.44296188547324716	0.1	0.9138331855963496	1.7300115171736175	2.996867458608358	3.263448378082942	0.7440754666695201	91.96823796866974
150000	-112715.58641826891	-112544.05439135942	-171.53202690949212	1.9820206189777947	11.495180080505152	10.474796760029307	68.30161132008284	20.0	5.0	15.0	1.0	1.0	10.76041480839706	68.10927169128853	0.0	0.005819153909560952	0.0	0.0	3.514375007347287	0.7144023321619312	0.008985792348841552	0.0	3.514375007347287	0.7083871945725407	0.2916128054274584	2.064062003383533	0	9.431118077121619	1	0.43802920247540433	0.06073818546857593	0.05827072658277245	0.44296188547324716	0.1	0.6751138382632732	1.4279634993260981	2.136136831064587	2.247224796134598	0.6893282597054953	82.88150382009712
160000	-112693.00771145757	-112526.11974489335	-166.88796656421374	1.9159319273249955	11.369128397110176	7.592328519705021	53.394174297087844	20.0	5.0	15.0	1.0	1.0	8.640076210242677	52.62086054816125	0.0	0.03365583439495494	0.0	0.0	1.9349277957957371	0.9754489099622708	0.014295218836961571	0.0	1.9349277957957371	0.16310406794849663	0.8368959320515025	1.9935933076520178	0	9.37553508945816	1	0.43802920247540433	0.06073818546857593	0.05827072658277245	0.44296188547324716	0.1	0.6474792669868136	1.3255878083840376	2.136136831064587	2.3422697586840924	0.6305937804574068	82.88150382009712
170000	-112689.94474244051	-112523.22825272696	-166.716489713552	1.918547882764148	11.422888670155924	4.070651386378186	31.339174064683764	20.0	5.0	15.0	1.0	1.0	4.121322529283473	29.125991470603864	0.0	0.013111283950460503	0.0	0.0	2.1264419911314487	0.6678924976385406	0.006556605010037202	0.0	2.1264419911314487	0.238698733712858	0.7613012662871411	2.177793193151028	0	9.245095477004897	1	0.43802920247540433	0.06073818546857593	0.05827072658277245	0.44296188547324716	0.1	0.6474792669868136	1.3255878083840376	2.136136831064587	2.158972690476668	0.6221058884108215	86.75896321469237
180000	-112681.40151687837	-112513.255506493	-168.14601038535383	1.9682461644628675	11.551598063195321	5.486514821202667	37.468966541999144	20.0	5.0	15.0	1.0	1.0	5.262400514772189	35.863700531242884	0.0	0.0054194368652201	0.0	0.0	3.38166284806585	0.7760959537124587	0.00998000511127569	0.0	3.38166284806585	0.7526861093638246	0.24731389063617454	2.532148254403168	0	9.019449808792155	1	0.43802920247540433	0.06073818546857593	0.05538222817157047	0.44585038388444914	0.1	0.6341919229105283	1.3255878083840376	2.002886280308786	2.158972690476668	0.5716561168184136	86.75896321469237
190000	-112671.80888843485	-112503.84459281928	-167.96429561556747	1.9314065603844508	11.383445170958751	4.896837888703591	34.02935313306996	20.0	5.0	15.0	1.0	1.0	6.017107881304415	32.96891852528785	0.0	0.016373937515451444	0.0	0.0	2.8220826164134314	0.9630931208200783	0.021253859492012955	0.0	2.8220826164134314	0.16146713195594625	0.838532868044053	2.698272309194099	0	8.685172861764654	1	0.43802920247540433	0.06073818546857593	0.05538222817157047	0.44585038388444914	0.1	0.5806885147669617	1.2286261626990944	1.9939504108857657	2.1401284173849557	0.5716561168184136	87.74370868228591
200000	-112675.63753226605	-112506.19321565233	-169.44431661372462	1.9272426919749637	11.333624384136115	4.386615559351488	28.57278453650328	20.0	5.0	15.0	1.0	1.0	4.765053563966925	27.935135194245223	0.0	0.01031826032644985	0.0	0.0	4.3803924746755385	0.748102473446021	0.011081956335828412	0.0	4.3803924746755385	0.016080290614298942	0.9839197093857004	2.2325752015765032	0	9.101049182559615	1	0.43802920247540433	0.06073818546857593	0.05538222817157047	0.44585038388444914	0.1	0.5806885147669617	1.2286261626990944	1.895687751519932	2.1401284173849557	0.5863600989325015	89.28409064069851
210000	-112668.99946621622	-112507.21654941369	-161.78291680252937	1.9217697189494274	11.211543498549815	6.361604219521541	41.7213809764018	20.0	5.0	15.0	1.0	1.0	5.236804708680367	40.50244809363188	0.0	0.03172651307737789	0.0	0.0	2.2253994556006536	0.9604977269250334	0.017380736110765665	0.0	2.2253994556006536	0.08601912870814513	0.9139808712918542	2.752169499777209	0	8.459373998772609	1	0.43802920247540433	0.06073818546857593	0.05538222817157047	0.44585038388444914	0.1	0.5806885147669617	1.090488177739267	1.807022206456016	1.9307130067407268	0.5281563017858846	81.3246201625543
