#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="100.0">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="processLength" spec="beast.core.parameter.RealParameter" upper="70001.0">1.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t1f2=loc0,t1f4=loc0,t1f9=loc0,t1f11=loc0,t1f14=loc0,t1f23=loc1,t1f24=loc1,t1l1=loc0,t1l3=loc0,t1l6=loc0,t1l8=loc0,t1l10=loc0,t1z1=loc1,t1z3=loc1,t1z5=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="processLength"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <Exponential id="Unifodasdsadasrm.19" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <Exponential id="Unifodsadsadasrm.19" name="distr">
#                <parameter id="RealParameter6" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsa" name="distribution" x="@migrationRateCanonical.t:HCCtumor">
#            <Exponential id="Unifodasrm.19" name="distr">
#                <parameter id="RealParameter7" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HCCtumor" shape="@gammaShape.s:t1_wgs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" normalize="true" relativeClockRates="@birthRateCanonical.t:HCCtumor" relativeClockScalerRates="@relativeScaler" spec="sdevo.bdmm.BdmmStateClock">
#                <typedTree frequencies="@typeFrequencies.t:HCCtumor" id="FlatTypeMappedTree" parameterization="@CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="sdevo.bdmm.FlatTypeMappedTree" typeLabel="loc" typeTraitSet="@typeTraitSet.t:HCCtumor" untypedTree="@Tree.t:HCCtumor"/>
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.e0_time	rhoSamplingProbTPCanonical.e0loc0	rhoSamplingProbTPCanonical.e0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.length_loc0	typeMappedTree.count_loc0_to_loc1	typeMappedTree.length_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape
0	-320173.96839221584	-320065.75609260483	-108.21229961099633	0.09247597865193599	0.4231366209769489	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	0.0	1.0	0.0	0.0	1.0	0.2	0.1	0.0	1.0	0.5	0.5	0.15379867565329974	0	0.2693379453236491	8	0.25	0.25	0.25	0.25	0.1	1.0	1.0	1.0	1.0	1.0	1.0
10000	-119879.67080931085	-119687.424989971	-192.24581933984712	1.6744068415513786	8.635496100081609	5.245904168674524	17.752388638405208	20.0	5.0	15.0	1.0	1.0	4.721020833462016	14.622102946065084	0.0	0.8062180834805499	0.0	0.0	2.338887555552004	0.3008956117772399	0.5692662604693403	0.0	2.338887555552004	0.14439598451568256	0.8556040154843174	1.5524037516145026	0	7.083092348467106	1	0.2534822230283946	0.24659936532826698	0.24911605251057203	0.25080235913276633	0.1	0.20681797672607558	0.7561275005703517	2.047706699019489	0.6048549566990321	0.5450115348111713	105.49102367300527
20000	-115909.32337296472	-115729.72062457827	-179.60274838644705	1.5901832640778102	8.001716884786193	5.555169902517055	19.778869214364853	20.0	5.0	15.0	1.0	1.0	6.984968178653474	13.32711556346418	0.0	0.2181413707833018	0.0	0.0	2.1617747497331647	0.8147097447769062	0.5304089350149649	0.0	2.1617747497331647	0.3390647379332803	0.6609352620667197	1.5367254769098468	0	6.464991407876345	1	0.262201555984009	0.2186340013497951	0.24911605251057203	0.2700483901556238	0.1	0.20327785303939172	0.4029979735568572	3.8009320839027265	0.4477787429192867	0.22095929606145717	88.31838416198352
30000	-114680.8511564864	-114501.98534044449	-178.8658160419125	1.637249451904077	8.22304257669476	3.8259386872999537	14.640868195412947	20.0	5.0	15.0	1.0	1.0	2.516960710520547	9.97724523255904	0.0	0.445054408566399	0.0	0.0	1.976231338939055	0.7700123611919676	0.2340206622909455	0.0	1.976231338939055	0.4660018666537226	0.533998133346278	1.2064219350737575	0	7.016620641621001	1	0.2833484928083583	0.22190795771178237	0.22434053023211406	0.27040301924774535	0.1	0.6846133785380935	1.1245379162164209	8.212793906119414	1.241706879079227	0.5566739368398446	87.55672129702772
40000	-113843.57385809305	-113686.44825418975	-157.12560390329782	1.6126371830025623	8.400614637368687	3.4013126319730005	14.99950828102309	20.0	5.0	15.0	1.0	1.0	2.7966691514986732	10.733392968279192	0.0	0.25551362012014334	0.0	0.0	1.680695267976966	0.6778147852765823	0.11331883601039669	0.0	1.680695267976966	0.38533051276048247	0.6146694872395184	1.5525086827549133	0	6.8481059546137715	1	0.2992519358785825	0.20482081219424655	0.2198851925106923	0.2760420594164787	0.1	0.65124207671217	1.1245379162164209	7.198959402447656	1.241706879079227	0.5956534730810743	71.81065577062581
50000	-112411.53178281045	-112238.16375442626	-173.36802838418586	1.7420652863906374	8.820742680973444	6.294949216889549	26.619622558348684	20.0	5.0	15.0	1.0	1.0	6.116398209672159	25.563103426097808	0.0	0.8993893754899441	0.0	0.0	2.016821658575055	0.9223372595216545	0.25020677576849515	0.0	2.016821658575055	0.19401883289476318	0.8059811671052362	1.5092126832048602	0	7.311529997768586	1	0.30229018608887065	0.17802506107398017	0.2087309194272969	0.3109538334098523	0.1	0.5021973294011043	0.7315187278684316	5.365726981505193	1.0578625266967696	0.5102015728716468	85.88975069767963
60000	-111989.31672993384	-111822.99083324043	-166.32589669340499	1.7402887715161592	9.01969946677228	3.916109864968585	17.917544916255068	20.0	5.0	15.0	1.0	1.0	4.106930717981732	17.63506803701715	0.0	0.8824202142659165	0.0	0.0	3.8866336259397136	0.716260658624276	0.31689084762528	0.0	3.8866336259397136	0.09001208156390672	0.9099879184360942	2.106828016617442	0	6.912871450154839	1	0.31910270941272234	0.17259501648258538	0.2012701877340215	0.3070320863706708	0.1	0.7680257810598888	1.1630449874668467	6.604063801222763	1.317263451476577	0.5629177795602941	72.76030062820635
70000	-110351.94402457781	-110183.70872095147	-168.23530362633858	1.8876582276443028	9.619189959096742	8.666796636240917	37.643200488299975	20.0	5.0	15.0	1.0	1.0	8.322875216981963	38.26697255891991	0.0	0.6790821684235007	0.0	0.0	2.046368006608002	0.6099418042071421	0.6266456703729584	0.0	2.046368006608002	0.024267565056148133	0.9757324349438525	2.3115162382237244	0	7.307673720873014	1	0.34027065621084374	0.16587730767863743	0.15719674405861522	0.33665529205190364	0.1	0.7029399144064673	1.4121804601815287	6.604063801222763	1.4194897855703796	0.7163751742811683	72.53627754926774
80000	-109391.87352886489	-109232.6927066603	-159.1808222045978	1.8815258513647752	9.952347715878432	4.027279349587666	20.827350970651306	20.0	5.0	15.0	1.0	1.0	4.177949182831325	18.466809782212877	0.0	0.11620292075992239	0.0	0.0	2.1291575867930606	0.37770492539907996	0.35583241320353615	0.0	2.1291575867930606	0.4000627652723501	0.5999372347276504	2.502855209619216	0	7.449492506259214	1	0.3558287938217276	0.13501609525972702	0.15655321112285822	0.3526018997956872	0.1	0.7366058515982821	1.2474779196358265	4.86503378824652	1.8901419535118944	0.5889833512439723	70.54455706745321
90000	-108781.21803326445	-108621.91757923117	-159.300454033281	1.9037383037615685	10.036729979893598	4.180329102329942	25.257014901174035	20.0	5.0	15.0	1.0	1.0	4.053181873844441	23.73917047081874	0.0	0.24615375778638923	0.0	0.0	2.2709801296064174	0.7036168378117598	0.23208998290489055	0.0	2.2709801296064174	0.696647612895453	0.30335238710454737	2.280966221957029	0	7.755763757936567	1	0.3791316369851961	0.14118192245413716	0.12708454076497955	0.3526018997956872	0.1	0.7366058515982821	1.4625667183210111	4.86503378824652	1.7262763334945723	0.6393337280162199	71.57763561972587
100000	-108245.09547062869	-108076.24618342459	-168.84928720409178	1.9417949343186907	10.214458532511047	5.460253133939684	31.641439552717046	20.0	5.0	15.0	1.0	1.0	5.5382814097939725	30.266934892929868	0.0	0.25974325485200367	0.0	0.0	2.539023804218444	0.3327072434502654	0.1763838922521506	0.0	2.539023804218444	0.044958338218272276	0.9550416617817281	2.7901348119237186	0	7.424323720587326	1	0.3791316369851961	0.1216355338849667	0.12708454076497955	0.37214828836485764	0.1	0.6218428709042649	1.2278992506475308	4.16441895994664	1.7016560188205203	0.6393337280162199	81.95035854695844
110000	-107663.99149254519	-107501.12282655346	-162.86866599173567	1.9978409420604517	10.572852602743678	3.222892740125528	19.2497175223181	20.0	5.0	15.0	1.0	1.0	3.1337904736947357	17.88909829003721	0.0	0.02778645699424196	0.0	0.0	4.052206897050722	0.6643742470272531	0.8614818472268476	0.0	4.052206897050722	0.24834837815866695	0.7516516218413336	2.465280455534847	0	8.107572147208831	1	0.400012867713139	0.1216355338849667	0.10095716679078214	0.37739443161111214	0.1	0.6218428709042649	1.560043248524101	3.7244931737832063	1.551591896981064	0.6945397095971714	70.3019020715309
120000	-107660.8786123594	-107490.20619024057	-170.67242211883567	1.9321982655830767	10.537367460151833	6.032136392408067	39.64328082002153	20.0	5.0	15.0	1.0	1.0	6.049384350532857	38.831909048797414	0.0	0.046432134657371615	0.0	0.0	2.551315764262154	0.6219199138557405	0.41409156926943985	0.0	2.551315764262154	0.04884889874899939	0.9511511012510014	2.992273995321166	0	7.545093464830667	1	0.400012867713139	0.1216355338849667	0.10095716679078214	0.37739443161111214	0.1	0.5982497539164258	1.560043248524101	3.696696345695739	1.7260290920297032	0.661310520174473	82.52111618539209
130000	-107481.2571376307	-107303.11321944665	-178.14391818406008	1.8848775906420416	10.42187968734639	4.514107841982049	34.38909837805713	20.0	5.0	15.0	1.0	1.0	4.923143943901717	32.40501857555157	0.0	0.03552630331933708	0.0	0.0	4.062456703138534	0.8691648592148603	0.09789582123331117	0.0	4.062456703138534	0.40658349735335503	0.5934165026466456	2.1348241393757683	0	8.28705554797062	1	0.3840535178944326	0.10500928399052056	0.11015918494103068	0.4007780131740161	0.1	0.6522248626919128	1.182183879179927	3.5742898650624286	1.6065013709499192	0.6393744078479396	90.04944793931551
140000	-106672.4257399372	-106507.98618690524	-164.43955303196495	1.9433833026564635	10.906147104161308	3.9784393764890313	31.31233231506822	20.0	5.0	15.0	1.0	1.0	5.727811214210288	31.930608563977916	0.0	0.01800755514253067	0.0	0.0	2.5980308511324846	0.9103613420001606	0.24141287550744464	0.0	2.5980308511324846	0.0932689948228394	0.9067310051771611	2.638389191857648	0	8.26775791230366	1	0.4046436039859312	0.07301615268858147	0.09508797821603068	0.42725226510945663	0.1	0.6522248626919128	1.1150765336902315	2.7651417015314848	2.047311177150225	0.5889393557374136	76.39888243518425
150000	-106140.52019695306	-105972.87111203758	-167.6490849154769	2.049555748112115	11.1745514738146	5.097079179769848	45.1179887548939	20.0	5.0	15.0	1.0	1.0	5.917455055188626	44.50776742869484	0.0	0.0814413587339462	0.0	0.0	5.810576220540814	0.31993822990295867	0.0800148131196267	0.0	5.810576220540814	0.7593882371239946	0.24061176287600572	2.8568308106755964	0	8.317720663139	1	0.42798866309911693	0.054766510267751936	0.052720010508772064	0.4645248161243591	0.1	0.7506324432755647	1.1150765336902315	2.143519317241739	2.3121816981955923	0.6616474442491738	75.3974725048233
160000	-106093.91132905098	-105930.55457361507	-163.35675543591188	1.9794280584752972	11.107702450243755	4.869053524172194	44.55039580883216	20.0	5.0	15.0	1.0	1.0	5.2413579234360235	44.59942498972264	0.0	0.14519246118882176	0.0	0.0	2.0380046249145436	0.8889636476656838	0.05146546725990481	0.0	2.0380046249145436	0.0311981235230126	0.9688018764769875	2.610444669599427	0	8.497257780644329	1	0.441857559215094	0.057024702880123616	0.052720010508772064	0.4483977273960103	0.1	0.7506324432755647	1.402045539133947	2.143519317241739	2.28432749311225	0.6747685811504198	73.58551774260049
170000	-106079.3344427118	-105914.42247138622	-164.9119713255719	1.9247100258699184	11.217692009716684	3.2955987906128534	33.75296226719052	20.0	5.0	15.0	1.0	1.0	4.517096138081209	34.02904661221619	0.0	0.018533999327432406	0.0	0.0	2.8519785426120876	0.42321719802078434	0.03415178768413814	0.0	2.8519785426120876	0.36463739590817956	0.635362604091821	3.0076499298378905	0	8.210042079878791	1	0.44267054146059415	0.057024702880123616	0.05190702826327193	0.4483977273960103	0.1	0.6541774839576536	1.3654861269451022	2.0242908140304667	2.2198806806074103	0.6656152723089609	75.37397373439747
180000	-106085.97128844	-105907.17117447488	-178.80011396513714	1.861164873145782	11.07745498023312	4.952496537176076	58.72760399384582	20.0	5.0	15.0	1.0	1.0	6.4377443206306815	57.95292719927381	0.0	0.044752904780285256	0.0	0.0	1.9577690222390376	0.7477947840848599	0.06244072338084345	0.0	1.9577690222390376	0.5495670162169164	0.45043298378308433	3.0465905629632153	0	8.030864417269905	1	0.44267054146059415	0.057024702880123616	0.05190702826327193	0.4483977273960103	0.1	0.6615784849107291	1.212918309279841	2.033582136518846	2.248957355002722	0.5644777547776795	86.86888579888914
190000	-106085.89435542363	-105914.93000719136	-170.96434823226454	1.9063089716927981	11.093002458925408	2.661074419693661	30.589640402320235	20.0	5.0	15.0	1.0	1.0	5.161428400861241	30.775394320638384	0.0	0.009720850159680548	0.0	0.0	1.9081828864758201	0.7551138641666038	0.08551871677701355	0.0	1.9081828864758201	0.5994487203018959	0.40055127969810467	3.258035574970634	0	7.834966883954772	1	0.44267054146059415	0.057024702880123616	0.05190702826327193	0.4483977273960103	0.1	0.6615784849107291	1.1589127874256588	1.8079636943417894	1.8168680125267598	0.5397323625935969	79.55467647206217
200000	-106066.98143818475	-105900.66999041791	-166.31144776684837	1.8743209428651042	11.054399237850362	3.0272389933488904	31.725538310981076	20.0	5.0	15.0	1.0	1.0	2.5115126414215743	30.49784136753976	0.0	0.022788944372492397	0.0	0.0	3.302258970589781	0.613446023707544	0.01684147835986792	0.0	3.302258970589781	0.6181931262963004	0.38180687370370026	3.362985907320653	0	7.691413330529706	1	0.44620376547362695	0.053491478867090846	0.05190702826327193	0.4483977273960103	0.1	0.5676939058083643	1.1589127874256588	1.8079636943417894	2.2431869619788456	0.5952301762860481	79.8223068846551
210000	-106065.16443584094	-105897.92340533006	-167.24103051088454	1.9527700119049358	11.195577043484565	2.99641295202127	29.083940817786196	20.0	5.0	15.0	1.0	1.0	3.794948456711345	28.95713731943498	0.0	0.01665007181818678	0.0	0.0	2.9174437532055126	0.8825262532062668	0.050758750516147234	0.0	2.9174437532055126	0.5009058141263393	0.4990941858736614	3.4236148008309923	0	7.771962242653572	1	0.44620376547362695	0.053491478867090846	0.05190702826327193	0.4483977273960103	0.1	0.5676939058083643	1.0830737533597556	1.8079636943417894	1.960181563078081	0.5573081691514982	82.29702362835542
