#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="100.0">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="processLength" spec="beast.core.parameter.RealParameter" upper="70001.0">1.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t1f2=loc0,t1f4=loc0,t1f9=loc0,t1f11=loc0,t1f14=loc0,t1f23=loc1,t1f24=loc1,t1l1=loc0,t1l3=loc0,t1l6=loc0,t1l8=loc0,t1l10=loc0,t1z1=loc1,t1z3=loc1,t1z5=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="processLength"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <Exponential id="Unifodasdsadasrm.19" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <Exponential id="Unifodsadsadasrm.19" name="distr">
#                <parameter id="RealParameter6" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsa" name="distribution" x="@migrationRateCanonical.t:HCCtumor">
#            <Exponential id="Unifodasrm.19" name="distr">
#                <parameter id="RealParameter7" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HCCtumor" shape="@gammaShape.s:t1_wgs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" normalize="true" relativeClockRates="@birthRateCanonical.t:HCCtumor" relativeClockScalerRates="@relativeScaler" spec="sdevo.bdmm.BdmmStateClock">
#                <typedTree frequencies="@typeFrequencies.t:HCCtumor" id="FlatTypeMappedTree" parameterization="@CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="sdevo.bdmm.FlatTypeMappedTree" typeLabel="loc" typeTraitSet="@typeTraitSet.t:HCCtumor" untypedTree="@Tree.t:HCCtumor"/>
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.e0_time	rhoSamplingProbTPCanonical.e0loc0	rhoSamplingProbTPCanonical.e0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.length_loc0	typeMappedTree.count_loc0_to_loc1	typeMappedTree.length_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape
0	-292578.78155421314	-292471.19055757823	-107.59099663489407	0.1785367810829596	0.5652890851042293	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	0.0	1.0	0.0	0.0	1.0	0.2	0.1	0.0	1.0	0.5	0.5	0.08225075146001914	0	0.4830383336442102	7	0.25	0.25	0.25	0.25	0.1	1.0	1.0	1.0	1.0	1.0	1.0
10000	-116492.44711314989	-116380.66384652838	-111.78326662151255	1.4200185297614514	7.313095534486629	4.643585753784001	16.452142739016526	20.0	5.0	15.0	1.0	1.0	6.239511891397891	9.012429870934398	0.0	0.6213247141619773	0.0	0.0	1.4834058457091874	0.8643246167811341	0.10964545740087984	0.0	1.4834058457091874	0.29114720720915976	0.7088527927908409	1.60308757826492	0	5.710007956221706	1	0.25	0.25441686793399193	0.24558313206600807	0.25	0.1	0.4254924340787127	1.0	7.52108168030056	0.8147981991939354	0.501494517885786	25.595675513247887
20000	-115314.67799988446	-115161.57484148993	-153.10315839452647	1.502368343162248	7.686005550306813	6.634642948479715	24.553958491987025	20.0	5.0	15.0	1.0	1.0	8.602108510558391	17.193005274424678	0.0	0.3850179504784106	0.0	0.0	1.606239823968411	0.9806651116322516	0.051894503312832956	0.0	1.606239823968411	0.38469706627348665	0.6153029337265135	1.8191779822862726	0	5.866827568020541	1	0.26395322879907035	0.23648425959799108	0.2399078423158705	0.2596546692870681	0.1	0.7135137647996298	1.3633675170558621	10.082507740328975	1.3096770673662494	0.7102848761987832	64.93428737193737
30000	-114489.70763962656	-114324.08132649247	-165.62631313409543	1.5379825937418938	7.957895182816645	6.109733271684149	25.24117446686735	20.0	5.0	15.0	1.0	1.0	5.837733407263927	18.534961073945166	0.0	0.04609926313360032	0.0	0.0	1.5621565998687228	0.898334499936788	0.03058187947949863	0.0	1.5621565998687228	0.3662158270587817	0.6337841729412191	1.7799143820583612	0	6.177980800758283	1	0.2655243697653555	0.2263700454487286	0.23156910540713993	0.2765364793787759	0.1	0.5496905377817212	1.0	7.79795576112659	1.2347311217386052	0.5264773694723875	83.311652452596
40000	-114107.93443549972	-113941.38622160847	-166.5482138912467	1.5804494686383521	8.082882563253774	6.386799553094453	23.63152005850527	20.0	5.0	15.0	1.0	1.0	5.185158119195584	17.189127572796384	0.0	0.09896046174135062	0.0	0.0	1.6049240875279764	0.9071363771035419	0.04492072082198548	0.0	1.6049240875279764	0.4519089161014411	0.5480910838985597	1.7079736040188884	0	6.374908959234886	1	0.27523666308508216	0.22642808827609676	0.22213479275602444	0.27620045588279674	0.1	0.6438651481879298	1.2437520938077993	8.515293880669196	1.4581653530495837	0.6473240862590021	82.90936066966403
50000	-113195.92168504924	-113031.41667621443	-164.5050088348074	1.6023965403736211	8.248022040570074	5.814844649460744	25.787362392418135	20.0	5.0	15.0	1.0	1.0	4.546736003922344	19.229947324320822	0.0	0.004843790037249834	0.0	0.0	1.6721146700126077	0.6034747263581799	0.02265680350207081	0.0	1.6721146700126077	0.1696445825450269	0.8303554174549739	1.9995800435477036	0	6.248441997022368	1	0.2843361717752176	0.20431564689588763	0.22121219467875833	0.2901359866501364	0.1	0.5516376344337385	1.0664126035630577	7.349412518556761	1.323010202533631	0.5342415499036572	79.15803608915577
60000	-110884.2003688902	-110733.14169026286	-151.0586786273441	1.7349286610022878	9.075198843261962	3.6305324482722825	17.601933824668944	20.0	5.0	15.0	1.0	1.0	2.967368784240048	14.609752147838305	0.0	0.28503548406164114	0.0	0.0	1.7834289632032305	0.41283554707497994	0.05492920528617547	0.0	1.7834289632032305	0.22683248653095128	0.7731675134690493	2.306494300252342	0	6.768704543009619	1	0.3204032642968256	0.19122175708536662	0.17022772450815044	0.3181472541096572	0.1	0.4886820555838211	1.132132905545172	5.544269610548916	1.2819401998170692	0.6468861189205204	67.46828839374596
70000	-109046.32694966499	-108884.64721330158	-161.67973636340986	1.8813950483593451	9.714435796561615	4.967318793689316	22.725658295727445	20.0	5.0	15.0	1.0	1.0	5.750926226775196	18.81908418064549	0.0	0.07312075208488195	0.0	0.0	3.0872619952582636	0.6034438007444246	0.40637178694171955	0.0	3.0872619952582636	0.14986467633803469	0.8501353236619661	1.3988357384066714	0	8.315600058154944	1	0.34805144759713724	0.17395404901813225	0.12814427458595087	0.3498502287987795	0.1	0.46871520626935154	1.3080813280734758	4.616329806471077	1.3932601609810895	0.6974000252719983	67.46828839374596
80000	-108789.16502844471	-108619.88724299712	-169.2777854475844	1.8454408198007453	9.661981329273022	6.222960933057627	28.268314727393765	20.0	5.0	15.0	1.0	1.0	6.28511161971949	24.483344502947208	0.0	0.18571154241562643	0.0	0.0	2.042173439728355	0.8821063018473576	0.1554950020318645	0.0	2.042173439728355	0.13029737214542741	0.8697026278545736	2.0621285715347817	0	7.59985275773824	1	0.3502694101447325	0.16571487945903537	0.12814427458595087	0.3558714358102811	0.1	0.5621499033962992	1.3185471388658823	4.616329806471077	1.587031663581482	0.6974000252719983	83.59399612385788
90000	-107786.13673150483	-107607.60292141426	-178.53381009056847	1.9679239278994067	10.049544435856921	5.9616255502073505	25.795605701121886	20.0	5.0	15.0	1.0	1.0	5.11525877188313	22.408981066630528	0.0	0.3137216064298073	0.0	0.0	2.1408294125683427	0.28190068140670116	0.16646621032876463	0.0	2.1408294125683427	0.6622920839311173	0.33770791606888373	2.2898243709659174	0	7.759720064891004	1	0.3759667377661901	0.12740660960539446	0.12743007024478017	0.3691965823836351	0.1	0.5621499033962992	1.3616927808054045	4.606752633560311	1.587031663581482	0.7318954500848948	87.66745308190295
100000	-106695.58738510215	-106538.1135352767	-157.4738498254404	2.006778138293644	10.525890765597715	5.078251769027041	23.551948501260952	20.0	5.0	15.0	1.0	1.0	4.576101699514552	19.864078887581957	0.0	0.1408196641662961	0.0	0.0	2.093126569980543	0.5574683124049647	0.06779174665603652	0.0	2.093126569980543	0.0611928542756382	0.9388071457243627	2.297349482071487	0	8.228541283526228	1	0.4074914421319767	0.09673170484638956	0.10844099693887184	0.3873358560827617	0.1	0.8183306775586546	1.3616927808054045	4.041150037253955	1.851649303234098	0.7318954500848948	71.53879065773656
110000	-105945.93895852774	-105782.04391232009	-163.89504620765274	2.0731790077019396	10.906029709521292	5.661306790104576	28.821757732266672	20.0	5.0	15.0	1.0	1.0	5.6723693164228814	25.206994364816726	0.0	0.06893311985832658	0.0	0.0	2.7981911973701523	0.9354343758572631	0.051944501604963014	0.0	2.7981911973701523	0.07882882493954446	0.9211711750604563	2.6805752281281388	0	8.225454481393154	1	0.4068559950993099	0.08941861577753449	0.07631873913046315	0.42740664999269223	0.1	0.6798296765723112	1.4790920679245172	2.999301480421507	1.674832711259452	0.6577443842869287	76.97177968080804
120000	-105940.33875519442	-105780.21454114321	-160.124214051208	2.0646538402257186	10.751577673632678	5.309086745828967	30.429146205243736	20.0	5.0	15.0	1.0	1.0	4.609949360066909	26.911910625176464	0.0	0.10920702026391035	0.0	0.0	2.08444586946014	0.48485465681506595	0.02181846870357102	0.0	2.08444586946014	0.0679250100998477	0.9320749899001533	2.5501137815300337	0	8.201463892102641	1	0.40703800510489857	0.08941861577753449	0.07613672912487453	0.42740664999269223	0.1	0.6798296765723112	1.3809087531516735	2.999301480421507	2.006531309035358	0.6898410788067603	74.84837651658788
130000	-105622.77628062636	-105460.08513789448	-162.69114273189052	2.047636263168589	10.848237483227763	5.072410547908321	29.397170801147006	20.0	5.0	15.0	1.0	1.0	4.650963965547066	26.13970807737985	0.0	0.06085709628366426	0.0	0.0	2.157534322485884	0.7692216252441472	0.047458025252777564	0.0	2.157534322485884	0.02981098992202315	0.9701890100779779	2.5435152142362747	0	8.304722268991489	1	0.4196390580675263	0.0604154225254954	0.07613672912487453	0.4438087902821036	0.1	0.7614633295045257	1.2625238025408088	2.4894717612373296	2.3552954651610993	0.6960267216042445	78.50258089416901
140000	-105510.20789424032	-105349.0605646718	-161.14732956851967	2.1067819707170203	11.043809873825783	5.347414846901838	27.49089416350832	20.0	5.0	15.0	1.0	1.0	5.416480386542184	24.779736489396708	0.0	0.0733048584966431	0.0	0.0	3.1709317120804537	0.6382728651505619	0.27044428632674444	0.0	3.1709317120804537	0.3449926042557987	0.6550073957442022	2.805730668314541	0	8.238079205511243	1	0.4225974032284499	0.0604154225254954	0.06442790798400062	0.45255926626205395	0.1	0.6280887800031709	1.2180284580970253	2.3462359028442528	2.134507744548629	0.6307047980286377	70.72874320781868
150000	-105455.98853895956	-105302.23811360034	-153.75042535921435	2.133080578196762	11.106913312326718	7.493169620211807	38.251534395464375	20.0	5.0	15.0	1.0	1.0	6.709352448335526	35.20105116844983	0.0	0.029582899823404306	0.0	0.0	2.138523295413831	0.3091643425685905	0.05987461278567794	0.0	2.138523295413831	0.5889302376211748	0.41106976237882614	1.8570413220795348	0	9.249871990247186	1	0.4405023158200902	0.0604154225254954	0.05378901948404034	0.4452932421703739	0.1	0.644381693484881	1.4530951453443353	2.2210006815639	2.6712776492865924	0.6585071606555873	66.43975919741142
160000	-105447.80005198331	-105283.43958584583	-164.36046613748184	2.0869540058786913	11.028359961574068	5.319823829960404	29.67622265123029	20.0	5.0	15.0	1.0	1.0	4.555816612545355	27.981857246235652	0.0	0.11616530340760164	0.0	0.0	2.430551942356458	0.5765376275278968	0.21208397847962804	0.0	2.430551942356458	0.624781292297061	0.3752187077029402	2.4085802892346617	0	8.619779672339403	1	0.44464383237281085	0.05627390597277476	0.05378901948404034	0.4452932421703739	0.1	0.6852072037161888	1.4530951453443353	2.2210006815639	2.4462914408903083	0.7083703521792644	77.41640080559307
170000	-105442.97858664591	-105277.3222350702	-165.6563515757129	2.0672144765712166	10.942186074279782	7.022648309987332	35.450729381786154	20.0	5.0	15.0	1.0	1.0	6.990719116519904	33.892572617478464	0.0	0.5286603533854143	0.0	0.0	2.1572723949394277	0.17066863815505287	0.16687768774354853	0.0	2.1572723949394277	0.28634609348966933	0.7136539065103321	2.2451322744767954	0	8.697053799802985	1	0.44464383237281085	0.05627390597277476	0.05378901948404034	0.4452932421703739	0.1	0.6852072037161888	1.2872220664138652	2.2210006815639	2.3553801790090088	0.6872042994262728	74.02943394557644
180000	-105437.65028725291	-105274.35562028045	-163.29466697246468	2.1277828173984816	11.110899287058665	5.212060000521076	27.950836878454073	20.0	5.0	15.0	1.0	1.0	4.6894534205288485	25.100343620899142	0.0	0.07902033939885224	0.0	0.0	2.4571727322431687	0.6694743678858905	0.25006457944025146	0.0	2.4571727322431687	0.14109366743506124	0.8589063325649404	2.8195711062876687	0	8.291328180770998	1	0.44464383237281085	0.05627390597277476	0.05378901948404034	0.4452932421703739	0.1	0.6353602740939996	1.2872220664138652	1.95798895677365	2.3209893731131985	0.6574794931477517	74.02943394557644
190000	-105428.47733942856	-105264.3115471196	-164.16579230894848	2.0573675194170895	11.013484799583207	4.121083625213495	21.601872032746897	20.0	5.0	15.0	1.0	1.0	3.9125202525796383	20.420425484580875	0.0	0.345174921429181	0.0	0.0	2.994088370976161	0.6260716455464688	0.38770392466298187	0.0	2.994088370976161	0.25299464383337	0.7470053561666317	2.1594523720878165	0	8.854032427495392	1	0.4463962146370848	0.05452152370850082	0.05378901948404034	0.4452932421703739	0.1	0.554927630745327	1.1516941095789537	1.95798895677365	2.1158511639466924	0.6550520199307792	74.02943394557644
200000	-105433.91799164425	-105255.05523695567	-178.86275468858955	2.0764277565782616	10.902112433663422	4.573631808746081	20.382064995830703	20.0	5.0	15.0	1.0	1.0	4.465628310068688	17.724555235628788	0.0	0.3843322475435119	0.0	0.0	2.2074797413116958	0.46315394771152957	0.2953363167499826	0.0	2.2074797413116958	0.3662963446374718	0.6337036553625295	1.9225438158367762	0	8.979568617826645	1	0.4463962146370848	0.055499482407393885	0.05378901948404034	0.44431528347148086	0.1	0.554927630745327	1.1516941095789537	1.95798895677365	2.3347077749876677	0.6377282081312292	89.6693871669457
210000	-105429.16794347964	-105265.44636640973	-163.72157706990558	1.983239080247051	10.960335660387862	2.981462095496469	22.46535578041714	20.0	5.0	15.0	1.0	1.0	3.524832929239923	22.422451619920054	0.0	0.1817815245398053	0.0	0.0	6.395060279096829	0.868688787072934	0.19333361431254997	0.0	6.395060279096829	0.06955902437992621	0.9304409756200758	3.005548997880198	0	7.954786662507665	1	0.44737454871134597	0.055463079937668934	0.051640365034986264	0.445522006315999	0.1	0.5104930595847531	1.124349783790899	1.8419109118690902	1.8152976112523738	0.5658755646477873	73.85118298460084
