#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="100.0">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="processLength" spec="beast.core.parameter.RealParameter" upper="70001.0">1.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t2f2=loc0,t2f5=loc0,t2f9=loc0,t2f13=loc0,t2z1=loc1,t2z6=loc0,t2z9=loc0,t2z11=loc1,t2z13=loc1">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" processLength="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="processLength"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <Exponential id="Unifodasdsadasrm.19" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <Exponential id="Unifodsadsadasrm.19" name="distr">
#                <parameter id="RealParameter6" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">20.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="dsa" name="distribution" x="@migrationRateCanonical.t:HCCtumor">
#            <Exponential id="Unifodasrm.19" name="distr">
#                <parameter id="RealParameter7" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HCCtumor" shape="@gammaShape.s:t1_wgs" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" normalize="true" relativeClockRates="@birthRateCanonical.t:HCCtumor" relativeClockScalerRates="@relativeScaler" spec="sdevo.bdmm.BdmmStateClock">
#                <typedTree frequencies="@typeFrequencies.t:HCCtumor" id="FlatTypeMappedTree" parameterization="@CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="sdevo.bdmm.FlatTypeMappedTree" typeLabel="loc" typeTraitSet="@typeTraitSet.t:HCCtumor" untypedTree="@Tree.t:HCCtumor"/>
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.e0_time	rhoSamplingProbTPCanonical.e0loc0	rhoSamplingProbTPCanonical.e0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.length_loc0	typeMappedTree.count_loc0_to_loc1	typeMappedTree.length_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape
0	-244165.85007548262	-244084.83425819213	-81.01581729050254	0.06136623797852232	0.22780211214694782	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	0.0	1.0	0.0	0.0	1.0	0.2	0.1	0.0	1.0	0.5	0.5	0.10344246958940206	0	0.12435964255754584	5	0.25	0.25	0.25	0.25	0.3	1.0	1.0	1.0	1.0	1.0	1.0
10000	-111427.7073590263	-111349.44605899122	-78.26130003508145	1.18385864078898	3.492312983466384	11.929932217867332	15.030355328338057	20.0	5.0	15.0	1.0	1.0	21.430605568611774	12.906484598271598	0.0	0.7786785217109939	0.0	0.0	2.0842111142174478	0.37994840470523783	0.08629641253467381	0.0	2.0842111142174478	0.2079676682789791	0.7920323317210209	0.33420495385081805	0	3.1581080296155655	1	0.25027287215888677	0.24759101983552126	0.25045767170578326	0.25167843629980874	0.3	0.6932640076436878	0.7914693147680321	9.218473266232477	0.811630636526443	0.5542211776759656	24.221118137248393
20000	-109647.99835364445	-109511.13999646938	-136.8583571750655	1.152524096700901	3.5607301716057234	5.072990558599979	11.266466724815597	20.0	5.0	15.0	1.0	1.0	37.02480348878254	7.613641697240186	0.0	0.36397407027083095	0.0	0.0	1.2625762531611688	0.828800836715949	0.05541465560009421	0.0	1.2625762531611688	0.4033257750461497	0.5966742249538501	0.2912847682218529	0	3.269445403383869	3	0.2720529212782192	0.22814879904527774	0.2337886564951178	0.2660096231813852	0.3	0.4299691169811671	0.8772285134709503	5.656385221147202	0.9186017405191107	0.3731757787267919	72.07483667228144
30000	-108919.33422139492	-108783.52745129628	-135.8067700986394	1.1939868209504902	3.6819333988311866	6.846325296381498	15.453084011091656	20.0	5.0	15.0	1.0	1.0	43.361422319470954	11.683520764569204	0.0	0.19729571057440154	0.0	0.0	1.2590240179189145	0.8995226467715138	0.01318785991386069	0.0	1.2590240179189145	0.10408048715509771	0.8959195128449022	0.4306669348490626	0	3.251266463982123	1	0.28100317073140574	0.22814879904527774	0.21562041975762264	0.27522761046569383	0.3	0.4299691169811671	0.911493244099025	5.656385221147202	0.8834878975228919	0.40665083152729276	72.07483667228144
40000	-108448.09070564451	-108305.15372763977	-142.9369780047347	1.2191060361869241	3.7666728974805865	6.803394169646495	15.991880027486106	20.0	5.0	15.0	1.0	1.0	49.23328883293589	12.218416171057344	0.0	0.0645647621034227	0.0	0.0	1.7424809537145554	0.9232284788294434	0.02764058104284983	0.0	1.7424809537145554	0.31682635061855	0.6831736493814501	0.47199161146482993	0	3.294681286015757	1	0.28304876944462715	0.21547159630938262	0.21558154051594103	0.28589809373004915	0.3	0.4299691169811671	0.8637566565569692	5.656385221147202	0.9700594565472285	0.40665083152729276	71.64880990625772
50000	-108430.13148561578	-108284.79569007037	-145.33579554540822	1.2325474235122786	3.8104136760451137	8.336988664312516	19.89731701697117	20.0	5.0	15.0	1.0	1.0	56.772121525903216	16.36201259878885	0.0	0.03322681338837128	0.0	0.0	1.4938478042190373	0.9911049519937757	0.011458830117180914	0.0	1.4938478042190373	0.7491118103496539	0.250888189650346	0.4862982081590064	0	3.324115467886107	1	0.2906769065235167	0.21376409451900946	0.21728904230631418	0.2782699566511596	0.3	0.42761857373011036	0.8637566565569692	5.656385221147202	0.9260358406864098	0.44115242238285723	71.64880990625772
60000	-107290.28002591114	-107151.73473006625	-138.5452958448864	1.325725392347357	3.941271243349579	16.02137374622268	25.98017702470094	20.0	5.0	15.0	1.0	1.0	60.8085490839572	23.34377878973648	0.0	1.6200925298772744	0.0	0.0	4.342383354602866	0.3961612975900788	0.007481015230390546	0.0	4.342383354602866	0.05305401964752965	0.9469459803524708	0.2217671283093514	0	3.7195041150402273	3	0.31753755561678687	0.19726617405571245	0.20049014320154965	0.2847061271259511	0.3	0.4114264780779165	0.9352891098272043	5.026321029695124	1.0369922278422423	0.4872341989408834	66.70464305052946
70000	-106174.291589788	-106039.63281505057	-134.65877473743282	1.3734043211934601	4.088322820962694	18.020004855567105	28.43915627275984	20.0	5.0	15.0	1.0	1.0	57.99969535620899	25.567596167515216	0.0	1.6146932736522557	0.0	0.0	2.78797400496319	0.9797909031407116	0.040245363601758705	0.0	2.78797400496319	0.1559046563375904	0.8440953436624103	0.21734337693427985	0	3.8709794440284138	3	0.34140148961996536	0.19414111308440532	0.16820923483662076	0.29624816245900865	0.3	0.4224375710400902	0.9818816019251138	4.649349368194938	1.0369922278422423	0.4872341989408834	66.70464305052946
80000	-105643.03804121913	-105503.978802365	-139.05923885412264	1.4395261542595783	4.269406581120051	14.990239089305984	25.787421994843253	20.0	5.0	15.0	1.0	1.0	53.15419782055986	23.485746091307814	0.0	1.9518358859807863	0.0	0.0	2.994051700841634	0.8668245633720641	0.046107486282490916	0.0	2.994051700841634	0.3377421765670525	0.6622578234329479	0.18919763355334052	0	4.08020894756671	3	0.3436690892803091	0.17324951876785083	0.17279071085330402	0.3102906810985362	0.3	0.4224375710400902	0.9870213084211663	4.649349368194938	1.0369922278422423	0.49206645257461457	71.57740462020364
90000	-103880.65510557813	-103744.10393863767	-136.55116694046018	1.5179073237789453	4.496639333731097	15.90107013405408	24.400649356238517	20.0	5.0	15.0	1.0	1.0	48.23556489856622	21.075904460971636	0.0	1.911779500319672	0.0	0.0	1.9052902672114806	0.879536090566799	0.02422731810132956	0.0	1.9052902672114806	0.2882186682343575	0.711781331765643	0.2039246465234228	0	4.292714687207673	3	0.38146541955335844	0.15635796164686075	0.12167334090793573	0.34050327789184526	0.3	0.4224375710400902	1.129502358842517	3.5233555708492954	1.2795716327977271	0.5667907527596252	71.57740462020364
100000	-103858.29484917142	-103717.87319055345	-140.42165861796923	1.516531894278755	4.5230971280820755	13.208325009668341	24.4568958698684	20.0	5.0	15.0	1.0	1.0	57.0104360197917	20.39315919492274	0.0	0.886962589912053	0.0	0.0	1.9894674621867696	0.9122645172763951	0.010954975284489112	0.0	1.9894674621867696	0.13955417273372583	0.8604458272662747	0.2607742761441805	0	4.2623228519378955	3	0.38146541955335844	0.1420599902550247	0.1359713122997718	0.34050327789184526	0.3	0.44004195512609684	1.129502358842517	3.550753219281841	1.2059860920628374	0.4615484520166487	71.57740462020364
110000	-102888.64903604913	-102751.05189368497	-137.59714236416013	1.6724620370625736	4.9496389384401445	13.77992679341011	24.52956086135419	20.0	5.0	15.0	1.0	1.0	51.59155822854589	23.479667451713308	0.0	1.0444796424892206	0.0	0.0	5.849308515705518	0.39979583693079546	0.12427212068592845	0.0	5.849308515705518	0.32059372640356787	0.6794062735964328	0.2489214324836091	0	4.7007175059565345	3	0.4225735525032879	0.09183894786380614	0.12386414785403228	0.3617233517788739	0.3	0.5556178005748367	1.1301125587571876	3.356035559000332	1.5154109061074195	0.4661209296221228	62.051336046134075
120000	-102337.64726473355	-102202.03644177705	-135.6108229565034	1.7399018535670578	5.1594991973057605	6.774291705650788	13.893888502603104	20.0	5.0	15.0	1.0	1.0	37.546232065764165	11.23820262102327	0.0	0.27646751766492855	0.0	0.0	1.7583121176662344	0.9896393410714951	0.08824703340360972	0.0	1.7583121176662344	0.4944324831227031	0.5055675168772974	0.3471024471628956	0	4.812396750142867	3	0.45898090862762614	0.08044386076129406	0.07388506517989933	0.3866901654311806	0.3	0.7515595327957464	1.5278568299922097	3.356035559000332	1.7969932870946468	0.7508339546215089	66.49399188670233
130000	-102272.00837603428	-102129.8054892969	-142.2028867373905	1.71026437180985	5.083610615648847	7.386875209184776	14.548205171181362	20.0	5.0	15.0	1.0	1.0	36.783562111974675	11.243903609976007	0.0	0.20765050582634365	0.0	0.0	2.1593429196911598	0.8096482707491878	0.028450251704024116	0.0	2.1593429196911598	0.1537990493807927	0.8462009506192081	0.3631088307342911	0	4.720501784914553	2	0.4434707208187823	0.09099873730093784	0.07028716746559036	0.39524337441468965	0.3	0.6896203739733379	1.409028595972593	3.356035559000332	1.7969932870946468	0.7781280429704969	74.44210659926851
140000	-102039.47704922904	-101903.16247820799	-136.31457102104488	1.685862066143462	5.036648113323647	6.38446313036182	12.755951887149427	20.0	5.0	15.0	1.0	1.0	40.08978372141902	9.424053537918645	0.0	0.10555987837560424	0.0	0.0	1.7489205754444477	0.8576998619910361	0.0033589530456210118	0.0	1.7489205754444477	0.2877481761759533	0.7122518238240478	0.3881806696562047	0	4.6484674436674425	2	0.43695629200781755	0.0754162805536421	0.06931112289522161	0.4183163045433189	0.3	0.5739316513714354	1.0976778066461603	2.277686270983317	1.7037296210644741	0.550699136177542	68.72813716280983
150000	-102037.67290812521	-101889.95054175293	-147.72236637227755	1.6338422730588522	4.923607810383571	8.235831722855364	15.52414053899457	20.0	5.0	15.0	1.0	1.0	43.35587855941455	11.06378039349062	0.0	0.083500600853158	0.0	0.0	1.806495780003669	0.987225114527142	0.03905080658212959	0.0	1.806495780003669	0.7027046619388639	0.2972953380611375	0.29609707034113586	0	4.627510740042437	3	0.43695629200781755	0.0767061907032684	0.06931112289522161	0.41702639439369266	0.3	0.479081523833288	1.0976778066461603	2.254746732831341	1.7918194957230889	0.550699136177542	74.63399839216858
160000	-102030.84664987748	-101888.03645937913	-142.81019049834944	1.6578116869138797	4.977676281963997	6.534008308257796	13.687940976723958	20.0	5.0	15.0	1.0	1.0	38.57098763084896	10.889571352384065	0.0	0.0904060061360657	0.0	0.0	2.849271074449491	0.9534422809230663	0.004983947176530334	0.0	2.849271074449491	0.0394102763081427	0.9605897236918589	0.23769069764544737	0	4.73998558431855	3	0.43695629200781755	0.0767061907032684	0.06931112289522161	0.41702639439369266	0.3	0.4905865818377749	1.0976778066461603	2.2242307711520586	1.7918194957230889	0.5072360839247516	74.63399839216858
170000	-102036.05174039217	-101891.4891527063	-144.56258768587386	1.6336471779138229	4.950039469604695	7.032803210910196	13.774754887730357	20.0	5.0	15.0	1.0	1.0	38.919374730748196	12.525771309146954	0.0	0.16253010228578516	0.0	0.0	3.3171704467011196	0.8739626512295258	0.06993688558086322	0.0	3.3171704467011196	0.73279046903339	0.2672095309666117	0.3681885179968889	0	4.581850951607807	2	0.43695629200781755	0.0767061907032684	0.06931112289522161	0.41702639439369266	0.3	0.4905865818377749	1.1176418832445552	2.2242307711520586	1.465535772496455	0.512245571716724	74.63399839216858
180000	-102023.37349830332	-101879.63300049721	-143.74049780611173	1.6090610587180454	4.883638813367827	7.21880279088763	14.213296755091507	20.0	5.0	15.0	1.0	1.0	42.32871713313822	12.000083934855748	0.0	0.0843293020977618	0.0	0.0	1.8113077432241653	0.8765904032416988	0.06345661387140678	0.0	1.8113077432241653	0.3820646679471317	0.6179353320528698	0.39596865805036785	0	4.487670155317459	2	0.4370927336999442	0.0765321842310702	0.06931112289522161	0.4170639591737642	0.3	0.4905865818377749	1.091069706955689	2.0650897354846416	1.6785127796933086	0.502989141930083	73.7328753853032
190000	-102021.0059494815	-101884.86090976866	-136.14503971284933	1.6525166034143497	4.957326478883943	7.015527863797403	13.982780584756778	20.0	5.0	15.0	1.0	1.0	42.16534700153427	9.400903882177134	0.0	0.08009163651137102	0.0	0.0	1.6959969849023613	0.8866673683346864	0.005986344510151473	0.0	1.6959969849023613	0.681811543510014	0.31818845648998717	0.24519641588771468	0	4.712130062996229	3	0.4370927336999442	0.0765321842310702	0.06931112289522161	0.4170639591737642	0.3	0.4905865818377749	1.0734767882575569	2.0650897354846416	1.6785127796933086	0.5085512162780437	66.85854304409182
200000	-102015.88803657718	-101880.10053078814	-135.78750578903734	1.613855347258881	4.902371320049061	6.23732391699832	12.746244950692919	20.0	5.0	15.0	1.0	1.0	38.70069274532887	8.35854237023677	0.0	0.08474176212429593	0.0	0.0	1.829817576982623	0.9820961731412917	0.007713598102250517	0.0	1.829817576982623	0.658048797468016	0.3419512025319853	0.5274139056195954	0	4.374957414429464	1	0.4341211782683376	0.0765321842310702	0.06931112289522161	0.4200355146053708	0.3	0.43119851568270806	1.0734767882575569	2.0471318566101258	1.6069818059279228	0.5050215502126226	66.85854304409182
210000	-102007.20982318513	-101863.4047205329	-143.80510265223438	1.628843450569472	4.937364915987761	5.0397364608737645	11.132986788888775	20.0	5.0	15.0	1.0	1.0	35.73127202023434	8.653056994190417	0.0	0.1181592732936969	0.0	0.0	1.6473611805402224	0.9222218618837943	0.006740253397370208	0.0	1.6473611805402224	0.17396358800881803	0.8260364119911835	0.26285788089829376	0	4.674507035089466	3	0.4341211782683376	0.0765321842310702	0.06931112289522161	0.4200355146053708	0.3	0.4190337055623809	1.0066823344555196	1.9883665744862038	1.467003871560802	0.470388456108168	77.25118689547442
