#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:HCCtumor" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:HCCtumor" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter dimension="2" id="birthRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">5.0 5.0</parameter>
#                    <parameter id="originBDMMPrime.t:HCCtumor" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="70001.0">5.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:HCCtumor" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="t2z11=loc1,t2z13=loc1,t2z1=loc1,t2f9=loc0,t2f5=loc0,t2f2=loc0,t2f13=loc0,t2z9=loc0,t2z6=loc0">
#                            <taxa id="TaxonSet.7" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="deathRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">4.0 4.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="samplingRateCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="rhoSamplingProbTimesCanonical.t:HCCtumor" name="times" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                    <parameter dimension="2" id="rhoSampling.t:HCCtumor" lower="0.0" name="values" spec="beast.core.parameter.RealParameter" upper="1.0">0.2 0.1</parameter>
#                </rhoSampling>
#                <removalProb id="removalProbSVCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="removalProbCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter dimension="2" id="migrationRateCanonical.t:HCCtumor" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0 1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:HCCtumor" origin="@originBDMMPrime.t:HCCtumor" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:HCCtumor">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:HCCtumor" name="skylineValues" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:HCCtumor"/>
#                <parameter idref="originBDMMPrime.t:HCCtumor" name="origin"/>
#            </parameterization>
#            <parameter id="RealParameter.27" lower="0.0" name="finalSampleOffset" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            <parameter dimension="2" id="typeFrequencies.t:HCCtumor" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#            <typeTraitSet idref="typeTraitSet.t:HCCtumor"/>
#            <tree id="Tree.t:HCCtumor" spec="beast.evolution.tree.Tree">
#                <taxonset alignment="@HCCtumor" id="TaxonSet.HCCtumor" spec="beast.evolution.alignment.TaxonSet"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b" meanInRealSpace="true" name="distr">
#                <parameter id="meanBirthRate" name="M" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter id="RealParameter" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter dimension="2" id="relativeScaler" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="Exponedsantial.d" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter2" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.1</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="deathRateCanonicalPrior.t:HCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.d" meanInRealSpace="true" name="distr">
#                <parameter id="meanDeathRate" name="M" spec="beast.core.parameter.RealParameter">15.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="migrationRateCanonicalPrior.t:HCCtumor1" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@migrationRateCanonical.t:HCCtumor">
#            <LogNormal id="Exponential.b1" meanInRealSpace="true" name="distr">
#                <parameter id="meanMigrationRate" name="M" spec="beast.core.parameter.RealParameter">5.0</parameter>
#                <parameter id="RealParameter4" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="0.0">0.5</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="RateACPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAC.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateAT.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:t1_wgs" name="distribution">
#            <parameter id="rateCG.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="birthRateCanonicdasdsaalPrior.t:dsaHCCtumor" spec="bdmmprime.util.priors.ZeroExcludingPrior">
#            <parameter id="gammaShape.s:t1_wgs" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Expdsaonential.b" name="distr">
#                <parameter id="RealParameter5" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="dsa" name="distribution" x="@meanMigrationRate">
#            <OneOnX id="Unifodasrm.19" name="distr"/>
#        </prior>
#        <prior id="ddasdsa" name="distribution" x="@meanDeathRate">
#            <OneOnX id="Unifodasdsadasrm.19" name="distr"/>
#        </prior>
#        <prior id="dsddasa" name="distribution" x="@meanBirthRate">
#            <OneOnX id="Unifodsadsadasrm.19" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HCCtumor" id="treeLikelihood.HCCtumor" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HCCtumor">
#            <siteModel id="SiteModel.s:HCCtumor" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:t1_wgs.1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:t1_wgs" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:t1_wgs" rateAC="@rateAC.s:t1_wgs" rateAG="@rateAG.s:t1_wgs" rateAT="@rateAT.s:t1_wgs" rateCG="@rateCG.s:t1_wgs" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:t1_wgs" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="rateGT.s:t1_wgs" lower="0.0" name="rateGT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:t1_wgs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:t1_wgs" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:HCCtumor" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:HCCtumor" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter">0.25</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	birthRateSVCanonical.loc0	birthRateSVCanonical.loc1	meanBirthRate	meanMigrationRate	meanDeathRate	relativeScaler.1	relativeScaler.2	deathRateSVCanonical.loc0	deathRateSVCanonical.loc1	migrationRateSMCanonical.loc0_to_loc1	migrationRateSMCanonical.loc1_to_loc0	samplingRateSVCanonical	removalProbSVCanonical	rhoSamplingProbTPCanonical.t0_time	rhoSamplingProbTPCanonical.t0loc0	rhoSamplingProbTPCanonical.t0loc1	birthRateAmongDemesCanonical	originBDMMPrime	typeFrequencies.1	typeFrequencies.2	typeMappedTree.count_loc0_to_loc1	typeMappedTree.count_loc1_to_loc0	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	rateGT	gammaShape
0	-55026.71678013484	-54860.32736849306	-166.3894116417817	0.745574185290648	1.9785956217015466	5.0	5.0	20.0	5.0	15.0	1.0	1.0	4.0	4.0	0.0	1.0	0.0	0.0	5.0	0.2	0.1	0.0	5.0	0.5	0.5	0	1	0.25	0.25	0.25	0.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0
10000	-46754.75770618101	-46599.606427506835	-155.15127867417416	1.3983667178633081	4.30074478249108	33.94477639037149	7.50500344036686	20.0	5.0	15.0	1.0	1.0	38.59804158223492	5.933493751559311	0.0	0.8537159539256008	0.0	0.0	2.4212468262028244	0.5367888407593896	0.207227028687603	0.0	2.4212468262028244	0.6852285028324251	0.31477149716757535	0	1	0.26920152798665453	0.25	0.23447560496559855	0.24632286704774695	1.0	0.975679559025471	3.801645245865762	0.6173079638674108	0.44540114245186013	0.44540114245186013	1.1031610628978434
20000	-46001.29392865454	-45852.40339513604	-148.89053351849984	1.482648886417373	4.48975651536371	29.82828169576622	13.652795802853316	20.0	5.0	15.0	1.0	1.0	32.595559096106506	11.130488966535845	0.0	1.3409938076439663	0.0	0.0	1.5981029337532338	0.7126059740276924	0.1045444457995737	0.0	1.5981029337532338	0.14846718217199736	0.8515328178280027	0	1	0.2846705222524372	0.24020941283717873	0.22551230525545615	0.2496077596549279	0.3214187189410963	0.7696710616833579	4.691539515997458	0.8587785441121997	0.43569432409365555	0.43569432409365555	0.6128475642662922
30000	-45849.381077561105	-45695.68638011364	-153.69469744746266	1.437575257650157	4.418835423293587	28.44221756274024	17.75432691396938	20.0	5.0	15.0	1.0	1.0	29.28297788757983	16.080458172834685	0.0	2.1095158497743975	0.0	0.0	1.8412630829720544	0.8382385695725599	0.10186658286093526	0.0	1.8412630829720544	0.6527993734718365	0.3472006265281637	0	1	0.2917039527563905	0.23045058980891617	0.22551230525545615	0.25233315217923724	0.3214187189410963	0.8635694887697604	4.691539515997458	0.8007713993140652	0.38149965288647797	0.38149965288647797	1.027844872667187
40000	-45576.259873464296	-45419.157982005774	-157.10189145852	1.5789163196655696	4.730184342482939	20.876315892883934	12.916744607753701	20.0	5.0	15.0	1.0	1.0	43.62654074206471	8.711102716406936	0.0	4.888266849975869	0.0	0.0	3.6685193122782764	0.9385455796948018	0.06442014709189207	0.0	3.6685193122782764	0.022144746007693894	0.9778552539923062	0	3	0.2917039527563905	0.2250665943619057	0.21409213812700895	0.2691373147546949	0.3214187189410963	0.8635694887697604	4.691539515997458	0.8007713993140652	0.38149965288647797	0.38149965288647797	1.4403896679142871
50000	-44852.23068724808	-44697.081265626584	-155.1494216214938	1.6995947031803809	5.121224312256356	14.149034243007526	5.7034945559707495	20.0	5.0	15.0	1.0	1.0	11.481478214741784	4.164924509944803	0.0	0.9087682526246432	0.0	0.0	3.058657036234409	0.7570609963126134	0.172376719584737	0.0	3.058657036234409	0.07989160221865632	0.9201083977813437	0	1	0.2917039527563905	0.16827130255137512	0.21141947447313697	0.3286052702190974	0.5132499469233692	0.9317234095748609	4.691539515997458	0.8338983575782845	0.38149965288647797	0.38149965288647797	1.466005705832159
60000	-44519.41283860197	-44367.49185183245	-151.9209867695227	1.8000020544880035	5.366864520850996	17.596674624697012	9.021527433204268	20.0	5.0	15.0	1.0	1.0	20.10299295779762	7.35596486134735	0.0	1.2006197118386457	0.0	0.0	2.2295276800824237	0.4774702097359236	0.06384582750138296	0.0	2.2295276800824237	0.3793524471824594	0.6206475528175406	0	1	0.2977685378376654	0.1875965325024576	0.16435843483360582	0.3502764948262712	0.3858486873328179	0.85469821707705	3.7584793160391605	0.8338983575782845	0.38149965288647797	0.38149965288647797	3.6389300414128702
70000	-43894.75407713846	-43740.45792905244	-154.2961480860211	1.8462471515591627	5.5511748423587335	23.47522947680617	14.292371137864091	20.0	5.0	15.0	1.0	1.0	25.802107418162787	10.60692514785154	0.0	3.305928187527628	0.0	0.0	2.8844963507304184	0.6295363656571562	0.612557605116147	0.0	2.8844963507304184	0.06293352009948239	0.9370664799005177	0	1	0.3290795248549367	0.1562855454851863	0.14384148710255035	0.3707934425573267	0.46472957391286124	1.2016204831173083	3.108709860568236	1.0077550500467956	0.6327000190663798	0.6327000190663798	1.2324922437189738
80000	-43769.102322489925	-43616.41021475417	-152.69210773575617	1.8563919361996073	5.575957392602495	21.0356223589742	8.74211113095638	20.0	5.0	15.0	1.0	1.0	25.546202878463536	4.493334221967609	0.0	3.2465959232226616	0.0	0.0	2.1249759194119155	0.8164322238609492	0.13281131819595596	0.0	2.1249759194119155	0.5583330677658422	0.4416669322341579	0	1	0.3418829761010365	0.1471043068269774	0.14384148710255035	0.3671712299694358	0.39785522544633384	1.2301463998181297	3.108709860568236	1.0077550500467956	0.6327000190663798	0.6327000190663798	1.363756254376942
90000	-43760.02037473904	-43608.75151398828	-151.2688607507597	1.8893037555391505	5.6473612906788215	25.352939446993336	10.10415683415303	20.0	5.0	15.0	1.0	1.0	26.808760222076636	7.715474543823572	0.0	1.7654349152771887	0.0	0.0	2.7330112316192636	0.6094958622333027	0.27170462327250333	0.0	2.7330112316192636	0.03331578911481059	0.9666842108851895	0	1	0.3418829761010365	0.1471043068269774	0.14384148710255035	0.3671712299694358	0.39785522544633384	1.0483584107069468	2.9541446760357797	1.1761637596858918	0.6327000190663798	0.6327000190663798	0.6337011015565088
100000	-43710.74527965354	-43558.79751068541	-151.94776896813474	1.9336780949688206	5.751790677190974	17.26340706039099	8.411841096203236	20.0	5.0	15.0	1.0	1.0	22.690715450518663	6.419088918629793	0.0	1.6675957761967515	0.0	0.0	5.5668288241882635	0.8030886331397589	0.2251279331586355	0.0	5.5668288241882635	0.053540696228356055	0.9464593037716442	0	1	0.3418829761010365	0.1471043068269774	0.13799788152602688	0.37301483554595927	0.48425565486205063	1.0483584107069468	2.9541446760357797	1.186019183163174	0.4313483427847863	0.4313483427847863	0.8895971006235566
110000	-43337.24415669301	-43183.849612157916	-153.3945445350875	2.010051003222706	5.946077564878315	13.473197221294411	12.024790214746243	20.0	5.0	15.0	1.0	1.0	21.53806359944039	10.356983430748446	0.0	2.408782829876613	0.0	0.0	2.831344071193936	0.9058089045357121	0.26875041018261864	0.0	2.831344071193936	0.6310701225028641	0.3689298774971361	0	1	0.40635865570842383	0.1248519008867787	0.11939391914763631	0.34939552425716125	0.513069886466184	1.0483584107069468	2.9541446760357797	1.1411178065978627	0.545649919280644	0.545649919280644	0.8895971006235566
120000	-43045.649579923134	-42892.682223860036	-152.96735606310042	1.943592049297814	5.778521475791292	11.354998480571695	9.679488669879008	20.0	5.0	15.0	1.0	1.0	17.059645434761208	6.692035668039398	0.0	3.355235047533943	0.0	0.0	3.371078123211981	0.8188951030108812	0.35775649061173875	0.0	3.371078123211981	0.2511663244210237	0.7488336755789766	0	1	0.415313574981877	0.08481532907337322	0.10750520070876991	0.39236589523598003	0.472833367216519	1.0483584107069468	1.9960141787238008	1.4002082827132487	0.545649919280644	0.545649919280644	1.9964622989046281
130000	-43004.93477794255	-42851.19061926109	-153.74415868146264	2.0437657115812535	6.129046858397572	13.340588977905453	9.728963028859784	20.0	5.0	15.0	1.0	1.0	20.71534646565693	7.740967551347962	0.0	1.3431800073157416	0.0	0.0	4.00004954447957	0.29159114474030756	0.03264891669441359	0.0	4.00004954447957	0.1260971482474625	0.873902851752538	0	1	0.42357109942108445	0.08052125059095301	0.10354175475198263	0.39236589523598003	0.5027358763663272	1.0483584107069468	1.9960141787238008	1.4002082827132487	0.42754416642145915	0.42754416642145915	1.9765999496860718
140000	-42958.86036249836	-42806.22794230504	-152.6324201933188	2.1370231878341137	6.369889643267531	14.992082422629629	8.422165162691368	20.0	5.0	15.0	1.0	1.0	21.821297424364634	5.682524234334405	0.0	2.00020792865204	0.0	0.0	2.948910605898296	0.8943263641425446	0.033607552044234296	0.0	2.948910605898296	0.2874855757231484	0.712514424276852	0	1	0.43853401508748086	0.08009218178404644	0.08857883908558624	0.3927949640428866	0.42592185874452804	0.8283409390270681	1.9718850667097392	1.4512707773854354	0.42754416642145915	0.42754416642145915	1.3720886486950523
150000	-42950.93239618819	-42796.701208617145	-154.23118757104146	2.0312919873252366	6.091155832336585	23.862513738183736	9.59709625685336	20.0	5.0	15.0	1.0	1.0	32.058257535044845	5.364853968518054	0.0	3.394744734795506	0.0	0.0	2.4802657052917767	0.5496548079579396	0.375910849474915	0.0	2.4802657052917767	0.1123435167822081	0.8876564832177923	0	1	0.43853401508748086	0.07719995542069974	0.08857883908558624	0.3956871904062333	0.40255362421638186	0.9599789159516527	1.9718850667097392	1.5318889270742806	0.5224553360983578	0.5224553360983578	1.5738871028330064
160000	-42947.543962800184	-42791.99058584661	-155.5533769535739	2.052564068168238	6.08484560269607	13.914654180272954	15.783319838471074	20.0	5.0	15.0	1.0	1.0	28.418941619695705	14.12683277579891	0.0	1.2004587006007512	0.0	0.0	3.158943645112775	0.4839467726937399	0.03378295860879879	0.0	3.158943645112775	0.2975806095402801	0.7024193904597201	0	1	0.43853401508748086	0.07719995542069974	0.08857883908558624	0.3956871904062333	0.4383875116162179	0.9599789159516527	1.8802939649642358	1.5318889270742806	0.46211359218683734	0.46211359218683734	1.8435688050339019
170000	-42931.01456820373	-42776.529731502276	-154.48483670145603	2.07097384514999	6.195755019599123	12.82964611137672	11.329475374224772	20.0	5.0	15.0	1.0	1.0	24.488390799149744	9.046098705548363	0.0	1.9749645709939825	0.0	0.0	5.691297020725718	0.30464063059641355	0.10237098018302851	0.0	5.691297020725718	0.07821539684110768	0.9217846031588925	0	1	0.44653296797293696	0.07719995542069974	0.08057988620013015	0.3956871904062333	0.4383875116162179	1.0062839672249562	1.8802939649642358	1.367797096210986	0.46211359218683734	0.46211359218683734	1.149486161554682
180000	-42922.92178174896	-42772.810092690226	-150.11168905873987	2.0944018173994996	6.24940979263404	13.095487107662825	10.839675044297001	20.0	5.0	15.0	1.0	1.0	19.83109693814845	8.83012935583801	0.0	2.104156608887009	0.0	0.0	2.2936994111025824	0.6379385455177653	0.1932680430372726	0.0	2.2936994111025824	0.06998229839648007	0.93001770160352	0	1	0.42533603502025563	0.07719995542069974	0.08057988620013015	0.4168841233589146	0.4383875116162179	1.0062839672249562	1.7710922122533979	1.367797096210986	0.4574895628566581	0.4574895628566581	0.9089832585686133
190000	-42923.44347338694	-42769.62137133819	-153.8221020487515	2.053574227540221	6.119011748294117	29.239236883766974	16.71449304842452	20.0	5.0	15.0	1.0	1.0	33.45618004185011	15.092140607561147	0.0	1.513884317188026	0.0	0.0	3.4646629998073784	0.496740431408671	0.12844679536211998	0.0	3.4646629998073784	0.12522949845627301	0.8747705015437273	0	1	0.42533603502025563	0.07719995542069974	0.08057988620013015	0.4168841233589146	0.40940705633007685	1.0218628780465118	1.706724148206446	1.367797096210986	0.41161304313175834	0.41161304313175834	0.7794406544433498
200000	-42928.93459798047	-42772.20769716468	-156.726900815792	2.0177258079737315	6.080987684833726	15.879098578284042	11.814551801141155	20.0	5.0	15.0	1.0	1.0	19.260059085376373	10.066337966411098	0.0	2.873290621396492	0.0	0.0	5.879370957388358	0.5232686762993632	0.49455941322360186	0.0	5.879370957388358	0.34187740236862957	0.6581225976313707	0	1	0.42533603502025563	0.07719995542069974	0.08057988620013015	0.4168841233589146	0.3956802700011307	0.8986379357228561	1.706724148206446	1.367797096210986	0.41161304313175834	0.41161304313175834	0.7794406544433498
210000	-42936.44859747376	-42775.71092712012	-160.73767035364557	2.033383380921475	6.125815501272767	15.37378649255063	13.938660942326628	20.0	5.0	15.0	1.0	1.0	19.16356207627384	12.841797986655061	0.0	1.0575997071805534	0.0	0.0	37.83248468923437	0.7409986812519925	0.5019042214048957	0.0	37.83248468923437	0.14243112979752787	0.8575688702024724	0	1	0.42533603502025563	0.07719995542069974	0.08057988620013015	0.4168841233589146	0.3956802700011307	0.8991711172785014	1.706724148206446	1.367797096210986	0.43492145704154184	0.43492145704154184	3.020642526214336
